,note_name,start_time,duration,velocity,tempo
82,B4,15.0,229/500,34,73.41
83,F#5,15.0,229/500,34,73.41
84,G#5,15.5,123/500,34,73.41
85,E5,15.5,123/500,34,73.41
86,B4,15.75,123/500,30,73.41
87,F#5,15.75,123/500,30,73.41
88,G#4,16.0,1.0,32,73.41
89,E5,16.0,1.0,32,73.41
90,G#3,17.5,121/1000,63,73.41
91,E4,17.5,121/1000,63,73.41
92,E4,17.75,121/1000,60,73.41
93,G#4,17.75,121/1000,60,73.41
94,B3,18.0,229/500,69,73.41
95,F#4,18.0,229/500,69,73.41
96,E4,18.5,121/1000,63,73.41
97,G#4,18.5,121/1000,63,73.41
98,A4,18.75,121/1000,60,73.41
99,F#4,18.75,121/1000,60,73.41
100,G#4,19.0,229/500,68,73.41
101,B4,19.0,229/500,68,73.41
102,C#5,19.5,121/1000,62,73.41
103,A4,19.5,121/1000,62,73.41
104,B4,19.75,121/1000,59,73.41
105,G#4,19.75,121/1000,59,73.41
106,F#4,20.0,229/500,67,73.41
107,A4,20.0,229/500,67,73.41
108,G#4,20.5,121/1000,67,73.41
109,E4,20.5,121/1000,67,73.41
110,F#4,20.75,121/1000,63,73.41
111,A4,20.75,121/1000,63,73.41
112,B3,21.0,229/500,70,73.41
113,F#4,21.0,229/500,70,73.41
114,G#3,21.5,121/1000,63,73.41
115,E4,21.5,121/1000,63,73.41
116,E4,21.75,121/1000,60,73.41
117,G#4,21.75,121/1000,60,73.41
118,B3,22.0,229/500,69,73.41
119,F#4,22.0,229/500,69,73.41
120,G#4,22.5,121/1000,63,73.41
121,E4,22.5,121/1000,63,73.41
122,F#4,22.75,121/1000,60,73.41
123,A4,22.75,121/1000,60,73.41
124,B4,23.0,229/500,68,73.41
125,G#4,23.0,229/500,68,73.41
126,C#5,23.5,121/1000,62,73.41
127,A4,23.5,121/1000,62,73.41
128,G#4,23.75,121/1000,60,73.41
129,B4,23.75,121/1000,60,73.41
130,A4,24.0,229/500,66,73.41
131,F#4,24.0,229/500,66,73.41
132,E4,24.5,121/1000,67,73.41
133,G#4,24.5,121/1000,67,73.41
134,F#4,24.75,121/1000,63,73.41
135,A4,24.75,121/1000,63,73.41
136,B3,25.0,0.375,63,73.41
137,F#4,25.0,0.375,63,73.41
138,B5,25.5,123/500,45,73.41
139,G#5,25.5,123/500,45,73.41
140,F#5,25.75,123/500,43,73.41
141,A5,25.75,123/500,43,73.41
142,G#5,26.0,229/500,50,73.41
143,E5,26.0,229/500,50,73.41
144,E5,26.5,123/500,37,73.41
145,G#5,26.5,123/500,37,73.41
146,B4,26.75,123/500,34,73.41
147,F#5,26.75,123/500,34,73.41
148,G#4,27.0,229/500,42,73.41
149,E5,27.0,229/500,42,73.41
150,G#4,27.5,121/1000,63,73.41
151,B4,27.5,121/1000,63,73.41
152,F#4,27.75,121/1000,58,73.41
153,A4,27.75,121/1000,58,73.41
154,G#4,28.0,229/500,68,73.41
155,E4,28.0,229/500,68,73.41
156,E4,28.5,121/1000,62,73.41
157,G#4,28.5,121/1000,62,73.41
158,F#4,28.75,121/1000,58,73.41
159,B3,28.75,121/1000,58,73.41
160,E4,29.0,0.375,68,73.41
161,G#3,29.0,0.375,68,73.41
162,G#4,29.5,123/500,42,73.41
163,E5,29.5,123/500,42,73.41
164,F#5,29.75,123/500,38,73.41
165,B4,29.75,123/500,38,73.41
166,E5,30.0,229/500,42,73.41
167,G#5,30.0,229/500,42,73.41
168,F#5,30.5,123/500,37,73.41
169,A5,30.5,123/500,37,73.41
170,E5,30.75,123/500,33,73.41
171,G#5,30.75,123/500,33,73.41
172,B4,31.0,229/500,34,73.41
173,F#5,31.0,229/500,34,73.41
174,E5,31.5,123/500,34,73.41
175,G#5,31.5,123/500,34,73.41
176,F#5,31.75,123/500,30,73.41
177,B4,31.75,123/500,30,73.41
178,G#4,32.0,1.0,32,73.41
179,E5,32.0,1.0,32,73.41
180,G#6,33.5,123/500,40,73.41
181,B6,33.5,123/500,40,73.41
182,F#6,33.75,123/500,37,73.41
183,A6,33.75,123/500,37,73.41
184,E3,34.0,1.0,37,73.41
185,B3,34.0,123/500,37,73.41
186,G#6,34.0,479/1000,44,73.41
187,E6,34.0,479/1000,44,73.41
188,E4,34.25,123/500,35,73.41
189,B4,34.5,479/1000,32,73.41
190,E6,34.5,123/500,36,73.41
191,G#6,34.5,123/500,36,73.41
192,F#6,34.75,123/500,33,73.41
193,B5,34.75,123/500,33,73.41
194,B4,35.0,1.0,37,73.41
195,E4,35.0,123/500,37,73.41
196,G#5,35.0,479/1000,38,73.41
197,E6,35.0,479/1000,38,73.41
198,B3,35.25,123/500,36,73.41
199,E3,35.5,479/1000,35,73.41
200,B5,35.5,123/500,39,73.41
201,G#5,35.5,123/500,39,73.41
202,F#5,35.75,123/500,34,73.41
203,A5,35.75,123/500,34,73.41
204,E3,36.0,1.0,32,73.41
205,B3,36.0,123/500,36,73.41
206,E5,36.0,479/1000,42,73.41
207,G#5,36.0,479/1000,42,73.41
208,E4,36.25,123/500,35,73.41
209,B4,36.5,479/1000,35,73.41
210,E5,36.5,123/500,36,73.41
211,G#5,36.5,123/500,36,73.41
212,F#5,36.75,123/500,33,73.41
213,B4,36.75,123/500,33,73.41
214,E4,37.0,123/500,36,73.41
215,B4,37.0,1.0,36,73.41
216,G#4,37.0,479/1000,42,73.41
217,E5,37.0,479/1000,42,73.41
218,B3,37.25,123/500,35,73.41
219,E3,37.5,479/1000,35,73.41
220,E5,37.5,123/500,39,73.41
221,G#4,37.5,123/500,39,73.41
222,F#5,37.75,123/500,36,73.41
223,B4,37.75,123/500,36,73.41
224,B3,38.0,479/1000,36,73.41
225,E3,38.0,123/500,36,73.41
226,E5,38.0,479/1000,42,73.41
227,G#5,38.0,479/1000,42,73.41
228,E4,38.25,123/500,33,73.41
229,F#5,38.5,123/500,40,73.41
230,B4,38.5,123/500,40,73.41
231,E5,38.75,123/500,36,73.41
232,G#5,38.75,123/500,36,73.41
233,F#5,39.0,479/1000,45,73.41
234,A5,39.0,479/1000,45,73.41
235,E-4,39.0,479/1000,34,73.41
236,B4,39.0,479/1000,34,73.41
237,B3,39.25,123/500,33,73.41
238,B4,39.5,123/500,42,73.41
239,F#5,39.5,123/500,42,73.41
240,F#5,39.75,123/500,39,73.41
241,A5,39.75,123/500,39,73.41
242,G#5,40.0,479/1000,47,73.41
243,B5,40.0,479/1000,47,73.41
244,E3,40.0,479/1000,33,73.41
245,B3,40.0,479/1000,33,73.41
246,E4,40.25,123/500,33,73.41
247,A5,40.5,123/500,37,73.41
248,F#5,40.5,123/500,37,73.41
249,E5,40.75,123/500,34,73.41
250,G#5,40.75,123/500,34,73.41
251,F#5,41.0,479/1000,42,73.41
252,B4,41.0,479/1000,42,73.41
253,F#4,41.0,479/1000,33,73.41
254,E-4,41.0,479/1000,33,73.41
255,B3,41.25,123/500,32,73.41
256,G#6,41.5,123/500,40,73.41
257,B6,41.5,123/500,40,73.41
258,F#6,41.75,123/500,37,73.41
259,A6,41.75,123/500,37,73.41
260,B3,42.0,123/500,37,73.41
261,E3,42.0,1.0,34,73.41
262,E6,42.0,479/1000,44,73.41
263,G#6,42.0,479/1000,44,73.41
264,E4,42.25,123/500,35,73.41
265,B4,42.5,479/1000,32,73.41
266,G#6,42.5,123/500,36,73.41
267,E6,42.5,123/500,36,73.41
268,B5,42.75,123/500,33,73.41
269,F#6,42.75,123/500,33,73.41
270,E4,43.0,123/500,37,73.41
271,B4,43.0,1.0,37,73.41
272,E6,43.0,479/1000,38,73.41
273,G#5,43.0,479/1000,38,73.41
274,B3,43.25,123/500,35,73.41
275,E3,43.5,479/1000,35,73.41
276,G#5,43.5,123/500,39,73.41
277,B5,43.5,123/500,39,73.41
278,F#5,43.75,123/500,36,73.41
279,A5,43.75,123/500,36,73.41
280,E3,44.0,1.0,32,73.41
281,B3,44.0,123/500,36,73.41
282,G#5,44.0,479/1000,42,73.41
283,E5,44.0,479/1000,42,73.41
284,E4,44.25,123/500,35,73.41
285,B4,44.5,479/1000,35,73.41
286,E5,44.5,123/500,36,73.41
287,G#5,44.5,123/500,36,73.41
288,B4,44.75,123/500,33,73.41
289,F#5,44.75,123/500,33,73.41
290,E4,45.0,123/500,36,73.41
291,B4,45.0,1.0,36,73.41
292,G#4,45.0,479/1000,39,73.41
293,E5,45.0,479/1000,39,73.41
294,B3,45.25,123/500,35,73.41
295,E3,45.5,479/1000,35,73.41
296,G#4,45.5,123/500,39,73.41
297,E5,45.5,123/500,39,73.41
298,B4,45.75,123/500,36,73.41
299,F#5,45.75,123/500,36,73.41
300,B3,46.0,479/1000,36,73.41
301,E3,46.0,123/500,36,73.41
302,G#5,46.0,479/1000,42,73.41
303,E5,46.0,479/1000,42,73.41
304,E4,46.25,123/500,33,73.41
305,F#5,46.5,123/500,42,73.41
306,A5,46.5,123/500,42,73.41
307,G#5,46.75,123/500,37,73.41
308,E5,46.75,123/500,37,73.41
309,F#5,47.0,479/1000,38,73.41
310,B4,47.0,479/1000,38,73.41
311,A4,47.0,479/1000,36,73.41
312,E-4,47.0,479/1000,36,73.41
313,B3,47.25,123/500,33,73.41
314,E5,47.5,123/500,42,73.41
315,G#5,47.5,123/500,42,73.41
316,F#5,47.75,123/500,36,73.41
317,B4,47.75,123/500,36,73.41
318,E3,48.0,123/500,39,73.41
319,G#4,48.0,1.0,37,73.41
320,E5,48.0,1.0,37,73.41
321,B3,48.25,123/500,32,73.41
322,G#4,48.5,123/500,34,73.41
323,E4,48.75,123/500,32,73.41
324,B4,49.0,479/1000,39,73.41
325,G#3,49.5,121/1000,63,73.41
326,E4,49.5,121/1000,63,73.41
327,E4,49.75,121/1000,59,73.41
328,G#4,49.75,121/1000,59,73.41
329,B3,50.0,229/500,69,73.41
330,F#4,50.0,229/500,69,73.41
331,E4,50.5,121/1000,63,73.41
332,G#4,50.5,121/1000,63,73.41
333,F#4,50.75,121/1000,60,73.41
334,A4,50.75,121/1000,60,73.41
335,B4,51.0,229/500,68,73.41
336,G#4,51.0,229/500,68,73.41
337,A4,51.5,121/1000,66,73.41
338,C#5,51.5,121/1000,66,73.41
339,B4,51.75,121/1000,60,73.41
340,G#4,51.75,121/1000,60,73.41
341,A4,52.0,229/500,70,73.41
342,F#4,52.0,229/500,70,73.41
343,E4,52.5,121/1000,64,73.41
344,G#4,52.5,121/1000,64,73.41
345,A4,52.75,121/1000,60,73.41
346,F#4,52.75,121/1000,60,73.41
347,B3,53.0,229/500,70,73.41
348,F#4,53.0,229/500,70,73.41
349,G#3,53.5,121/1000,63,73.41
350,E4,53.5,121/1000,63,73.41
351,E4,53.75,121/1000,60,73.41
352,G#4,53.75,121/1000,60,73.41
353,B3,54.0,229/500,69,73.41
354,F#4,54.0,229/500,69,73.41
355,E4,54.5,121/1000,63,73.41
356,G#4,54.5,121/1000,63,73.41
357,A4,54.75,121/1000,60,73.41
358,F#4,54.75,121/1000,60,73.41
359,G#4,55.0,229/500,68,73.41
360,B4,55.0,229/500,68,73.41
361,C#5,55.5,121/1000,68,73.41
362,A4,55.5,121/1000,68,73.41
363,B4,55.75,121/1000,66,73.41
364,G#4,55.75,121/1000,66,73.41
365,F#4,56.0,229/500,70,73.41
366,A4,56.0,229/500,70,73.41
367,G#4,56.5,121/1000,63,73.41
368,E4,56.5,121/1000,63,73.41
369,F#4,56.75,121/1000,60,73.41
370,A4,56.75,121/1000,60,73.41
371,B3,57.0,0.375,60,73.41
372,F#4,57.0,0.375,60,73.41
373,G#6,57.5,123/500,40,73.41
374,B6,57.5,123/500,40,73.41
375,A6,57.75,123/500,38,73.41
376,F#6,57.75,123/500,38,73.41
377,E3,58.0,1.0,34,73.41
378,B3,58.0,123/500,37,73.41
379,E6,58.0,479/1000,44,73.41
380,G#6,58.0,479/1000,44,73.41
381,E4,58.25,123/500,34,73.41
382,B4,58.5,479/1000,32,73.41
383,G#6,58.5,123/500,36,73.41
384,E6,58.5,123/500,36,73.41
385,B5,58.75,123/500,33,73.41
386,F#6,58.75,123/500,33,73.41
387,B4,59.0,1.0,37,73.41
388,E4,59.0,123/500,37,73.41
389,G#5,59.0,479/1000,38,73.41
390,E6,59.0,479/1000,38,73.41
391,B3,59.25,123/500,34,73.41
392,E3,59.5,479/1000,35,73.41
393,B5,59.5,123/500,39,73.41
394,G#5,59.5,123/500,39,73.41
395,F#5,59.75,123/500,36,73.41
396,A5,59.75,123/500,36,73.41
397,E3,60.0,1.0,32,73.41
398,B3,60.0,123/500,36,73.41
399,E5,60.0,479/1000,42,73.41
400,G#5,60.0,479/1000,42,73.41
401,E4,60.25,123/500,35,73.41
402,B4,60.5,479/1000,35,73.41
403,G#5,60.5,123/500,36,73.41
404,E5,60.5,123/500,36,73.41
405,B4,60.75,123/500,34,73.41
406,F#5,60.75,123/500,34,73.41
407,B4,61.0,1.0,36,73.41
408,E4,61.0,123/500,36,73.41
409,E5,61.0,479/1000,39,73.41
410,G#4,61.0,479/1000,39,73.41
411,B3,61.25,123/500,35,73.41
412,E3,61.5,479/1000,35,73.41
413,E4,61.5,121/1000,39,73.41
414,G#3,61.5,121/1000,39,73.41
415,B3,61.75,121/1000,34,73.41
416,F#4,61.75,121/1000,34,73.41
417,G#4,62.0,479/1000,42,73.41
418,E4,62.0,479/1000,42,73.41
419,F#4,62.5,121/1000,39,73.41
420,A4,62.5,121/1000,39,73.41
421,E4,62.75,121/1000,34,73.41
422,G#4,62.75,121/1000,34,73.41
423,B3,63.0,479/1000,34,73.41
424,F#4,63.0,479/1000,34,73.41
425,E4,63.5,121/1000,38,73.41
426,G#4,63.5,121/1000,38,73.41
427,B3,63.75,121/1000,33,73.41
428,F#4,63.75,121/1000,33,73.41
429,E4,64.0,1.0,34,73.41
430,G#3,64.0,1.0,34,73.41
431,B3,65.5,123/500,62,73.41
432,B4,65.5,123/500,62,73.41
433,B3,66.0,0.5,68,73.41
434,E4,66.0,0.5,68,73.41
435,G4,66.0,0.5,68,73.41
436,B4,66.0,0.5,68,73.41
437,E2,66.0,0.375,62,73.41
438,B2,66.0,0.375,62,73.41
439,A3,66.5,0.188,66,73.41
440,G3,66.75,121/1000,63,73.41
441,A3,67.0,0.5,68,73.41
442,F#4,67.0,0.5,68,73.41
443,A4,67.0,0.5,68,73.41
444,E-2,67.0,0.375,58,73.41
445,B2,67.0,0.375,58,73.41
446,G3,67.5,0.188,66,73.41
447,F#3,67.75,121/1000,62,73.41
448,G3,68.0,0.5,68,73.41
449,E4,68.0,0.5,68,73.41
450,G4,68.0,0.5,68,73.41
451,E2,68.0,0.375,62,73.41
452,B2,68.0,0.375,62,73.41
453,F#3,68.5,0.188,66,73.41
454,E3,68.75,121/1000,63,73.41
455,G3,69.0,0.5,73,73.41
456,E4,69.0,0.5,73,73.41
457,G4,69.0,0.5,73,73.41
458,C2,69.0,0.375,58,73.41
459,C3,69.0,0.375,58,73.41
460,F#3,69.5,0.188,66,73.41
461,E3,69.75,121/1000,62,73.41
462,G3,70.0,0.5,69,73.41
463,B3,70.0,0.5,69,73.41
464,G4,70.0,0.5,69,73.41
465,E4,70.0,0.5,69,73.41
466,B1,70.0,0.375,60,73.41
467,B2,70.0,0.375,60,73.41
468,F#3,70.5,0.188,66,73.41
469,E3,70.75,121/1000,62,73.41
470,E3,71.0,0.5,67,73.41
471,G3,71.0,0.5,67,73.41
472,C#4,71.0,0.5,67,73.41
473,E4,71.0,0.5,67,73.41
474,B-1,71.0,0.375,58,73.41
475,B-2,71.0,0.375,58,73.41
476,E-3,71.5,0.188,66,73.41
477,E3,71.75,0.188,62,73.41
478,G4,72.0,1.0,72,73.41
479,E4,72.0,1.0,72,73.41
480,B3,72.0,1.0,72,73.41
481,G3,72.0,1.0,72,73.41
482,B1,72.0,1.0,65,73.41
483,B2,72.0,1.0,65,73.41
484,F#3,73.0,0.5,67,73.41
485,E-4,73.0,0.5,67,73.41
486,F#4,73.0,0.5,67,73.41
487,B1,73.0,0.5,61,73.41
488,B2,73.0,0.5,61,73.41
489,D3,73.5,123/500,72,73.41
490,D4,73.5,123/500,72,73.41
491,G3,74.0,0.5,78,73.41
492,B3,74.0,0.5,78,73.41
493,D4,74.0,0.5,78,73.41
494,G4,74.0,0.5,78,73.41
495,G1,74.0,0.375,70,73.41
496,G2,74.0,0.375,70,73.41
497,F#3,74.5,121/1000,66,73.41
498,G3,74.75,121/1000,61,73.41
499,D4,75.0,0.5,74,73.41
500,A3,75.0,0.5,74,73.41
501,F#4,75.0,0.5,74,73.41
502,A4,75.0,0.5,74,73.41
503,D2,75.0,0.375,62,73.41
504,D3,75.0,0.375,62,73.41
505,G3,75.5,121/1000,66,73.41
506,A3,75.75,121/1000,61,73.41
507,G4,76.0,0.5,68,73.41
508,B3,76.0,0.5,68,73.41
509,D4,76.0,0.5,68,73.41
510,B4,76.0,0.5,68,73.41
511,G2,76.0,0.375,62,73.41
512,G3,76.0,0.375,62,73.41
513,A3,76.5,121/1000,66,73.41
514,B3,76.75,121/1000,62,73.41
515,G4,77.0,0.5,77,73.41
516,C4,77.0,0.5,77,73.41
517,E4,77.0,0.5,77,73.41
518,C5,77.0,0.5,77,73.41
519,C2,77.0,0.375,58,73.41
520,C3,77.0,0.375,58,73.41
521,D4,77.5,121/1000,66,73.41
522,E4,77.75,121/1000,62,73.41
523,G3,78.0,0.5,71,73.41
524,B3,78.0,0.5,71,73.41
525,B4,78.0,0.5,71,73.41
526,D4,78.0,0.5,71,73.41
527,D2,78.0,0.375,60,73.41
528,D3,78.0,0.375,60,73.41
529,A3,78.5,121/1000,66,73.41
530,B3,78.75,121/1000,62,73.41
531,A3,79.0,0.5,69,73.41
532,C4,79.0,0.5,69,73.41
533,F#4,79.0,0.5,69,73.41
534,A4,79.0,0.5,69,73.41
535,D2,79.0,0.375,58,73.41
536,D3,79.0,0.375,58,73.41
537,B3,79.5,121/1000,66,73.41
538,F#3,79.75,121/1000,61,73.41
539,G4,80.0,1.0,75,73.41
540,D4,80.0,1.0,75,73.41
541,B3,80.0,1.0,75,73.41
542,G3,80.0,1.0,75,73.41
543,G1,80.0,1.0,68,73.41
544,G2,80.0,1.0,68,73.41
545,B3,81.5,123/500,66,73.41
546,B4,81.5,123/500,66,73.41
547,A3,82.0,0.5,70,73.41
548,F#4,82.0,0.5,70,73.41
549,A4,82.0,0.5,70,73.41
550,E-3,82.0,0.375,61,73.41
551,E-2,82.0,0.375,61,73.41
552,B2,82.0,0.375,61,73.41
553,G3,82.5,121/1000,63,73.41
554,F#3,82.75,121/1000,61,73.41
555,E4,83.0,0.5,66,73.41
556,G3,83.0,0.5,66,73.41
557,G4,83.0,0.5,66,73.41
558,B2,83.0,0.375,56,73.41
559,E2,83.0,0.375,56,73.41
560,E3,83.0,0.375,56,73.41
561,F#3,83.5,121/1000,64,73.41
562,E3,83.75,121/1000,61,73.41
563,E-4,84.0,0.5,67,73.41
564,E-3,84.0,0.5,67,73.41
565,B3,84.0,0.5,67,73.41
566,F#2,84.0,0.375,56,73.41
567,B1,84.0,0.375,56,73.41
568,B2,84.0,0.375,56,73.41
569,B2,84.5,0.188,65,73.41
570,B3,84.5,0.188,65,73.41
571,C3,84.75,0.188,61,73.41
572,C4,84.75,0.188,61,73.41
573,B2,85.0,123/500,72,73.41
574,B3,85.0,123/500,72,73.41
575,B3,85.5,123/500,67,73.41
576,B4,85.5,123/500,67,73.41
577,A3,86.0,0.5,68,73.41
578,F#4,86.0,0.5,68,73.41
579,A4,86.0,0.5,68,73.41
580,E-3,86.0,0.375,62,73.41
581,E-2,86.0,0.375,62,73.41
582,B2,86.0,0.375,62,73.41
583,G3,86.5,121/1000,62,73.41
584,F#3,86.75,121/1000,59,73.41
585,E4,87.0,0.5,66,73.41
586,G3,87.0,0.5,66,73.41
587,G4,87.0,0.5,66,73.41
588,B2,87.0,0.375,56,73.41
589,E2,87.0,0.375,56,73.41
590,E3,87.0,0.375,56,73.41
591,F#3,87.5,121/1000,63,73.41
592,E3,87.75,121/1000,60,73.41
593,B4,88.0,0.5,67,73.41
594,B3,88.0,0.5,67,73.41
595,E-4,88.0,0.5,67,73.41
596,F#2,88.0,0.375,56,73.41
597,B1,88.0,0.375,56,73.41
598,B2,88.0,0.375,56,73.41
599,B-3,88.5,0.188,66,73.41
600,C4,88.75,0.188,64,73.41
601,B3,89.0,123/500,72,73.41
602,B3,89.5,123/500,66,73.41
603,B4,89.5,123/500,66,73.41
604,E4,90.0,0.5,75,73.41
605,B4,90.0,0.5,75,73.41
606,E5,90.0,0.5,75,73.41
607,G#3,90.0,0.375,66,73.41
608,G#2,90.0,0.375,66,73.41
609,E3,90.0,0.375,66,73.41
610,D4,90.5,121/1000,64,73.41
611,B3,90.75,121/1000,59,73.41
612,E4,91.0,0.5,62,73.41
613,C4,91.0,0.5,62,73.41
614,C5,91.0,0.5,62,73.41
615,E3,91.0,0.375,56,73.41
616,A2,91.0,0.375,56,73.41
617,A3,91.0,0.375,56,73.41
618,B3,91.5,121/1000,59,73.41
619,A3,91.75,121/1000,55,73.41
620,D4,92.0,0.5,72,73.41
621,A4,92.0,0.5,72,73.41
622,D5,92.0,0.5,72,73.41
623,F#3,92.0,0.375,60,73.41
624,F#2,92.0,0.375,60,73.41
625,D3,92.0,0.375,60,73.41
626,C4,92.5,121/1000,63,73.41
627,A3,92.75,121/1000,57,73.41
628,D4,93.0,0.5,56,73.41
629,B3,93.0,0.5,56,73.41
630,B4,93.0,0.5,56,73.41
631,D3,93.0,0.375,51,73.41
632,G2,93.0,0.375,51,73.41
633,G3,93.0,0.375,51,73.41
634,A3,93.5,121/1000,59,73.41
635,G3,93.75,121/1000,56,73.41
636,C4,94.0,0.5,73,73.41
637,G4,94.0,0.5,73,73.41
638,C5,94.0,0.5,73,73.41
639,C3,94.0,0.375,59,73.41
640,E2,94.0,0.375,59,73.41
641,E3,94.0,0.375,59,73.41
642,B3,94.5,121/1000,61,73.41
643,G3,94.75,121/1000,56,73.41
644,C4,95.0,0.5,57,73.41
645,A3,95.0,0.5,57,73.41
646,A4,95.0,0.5,57,73.41
647,C3,95.0,0.375,48,73.41
648,F#2,95.0,0.375,48,73.41
649,F#3,95.0,0.375,48,73.41
650,G3,95.5,121/1000,60,73.41
651,F#3,95.75,121/1000,56,73.41
652,B3,96.0,0.5,66,73.41
653,F#4,96.0,0.5,66,73.41
654,B4,96.0,0.5,66,73.41
655,E-3,96.0,0.375,54,73.41
656,E-2,96.0,0.375,54,73.41
657,B2,96.0,0.375,54,73.41
658,A3,96.5,121/1000,61,73.41
659,F#3,96.75,121/1000,56,73.41
660,B3,97.0,0.5,58,73.41
661,G3,97.0,0.5,58,73.41
662,G4,97.0,0.5,58,73.41
663,B2,97.0,0.375,49,73.41
664,E2,97.0,0.375,49,73.41
665,E3,97.0,0.375,49,73.41
666,F#3,97.5,121/1000,60,73.41
667,E3,97.75,0.188,56,73.41
668,G4,98.0,0.5,52,73.41
669,G3,98.0,0.5,52,73.41
670,C4,98.0,0.5,52,73.41
671,E4,98.0,0.5,52,73.41
672,C2,98.0,0.375,49,73.41
673,C3,98.0,0.375,49,73.41
674,F#3,98.5,121/1000,63,73.41
675,E3,98.75,121/1000,67,73.41
676,G4,99.0,0.5,65,73.41
677,C#4,99.0,0.5,65,73.41
678,G3,99.0,0.5,65,73.41
679,E4,99.0,0.5,65,73.41
680,B-2,99.0,0.375,54,73.41
681,B-1,99.0,0.375,54,73.41
682,F#3,99.5,121/1000,67,73.41
683,E3,99.75,121/1000,63,73.41
684,E-3,100.0,0.5,70,73.41
685,B3,100.0,0.5,70,73.41
686,E-4,100.0,0.5,70,73.41
687,B1,100.0,0.375,58,73.41
688,B2,100.0,0.375,58,73.41
689,E3,100.5,121/1000,57,73.41
690,F#3,100.75,121/1000,54,73.41
691,G3,101.0,0.5,57,73.41
692,E3,101.0,0.5,57,73.41
693,E4,101.0,0.5,57,73.41
694,C3,101.0,0.375,46,73.41
695,C2,101.0,0.375,46,73.41
696,F#3,101.5,121/1000,55,73.41
697,G3,101.75,121/1000,55,73.41
698,C4,102.0,0.5,64,73.41
699,F3,102.0,0.5,64,73.41
700,A1,102.0,0.375,53,73.41
701,A2,102.0,0.375,53,73.41
702,C4,102.5,121/1000,49,73.41
703,F4,102.5,121/1000,50,73.41
704,A4,102.5,121/1000,50,73.41
705,A3,102.75,121/1000,49,73.41
706,C4,102.75,121/1000,48,73.41
707,F4,102.75,121/1000,48,73.41
708,G3,103.0,0.375,60,73.41
709,B3,103.0,0.375,60,73.41
710,E4,103.0,0.375,60,73.41
