,note_name,start_time,duration,velocity,tempo
265,E3,56.0,0.25,47,90.0
266,G5,56.25,0.25,59,90.0
267,A3,56.5,0.25,51,90.0
268,G5,56.75,0.25,62,90.0
269,C#4,57.0,0.25,56,90.0
270,G5,57.25,0.25,65,90.0
271,E4,57.5,0.25,50,90.0
272,G5,57.75,0.25,67,90.0
273,F#5,58.0,167/1000,71,90.0
274,D4,58.0,1.0,58,90.0
275,E5,58.167,167/1000,62,90.0
276,D5,58.333,167/1000,56,90.0
277,C#5,58.5,167/1000,60,90.0
278,B4,58.667,167/1000,55,90.0
279,A4,58.833,167/1000,52,90.0
280,E5,59.0,167/1000,59,90.0
281,D4,59.0,0.5,58,90.0
282,F#5,59.167,167/1000,56,90.0
283,E5,59.333,167/1000,56,90.0
284,F#5,59.5,0.125,59,90.0
285,C#4,59.5,0.5,52,90.0
286,E5,59.625,0.125,53,90.0
287,D5,59.75,0.125,59,90.0
288,E5,59.875,0.125,54,90.0
289,D5,60.0,0.5,59,90.0
290,D4,60.0,0.5,58,90.0
291,D6,60.5,0.5,62,90.0
292,B3,60.5,0.25,55,90.0
293,D4,60.75,0.25,44,90.0
294,C#6,61.0,0.5,61,90.0
295,A3,61.0,0.25,54,90.0
296,D4,61.25,0.25,50,90.0
297,B5,61.5,0.5,59,90.0
298,G3,61.5,0.25,55,90.0
299,D4,61.75,0.25,47,90.0
300,A5,62.0,0.5,63,90.0
301,F#3,62.0,0.5,55,90.0
302,B5,62.5,167/1000,70,90.0
303,G3,62.5,0.5,51,90.0
304,A5,62.667,167/1000,65,90.0
305,G5,62.833,167/1000,65,90.0
306,F#5,63.0,0.5,75,90.0
307,A3,63.0,0.5,57,90.0
308,E5,63.5,1/10,73,90.0
309,A2,63.5,0.5,55,90.0
310,F#5,63.6,1/10,66,90.0
311,E5,63.7,1/10,67,90.0
312,D5,63.8,1/10,67,90.0
313,E5,63.9,1/10,67,90.0
314,D5,64.0,1.0,76,90.0
315,D3,64.0,0.25,59,90.0
316,A2,64.5,0.25,54,90.0
317,D2,65.0,0.25,50,90.0
318,D5,65.5,0.375,50,90.0
319,F#5,65.875,0.125,43,90.0
320,D5,66.0,0.5,50,90.0
321,D4,66.0,2.0,50,90.0
322,F#4,66.5,0.5,43,90.0
323,C6,66.75,0.25,50,90.0
324,A4,67.0,0.5,43,90.0
325,F#5,67.25,0.25,50,90.0
326,C5,67.5,0.5,43,90.0
327,A5,67.75,0.25,50,90.0
328,B4,68.0,0.5,50,90.0
329,D4,68.0,2.0,50,90.0
330,G5,68.25,0.25,50,90.0
331,B5,68.5,0.25,54,90.0
332,G4,68.5,0.5,46,90.0
333,D5,68.75,0.25,50,90.0
334,C5,69.0,167/1000,54,90.0
335,A4,69.0,0.5,46,90.0
336,D5,69.167,167/1000,45,90.0
337,E5,69.333,167/1000,45,90.0
338,A4,69.5,167/1000,52,90.0
339,F#4,69.5,0.5,46,90.0
340,B4,69.667,167/1000,44,90.0
341,C5,69.833,167/1000,44,90.0
342,B4,70.0,167/1000,52,90.0
343,D4,70.0,1.5,50,90.0
344,G4,70.0,0.5,50,90.0
345,C5,70.167,167/1000,45,90.0
346,D5,70.333,167/1000,45,90.0
347,C5,70.5,167/1000,52,90.0
348,A4,70.5,0.5,46,90.0
349,D5,70.667,167/1000,46,90.0
350,E5,70.833,167/1000,46,90.0
351,D5,71.0,0.5,46,90.0
352,B4,71.0,0.5,50,90.0
353,D5,71.5,0.375,55,90.0
354,G5,71.875,0.125,52,90.0
355,D5,72.0,0.5,58,90.0
356,F#4,72.5,0.5,48,90.0
357,D3,72.5,0.25,45,90.0
358,D4,72.75,0.25,39,90.0
359,G4,73.0,0.5,50,90.0
360,E3,73.0,0.25,48,90.0
361,D4,73.25,0.25,41,90.0
362,A4,73.5,0.5,53,90.0
363,F#3,73.5,0.25,49,90.0
364,D4,73.75,0.25,43,90.0
365,B4,74.0,0.5,55,90.0
366,G3,74.0,0.25,51,90.0
367,D4,74.25,0.25,45,90.0
368,C5,74.5,1/10,56,90.0
369,A3,74.5,0.25,53,90.0
370,D5,74.6,1/10,60,90.0
371,C5,74.7,1/10,50,90.0
372,D4,74.75,0.25,45,90.0
373,B4,74.8,1/10,52,90.0
374,C5,74.9,1/10,56,90.0
375,D5,75.0,0.5,59,90.0
376,B3,75.0,0.5,50,90.0
377,G5,75.5,0.375,62,90.0
378,B5,75.875,0.125,58,90.0
379,G5,76.0,0.5,65,90.0
380,B4,76.5,0.5,57,90.0
381,G2,76.5,0.25,51,90.0
382,G3,76.75,0.25,44,90.0
383,C5,77.0,0.5,60,90.0
384,A2,77.0,0.25,55,90.0
385,G3,77.25,0.25,47,90.0
386,D5,77.5,0.5,63,90.0
387,B2,77.5,0.25,56,90.0
388,G3,77.75,0.25,49,90.0
389,E5,78.0,0.5,67,90.0
390,C3,78.0,0.25,58,90.0
391,G3,78.25,0.25,51,90.0
392,F5,78.5,1/10,61,90.0
393,D3,78.5,0.25,60,90.0
394,G5,78.6,1/10,66,90.0
395,F5,78.7,1/10,58,90.0
396,G3,78.75,0.25,51,90.0
397,E5,78.8,1/10,60,90.0
398,F5,78.9,1/10,63,90.0
399,G5,79.0,0.5,66,90.0
400,E3,79.0,0.5,57,90.0
401,E5,79.5,0.375,62,90.0
402,C4,79.5,0.5,52,90.0
403,G5,79.875,0.125,55,90.0
404,D5,80.0,0.5,62,90.0
405,B3,80.0,0.5,57,90.0
406,C5,80.5,167/1000,58,90.0
407,A3,80.5,0.5,49,90.0
408,D5,80.667,167/1000,53,90.0
409,C5,80.833,167/1000,53,90.0
410,B4,81.0,0.5,58,90.0
411,G3,81.0,0.5,54,90.0
412,D5,81.5,167/1000,58,90.0
413,B3,81.5,0.5,50,90.0
414,C5,81.667,167/1000,52,90.0
415,B4,81.833,167/1000,52,90.0
416,A4,82.0,0.5,57,90.0
417,C4,82.0,1.5,54,90.0
418,C5,82.5,167/1000,54,90.0
419,B4,82.667,167/1000,49,90.0
420,A4,82.833,167/1000,49,90.0
421,E5,83.0,0.5,56,90.0
422,G4,83.5,0.25,47,90.0
423,C#4,83.5,0.25,48,90.0
424,G4,84.0,0.125,58,90.0
425,D4,84.0,0.25,51,90.0
426,A4,84.125,0.125,49,90.0
427,G4,84.25,0.25,49,90.0
428,F#4,84.5,0.5,55,90.0
429,A3,84.5,0.25,46,90.0
430,D3,85.0,0.25,46,90.0
431,D5,85.5,0.375,72,90.0
432,G5,85.875,0.125,66,90.0
433,D5,86.0,0.5,72,90.0
434,G3,86.0,1.0,62,90.0
435,B3,86.0,1.0,62,90.0
436,B4,86.5,0.375,72,90.0
437,D5,86.875,0.125,67,90.0
438,B4,87.0,0.5,72,90.0
439,G4,87.5,0.375,72,90.0
440,B4,87.875,0.125,66,90.0
441,G4,88.0,1.0,72,90.0
442,G1,88.5,0.5,62,90.0
443,G2,88.5,0.5,62,90.0
444,G1,89.0,1.0,66,90.0
445,G2,89.0,1.0,66,90.0
446,D5,89.5,0.5,72,90.0
447,C5,90.0,167/1000,72,90.0
448,D5,90.167,167/1000,66,90.0
449,E5,90.333,167/1000,66,90.0
450,D5,90.5,0.5,72,90.0
451,G3,90.5,0.5,52,90.0
452,B3,90.5,0.5,52,90.0
453,G3,91.0,1.0,57,90.0
454,B3,91.0,1.0,57,90.0
455,B4,91.5,0.5,72,90.0
456,A4,92.0,167/1000,72,90.0
457,B4,92.167,167/1000,63,90.0
458,C5,92.333,167/1000,64,90.0
459,B4,92.5,0.5,72,90.0
460,G3,92.5,0.5,52,90.0
461,B3,92.5,0.5,52,90.0
462,G3,93.0,1.0,57,90.0
463,B3,93.0,1.0,57,90.0
464,D5,93.5,0.5,72,90.0
465,E5,94.0,0.062,67,90.0
466,C3,94.0,1.0,57,90.0
467,C4,94.0,1.0,57,90.0
468,F#5,94.062,0.062,54,90.0
469,E5,94.125,0.125,66,90.0
470,D5,94.25,0.25,61,90.0
471,E5,94.5,0.25,64,90.0
472,F#5,94.75,0.25,69,90.0
473,G5,95.0,0.25,74,90.0
474,B2,95.0,1.0,57,90.0
475,B3,95.0,1.0,57,90.0
476,F#5,95.25,0.25,67,90.0
477,E5,95.5,0.25,67,90.0
478,D5,95.75,0.25,67,90.0
479,C5,96.0,0.25,61,90.0
480,A3,96.0,0.5,52,90.0
481,D5,96.25,0.125,59,90.0
482,C5,96.375,0.125,52,90.0
483,D5,96.5,0.125,59,90.0
484,D3,96.5,0.5,44,90.0
485,C5,96.625,0.125,52,90.0
486,B4,96.75,0.125,52,90.0
487,C5,96.875,0.125,52,90.0
488,B4,97.0,0.5,62,90.0
489,G3,97.0,1.0,52,90.0
490,B4,97.5,0.5,52,90.0
491,A4,98.0,0.25,56,90.0
492,C4,98.0,1.5,52,90.0
493,C5,98.25,0.25,47,90.0
494,B4,98.5,0.25,55,90.0
495,A4,98.75,0.25,52,90.0
496,E5,99.0,0.5,59,90.0
497,G4,99.5,0.5,54,90.0
498,C#4,99.5,0.5,47,90.0
499,G4,100.0,0.5,51,90.0
500,D4,100.0,0.5,51,90.0
501,F#4,100.5,0.5,44,90.0
502,D3,100.5,0.5,46,90.0
503,G3,101.0,0.25,51,90.0
504,D6,101.25,0.25,56,90.0
505,B3,101.5,0.25,46,90.0
506,D6,101.75,0.25,56,90.0
507,D4,102.0,0.25,47,90.0
508,D6,102.25,0.25,58,90.0
509,G4,102.5,0.25,51,90.0
510,D6,102.75,0.25,60,90.0
511,B4,103.0,0.25,56,90.0
512,D6,103.25,0.25,61,90.0
513,G4,103.5,0.25,50,90.0
514,D6,103.75,0.25,63,90.0
515,C6,104.0,167/1000,64,90.0
516,A4,104.0,0.5,58,90.0
517,D6,104.167,167/1000,56,90.0
518,C6,104.333,167/1000,56,90.0
519,B5,104.5,0.5,66,90.0
520,G4,104.5,0.5,51,90.0
521,A5,105.0,167/1000,59,90.0
522,C5,105.0,0.5,58,90.0
523,B5,105.167,167/1000,51,90.0
524,A5,105.333,167/1000,51,90.0
525,G5,105.5,0.5,59,90.0
526,B4,105.5,0.5,52,90.0
527,F#5,106.0,167/1000,60,90.0
528,A4,106.0,0.5,57,90.0
529,E5,106.167,167/1000,51,90.0
530,D5,106.333,167/1000,51,90.0
531,G5,106.5,0.5,61,90.0
532,B4,106.5,0.5,51,90.0
533,D3,107.0,0.25,69,90.0
534,C6,107.25,0.25,67,90.0
535,F#3,107.5,0.25,59,90.0
536,C6,107.75,0.25,68,90.0
537,A3,108.0,0.25,72,90.0
538,C6,108.25,0.25,70,90.0
539,D4,108.5,0.25,62,90.0
540,C6,108.75,0.25,72,90.0
541,F#4,109.0,0.25,71,90.0
542,C6,109.25,0.25,73,90.0
543,A4,109.5,0.25,65,90.0
544,C6,109.75,0.25,68,90.0
545,B5,110.0,167/1000,74,90.0
546,G4,110.0,1.0,80,90.0
547,A5,110.167,167/1000,65,90.0
548,G5,110.333,167/1000,65,90.0
549,F#5,110.5,167/1000,69,90.0
550,E5,110.667,167/1000,59,90.0
551,D5,110.833,167/1000,59,90.0
552,A5,111.0,167/1000,65,90.0
553,D4,111.0,1.0,59,90.0
554,G4,111.0,0.5,67,90.0
555,B5,111.167,167/1000,56,90.0
556,A5,111.333,167/1000,56,90.0
557,B5,111.5,0.125,59,90.0
558,F#4,111.5,0.5,52,90.0
559,A5,111.625,0.125,53,90.0
560,G5,111.75,0.125,59,90.0
561,A5,111.875,0.125,54,90.0
562,G5,112.0,0.5,59,90.0
563,G4,112.0,0.5,58,90.0
564,G5,112.5,0.5,68,90.0
565,E4,112.5,0.25,55,90.0
566,G4,112.75,0.25,44,90.0
567,F#5,113.0,0.5,63,90.0
568,D4,113.0,0.25,54,90.0
569,G4,113.25,0.25,50,90.0
570,E5,113.5,0.5,63,90.0
571,C4,113.5,0.25,55,90.0
572,G4,113.75,0.25,47,90.0
573,D5,114.0,0.5,70,90.0
574,B3,114.0,0.5,55,90.0
575,E5,114.5,167/1000,70,90.0
576,C4,114.5,0.5,51,90.0
577,D5,114.667,167/1000,65,90.0
578,C5,114.833,167/1000,65,90.0
579,B4,115.0,0.5,73,90.0
580,D4,115.0,0.5,57,90.0
581,A4,115.5,1/10,73,90.0
582,D3,115.5,0.5,55,90.0
583,B4,115.6,1/10,66,90.0
584,A4,115.7,1/10,67,90.0
585,G4,115.8,1/10,67,90.0
586,A4,115.9,1/10,67,90.0
587,G4,116.0,0.5,76,90.0
588,G3,116.0,0.5,59,90.0
589,G5,116.5,0.5,43,90.0
590,E4,116.5,0.25,38,90.0
591,G4,116.75,0.25,30,90.0
592,F#5,117.0,0.5,42,90.0
593,D4,117.0,0.25,37,90.0
594,G4,117.25,0.25,35,90.0
595,E5,117.5,0.5,41,90.0
596,C4,117.5,0.25,38,90.0
597,G4,117.75,0.25,32,90.0
598,D5,118.0,0.5,44,90.0
599,B3,118.0,0.5,38,90.0
600,E5,118.5,167/1000,49,90.0
601,C4,118.5,0.5,35,90.0
602,D5,118.667,167/1000,45,90.0
603,C5,118.833,167/1000,45,90.0
604,B4,119.0,0.5,52,90.0
605,D4,119.0,0.5,39,90.0
606,A4,119.5,1/10,51,90.0
607,D3,119.5,0.5,38,90.0
608,B4,119.6,1/10,46,90.0
609,A4,119.7,1/10,46,90.0
610,G4,119.8,1/10,46,90.0
611,A4,119.9,1/10,46,90.0
612,G4,120.0,1.0,53,90.0
613,G3,120.0,0.25,41,90.0
614,D3,120.5,0.25,37,90.0
615,G2,121.0,0.25,42,90.0
616,D5,121.5,0.375,50,90.0
617,F#5,121.875,0.125,43,90.0
618,D5,122.0,0.5,50,90.0
619,D4,122.0,2.0,50,90.0
620,F#4,122.5,0.5,43,90.0
621,C6,122.75,0.25,50,90.0
622,A4,123.0,0.5,43,90.0
623,F#5,123.25,0.25,50,90.0
624,C5,123.5,0.5,43,90.0
625,A5,123.75,0.25,50,90.0
626,B4,124.0,0.5,50,90.0
627,D4,124.0,2.0,50,90.0
628,G5,124.25,0.25,50,90.0
629,B5,124.5,0.25,54,90.0
630,G4,124.5,0.5,46,90.0
631,D5,124.75,0.25,50,90.0
632,C5,125.0,167/1000,54,90.0
633,A4,125.0,0.5,46,90.0
634,D5,125.167,167/1000,45,90.0
635,E5,125.333,167/1000,45,90.0
636,A4,125.5,167/1000,52,90.0
637,F#4,125.5,0.5,46,90.0
638,B4,125.667,167/1000,44,90.0
639,C5,125.833,167/1000,44,90.0
640,B4,126.0,167/1000,52,90.0
641,D4,126.0,1.5,50,90.0
642,G4,126.0,0.5,50,90.0
643,C5,126.167,167/1000,45,90.0
644,D5,126.333,167/1000,45,90.0
645,C5,126.5,167/1000,52,90.0
646,A4,126.5,0.5,46,90.0
647,D5,126.667,167/1000,46,90.0
648,E5,126.833,167/1000,46,90.0
649,D5,127.0,0.5,46,90.0
650,B4,127.0,0.5,50,90.0
651,D5,127.5,0.375,55,90.0
652,G5,127.875,0.125,52,90.0
653,D5,128.0,0.5,58,90.0
654,F#4,128.5,0.5,48,90.0
655,D3,128.5,0.25,45,90.0
656,D4,128.75,0.25,39,90.0
657,G4,129.0,0.5,50,90.0
658,E3,129.0,0.25,48,90.0
659,D4,129.25,0.25,41,90.0
660,A4,129.5,0.5,53,90.0
661,F#3,129.5,0.25,49,90.0
662,D4,129.75,0.25,43,90.0
663,B4,130.0,0.5,55,90.0
664,G3,130.0,0.25,51,90.0
665,D4,130.25,0.25,45,90.0
666,C5,130.5,1/10,56,90.0
667,A3,130.5,0.25,53,90.0
668,D5,130.6,1/10,60,90.0
669,C5,130.7,1/10,50,90.0
670,D4,130.75,0.25,45,90.0
671,B4,130.8,1/10,52,90.0
672,C5,130.9,1/10,56,90.0
673,D5,131.0,0.5,59,90.0
674,B3,131.0,0.5,50,90.0
675,G5,131.5,0.375,62,90.0
676,B5,131.875,0.125,58,90.0
677,G5,132.0,0.5,65,90.0
678,B4,132.5,0.5,57,90.0
679,G2,132.5,0.25,51,90.0
680,G3,132.75,0.25,44,90.0
681,C5,133.0,0.5,60,90.0
682,A2,133.0,0.25,55,90.0
683,G3,133.25,0.25,47,90.0
684,D5,133.5,0.5,63,90.0
685,B2,133.5,0.25,56,90.0
686,G3,133.75,0.25,49,90.0
687,E5,134.0,0.5,67,90.0
688,C3,134.0,0.25,58,90.0
689,G3,134.25,0.25,51,90.0
690,F5,134.5,1/10,61,90.0
691,D3,134.5,0.25,60,90.0
692,G5,134.6,1/10,66,90.0
693,F5,134.7,1/10,58,90.0
694,G3,134.75,0.25,51,90.0
695,E5,134.8,1/10,60,90.0
696,F5,134.9,1/10,63,90.0
697,G5,135.0,0.5,66,90.0
698,E3,135.0,0.5,57,90.0
699,E5,135.5,0.375,62,90.0
700,C4,135.5,0.5,52,90.0
701,G5,135.875,0.125,55,90.0
702,D5,136.0,0.5,62,90.0
703,B3,136.0,0.5,57,90.0
704,C5,136.5,167/1000,58,90.0
705,A3,136.5,0.5,49,90.0
706,D5,136.667,167/1000,53,90.0
707,C5,136.833,167/1000,53,90.0
708,B4,137.0,0.5,58,90.0
709,G3,137.0,0.5,54,90.0
710,D5,137.5,167/1000,58,90.0
711,B3,137.5,0.5,50,90.0
712,C5,137.667,167/1000,52,90.0
713,B4,137.833,167/1000,52,90.0
714,A4,138.0,0.5,57,90.0
715,C4,138.0,1.5,54,90.0
716,C5,138.5,167/1000,54,90.0
717,B4,138.667,167/1000,49,90.0
718,A4,138.833,167/1000,49,90.0
719,E5,139.0,0.5,56,90.0
720,G4,139.5,0.25,47,90.0
721,C#4,139.5,0.25,48,90.0
722,G4,140.0,0.125,58,90.0
723,D4,140.0,0.25,51,90.0
