,note_name,start_time,duration,velocity,tempo
367,A3,41.5,0.25,29,129.93
368,C4,41.75,0.25,30,129.93
369,C#4,42.0,1.5,37,129.93
370,F4,42.0,0.5,44,129.93
371,C#5,42.0,0.25,40,129.93
372,F5,42.0,0.25,40,129.93
373,G#5,42.25,0.25,39,129.93
374,F#4,42.5,0.5,40,129.93
375,C#5,42.5,0.25,42,129.93
376,F5,42.5,0.25,42,129.93
377,G#5,42.75,0.25,38,129.93
378,F4,43.0,0.5,40,129.93
379,C#5,43.0,0.25,42,129.93
380,F5,43.0,0.25,42,129.93
381,G#5,43.25,0.25,39,129.93
382,F#3,43.5,1.5,37,129.93
383,E-4,43.5,0.5,44,129.93
384,C#5,43.5,0.25,40,129.93
385,B-5,43.5,0.25,40,129.93
386,C#6,43.75,0.25,39,129.93
387,B-3,44.0,0.5,42,129.93
388,C#5,44.0,0.25,43,129.93
389,B-5,44.0,0.25,43,129.93
390,C#6,44.25,0.25,39,129.93
391,C4,44.5,0.5,44,129.93
392,C#5,44.5,0.25,45,129.93
393,B-5,44.5,0.25,45,129.93
394,C#6,44.75,0.25,43,129.93
395,E-4,44.875,0.125,41,129.93
396,G#3,45.0,1.5,37,129.93
397,C#4,45.0,0.5,44,129.93
398,C#5,45.0,0.25,40,129.93
399,F5,45.0,0.25,40,129.93
400,G#5,45.25,0.25,38,129.93
401,C4,45.5,0.5,38,129.93
402,C#5,45.5,0.25,38,129.93
403,F5,45.5,0.25,38,129.93
404,G#5,45.75,0.25,34,129.93
405,C#4,46.0,0.5,35,129.93
406,C#5,46.0,0.25,37,129.93
407,F5,46.0,0.25,37,129.93
408,G#5,46.25,0.25,33,129.93
409,E-4,46.5,1.0,37,129.93
410,G#3,46.5,1.5,37,129.93
411,C5,46.5,0.25,34,129.93
412,F#5,46.5,0.25,34,129.93
413,G#5,46.75,0.25,32,129.93
414,C5,47.0,0.25,34,129.93
415,F#5,47.0,0.25,34,129.93
416,G#5,47.25,0.25,31,129.93
417,E4,47.5,0.5,34,129.93
418,C5,47.5,0.25,34,129.93
419,F#5,47.5,0.25,34,129.93
420,G#5,47.75,0.25,32,129.93
421,C#5,48.0,0.5,33,129.93
422,F5,48.0,0.5,33,129.93
423,G#5,48.0,0.5,33,129.93
424,C#4,48.0,0.125,32,129.93
425,F4,48.0,0.125,32,129.93
426,C#3,48.5,0.125,28,129.93
427,C#3,49.0,0.125,28,129.93
428,C#4,49.5,0.125,29,129.93
429,F4,49.5,0.125,29,129.93
430,C#3,50.0,0.125,28,129.93
431,C#3,50.5,0.125,28,129.93
432,C#5,50.875,0.125,40,129.93
433,F5,50.938,0.062,40,129.93
434,G#5,51.0,0.25,51,129.93
435,C#5,51.0,0.25,40,129.93
436,F5,51.0,0.25,40,129.93
437,C#4,51.0,0.125,30,129.93
438,F4,51.0,0.125,30,129.93
439,F#5,51.5,0.25,40,129.93
440,C#3,51.5,0.125,28,129.93
441,F5,51.75,0.25,40,129.93
442,E-5,52.0,0.25,40,129.93
443,C#3,52.0,0.125,28,129.93
444,C#5,52.25,0.25,40,129.93
445,G#4,52.375,0.125,40,129.93
446,C5,52.438,0.062,40,129.93
447,E-5,52.5,0.25,49,129.93
448,G#4,52.5,0.25,40,129.93
449,C5,52.5,0.25,40,129.93
450,C#4,52.5,0.125,31,129.93
451,F#4,52.5,0.125,31,129.93
452,C#5,53.0,0.25,40,129.93
453,C#3,53.0,0.125,28,129.93
454,C5,53.25,0.25,40,129.93
455,B-4,53.5,0.25,40,129.93
456,C#3,53.5,0.125,28,129.93
457,G#4,53.75,0.25,40,129.93
458,C#5,53.875,0.125,40,129.93
459,F5,53.938,0.062,40,129.93
460,G#5,54.0,0.25,53,129.93
461,C#5,54.0,0.25,40,129.93
462,F5,54.0,0.25,40,129.93
463,C#4,54.0,0.125,30,129.93
464,F4,54.0,0.125,30,129.93
465,F#5,54.5,0.25,42,129.93
466,C#3,54.5,0.125,28,129.93
467,F5,54.75,0.25,45,129.93
468,E-5,55.0,0.25,47,129.93
469,C#3,55.0,0.125,33,129.93
470,C#5,55.25,0.25,51,129.93
471,C#6,55.5,0.125,57,129.93
472,B-5,55.5,0.125,57,129.93
473,F#5,55.5,0.125,57,129.93
474,C#4,55.5,0.125,34,129.93
475,F#4,55.5,0.125,34,129.93
476,C#3,56.0,0.125,28,129.93
477,F#5,56.0,0.125,51,129.93
478,B-5,56.0,0.125,51,129.93
479,C#6,56.0,0.125,51,129.93
480,C#3,56.5,0.125,28,129.93
481,F#5,56.5,0.125,51,129.93
482,B-5,56.5,0.125,51,129.93
483,C#6,56.5,0.125,51,129.93
484,B-3,57.0,0.125,30,129.93
485,C#4,57.0,0.125,30,129.93
486,F#4,57.0,0.125,30,129.93
487,C#3,57.5,0.125,25,129.93
488,C#3,58.0,0.125,25,129.93
489,B-3,58.5,0.125,27,129.93
490,C#4,58.5,0.125,27,129.93
491,F#4,58.5,0.125,27,129.93
492,C#3,59.0,0.125,25,129.93
493,C#3,59.5,0.125,25,129.93
494,F4,60.0,0.5,49,129.93
495,G#3,60.0,0.125,26,129.93
496,C#4,60.0,0.125,26,129.93
497,G#4,60.375,0.125,32,129.93
498,F#4,60.5,0.5,41,129.93
499,C#3,60.5,0.125,24,129.93
500,F4,61.0,0.5,41,129.93
501,C#3,61.0,0.125,24,129.93
502,E-4,61.5,0.5,48,129.93
503,F#3,61.5,0.125,28,129.93
504,B-3,61.5,0.125,28,129.93
505,F4,62.0,0.25,41,129.93
506,F#2,62.0,0.125,24,129.93
507,F#4,62.25,0.25,41,129.93
508,G#4,62.5,0.25,43,129.93
509,F#2,62.5,0.125,24,129.93
510,B-4,62.75,0.25,44,129.93
511,C5,63.0,0.5,52,129.93
512,E-4,63.0,0.125,26,129.93
513,F#4,63.0,0.125,26,129.93
514,B-4,63.5,0.25,50,129.93
515,G#3,63.5,0.125,24,129.93
516,C5,63.75,0.25,46,129.93
517,C#5,64.0,0.25,48,129.93
518,G#3,64.0,0.125,24,129.93
519,E-5,64.25,0.25,50,129.93
520,F5,64.5,0.125,53,129.93
521,F4,64.5,0.125,26,129.93
522,C#4,64.5,0.125,26,129.93
523,F5,65.0,0.125,45,129.93
524,C#3,65.0,0.125,24,129.93
525,F5,65.5,0.125,44,129.93
526,C#3,65.5,0.125,24,129.93
527,C#4,66.0,0.125,28,129.93
528,F4,66.0,0.125,28,129.93
529,C#3,66.5,0.125,25,129.93
530,C#3,67.0,0.125,25,129.93
531,C#4,67.5,0.125,28,129.93
532,F4,67.5,0.125,28,129.93
533,C#3,68.0,0.125,28,129.93
534,C#3,68.5,0.125,28,129.93
535,C#5,68.875,0.125,40,129.93
536,F5,68.938,0.062,40,129.93
537,G#5,69.0,0.25,51,129.93
538,C#5,69.0,0.25,40,129.93
539,F5,69.0,0.25,40,129.93
540,C#4,69.0,0.125,30,129.93
541,F4,69.0,0.125,30,129.93
542,F#5,69.5,0.25,40,129.93
543,C#3,69.5,0.125,28,129.93
544,F5,69.75,0.25,40,129.93
545,E-5,70.0,0.25,40,129.93
546,C#3,70.0,0.125,28,129.93
547,C#5,70.25,0.25,40,129.93
548,G#4,70.375,0.125,40,129.93
549,C5,70.438,0.062,40,129.93
550,E-5,70.5,0.25,49,129.93
551,G#4,70.5,0.25,40,129.93
552,C5,70.5,0.25,40,129.93
553,C#4,70.5,0.125,31,129.93
554,F#4,70.5,0.125,31,129.93
555,C#5,71.0,0.25,40,129.93
556,C#3,71.0,0.125,28,129.93
557,C5,71.25,0.25,40,129.93
558,B-4,71.5,0.25,40,129.93
559,C#3,71.5,0.125,28,129.93
560,G#4,71.75,0.25,40,129.93
561,C#5,71.875,0.125,40,129.93
562,F5,71.938,0.062,40,129.93
563,G#5,72.0,0.25,53,129.93
564,C#5,72.0,0.25,40,129.93
565,F5,72.0,0.25,40,129.93
566,C#4,72.0,0.125,30,129.93
567,F4,72.0,0.125,30,129.93
568,F#5,72.5,0.25,42,129.93
569,C#3,72.5,0.125,28,129.93
570,F5,72.75,0.25,45,129.93
571,E-5,73.0,0.25,47,129.93
572,C#3,73.0,0.125,33,129.93
573,C#5,73.25,0.25,51,129.93
574,C#6,73.5,0.125,57,129.93
575,A5,73.5,0.125,57,129.93
576,F#5,73.5,0.125,57,129.93
577,C#4,73.5,0.125,34,129.93
578,F#4,73.5,0.125,34,129.93
579,C#3,74.0,0.125,28,129.93
580,F#5,74.0,0.125,51,129.93
581,A5,74.0,0.125,51,129.93
582,C#6,74.0,0.125,51,129.93
583,C#3,74.5,0.125,28,129.93
584,F#5,74.5,0.125,51,129.93
585,A5,74.5,0.125,51,129.93
586,C#6,74.5,0.125,51,129.93
587,A3,75.0,0.125,30,129.93
588,C#4,75.0,0.125,30,129.93
589,F#4,75.0,0.125,30,129.93
590,F#3,75.5,0.125,25,129.93
591,F#3,76.0,0.125,25,129.93
592,A3,76.5,0.125,27,129.93
593,C#4,76.5,0.125,27,129.93
594,F#4,76.5,0.125,27,129.93
595,F#3,77.0,0.125,25,129.93
596,F#3,77.5,0.125,25,129.93
597,C#5,78.0,0.5,53,129.93
598,F#4,78.0,0.125,26,129.93
599,A3,78.0,0.125,26,129.93
600,C#4,78.0,0.125,26,129.93
601,E5,78.375,0.125,38,129.93
602,D5,78.5,0.5,45,129.93
603,F#3,78.5,0.125,24,129.93
604,C#5,79.0,0.5,45,129.93
605,F#3,79.0,0.125,24,129.93
606,B4,79.5,0.5,52,129.93
607,D4,79.5,0.125,28,129.93
608,F#4,79.5,0.125,28,129.93
609,C#5,80.0,0.25,45,129.93
610,D3,80.0,0.125,24,129.93
611,D5,80.25,0.25,45,129.93
612,E5,80.5,0.25,47,129.93
613,D3,80.5,0.125,24,129.93
614,F#5,80.75,0.25,48,129.93
615,G#5,81.0,0.5,52,129.93
616,D4,81.0,0.125,26,129.93
617,E4,81.0,0.125,26,129.93
618,F#5,81.5,0.25,53,129.93
619,E3,81.5,0.125,24,129.93
620,G#5,81.75,0.25,43,129.93
621,A5,82.0,0.25,46,129.93
622,E3,82.0,0.125,24,129.93
623,B5,82.25,0.25,49,129.93
624,C#6,82.5,0.125,52,129.93
625,E4,82.5,0.125,26,129.93
626,C#4,82.5,0.125,26,129.93
627,C#6,83.0,0.125,49,129.93
628,A3,83.0,0.125,24,129.93
629,C#6,83.5,0.125,48,129.93
630,A3,83.5,0.125,24,129.93
631,C#4,84.0,0.125,28,129.93
632,E4,84.0,0.125,28,129.93
633,A3,84.5,0.125,25,129.93
634,A3,85.0,0.125,26,129.93
635,C#5,85.5,0.031,53,129.93
636,E4,85.5,0.031,26,129.93
637,C#4,85.5,0.031,26,129.93
638,C#5,86.0,0.031,45,129.93
639,A3,86.0,0.031,24,129.93
640,C#5,86.5,0.031,45,129.93
641,A3,86.5,0.031,24,129.93
642,C#5,87.0,0.5,52,129.93
643,C#4,87.0,0.125,28,129.93
644,E4,87.0,0.125,28,129.93
645,E5,87.5,0.25,45,129.93
646,B-3,87.5,0.125,24,129.93
647,D5,87.75,0.25,45,129.93
648,C#5,88.0,0.25,47,129.93
649,B-3,88.0,0.125,24,129.93
650,E5,88.25,0.25,48,129.93
651,D5,88.5,0.125,52,129.93
652,D4,88.5,0.125,26,129.93
653,E4,88.5,0.125,26,129.93
654,D5,89.0,0.125,52,129.93
655,B3,89.0,0.125,24,129.93
656,D5,89.5,0.125,51,129.93
657,B3,89.5,0.125,24,129.93
658,D6,90.0,0.125,52,129.93
659,E4,90.0,0.125,26,129.93
660,D4,90.0,0.125,26,129.93
661,D6,90.5,0.125,49,129.93
662,B3,90.5,0.125,24,129.93
663,D6,91.0,0.125,48,129.93
664,B3,91.0,0.125,24,129.93
665,D4,91.5,0.125,24,129.93
666,E4,91.5,0.125,24,129.93
667,B3,92.0,0.125,22,129.93
668,B3,92.5,0.125,22,129.93
669,D5,93.0,0.125,53,129.93
670,E4,93.0,0.125,26,129.93
671,D4,93.0,0.125,26,129.93
672,D5,93.5,0.125,45,129.93
673,B3,93.5,0.125,24,129.93
674,D5,94.0,0.125,45,129.93
675,B3,94.0,0.125,24,129.93
676,D5,94.5,0.5,52,129.93
677,D4,94.5,0.125,28,129.93
678,F4,94.5,0.125,28,129.93
679,F5,95.0,0.25,45,129.93
680,B3,95.0,0.125,24,129.93
681,E5,95.25,0.25,45,129.93
682,D5,95.5,0.25,47,129.93
683,B3,95.5,0.125,24,129.93
684,F5,95.75,0.25,48,129.93
685,D5,96.0,0.125,52,129.93
686,D4,96.0,0.125,26,129.93
687,F4,96.0,0.125,26,129.93
688,D5,96.5,0.125,52,129.93
689,B3,96.5,0.125,24,129.93
690,D5,97.0,0.125,52,129.93
691,B3,97.0,0.125,24,129.93
692,D6,97.5,0.125,52,129.93
693,F4,97.5,0.125,26,129.93
694,D4,97.5,0.125,26,129.93
695,D6,98.0,0.125,49,129.93
696,B3,98.0,0.125,24,129.93
697,D6,98.5,0.125,48,129.93
698,B3,98.5,0.125,24,129.93
699,D5,99.0,0.5,56,129.93
700,B3,99.0,0.25,29,129.93
701,D4,99.0,0.25,29,129.93
702,F4,99.25,0.25,26,129.93
703,C#5,99.5,0.5,52,129.93
704,D4,99.5,0.25,25,129.93
705,B3,99.5,0.25,25,129.93
706,F4,99.75,0.25,26,129.93
707,D5,100.0,0.5,52,129.93
708,D4,100.0,0.25,25,129.93
709,B3,100.0,0.25,25,129.93
710,F4,100.25,0.25,26,129.93
711,D6,100.5,0.5,56,129.93
712,B-3,100.5,0.25,29,129.93
713,D4,100.5,0.25,29,129.93
714,F4,100.75,0.25,26,129.93
