,note_name,start_time,duration,velocity,tempo
102,E3,17.0,0.5,30,67.67
103,E4,17.5,0.5,52,67.67
104,A4,18.0,19/20,56,67.67
105,E4,18.0,19/20,56,67.67
106,E3,18.5,0.5,42,67.67
107,B4,19.0,19/20,62,67.67
108,G#4,19.0,19/20,62,67.67
109,E4,19.0,19/20,62,67.67
110,A3,19.0,19/20,49,67.67
111,C#3,19.0,19/20,49,67.67
112,C#5,20.0,297/200,64,67.67
113,A4,20.0,297/200,64,67.67
114,E4,20.0,297/200,64,67.67
115,B3,20.0,19/20,50,67.67
116,E3,20.0,19/20,50,67.67
117,A3,21.0,1981/1000,54,67.67
118,C#4,21.0,1981/1000,54,67.67
119,C#5,21.5,61/125,59,67.67
120,C#5,22.0,0.5,61,67.67
121,A4,22.0,0.5,61,67.67
122,F#4,22.0,0.5,61,67.67
123,C#5,22.5,0.5,59,67.67
124,E5,23.0,0.75,72,67.67
125,C#4,23.0,1981/1000,49,67.67
126,A3,23.0,1981/1000,49,67.67
127,F#3,23.0,1981/1000,49,67.67
128,D5,23.75,0.25,59,67.67
129,C#5,24.0,1.0,64,67.67
130,F#4,24.0,1.0,64,67.67
131,B4,25.0,19/40,52,67.67
132,F#3,25.0,2.0,52,67.67
133,D3,25.0,2.0,52,67.67
134,B4,25.5,19/40,47,67.67
135,D5,26.0,19/20,52,67.67
136,F#4,26.0,19/20,52,67.67
137,C#5,27.0,1.0,49,67.67
138,F4,27.0,1.0,49,67.67
139,G#3,27.0,19/20,42,67.67
140,B2,27.0,19/20,42,67.67
141,C#4,28.0,187/125,45,67.67
142,F#4,28.0,187/125,45,67.67
143,A4,28.0,187/125,45,67.67
144,C#3,28.0,1.0,37,67.67
145,G#3,28.0,1.0,37,67.67
146,F#3,29.0,2.0,37,67.67
147,A3,29.0,2.0,37,67.67
148,A4,29.5,0.5,37,67.67
149,B4,30.0,1.5,42,67.67
150,A4,30.0,1.0,42,67.67
151,D4,30.0,2.0,42,67.67
152,G#4,31.0,1.0,38,67.67
153,E3,31.0,2.0,28,67.67
154,E2,31.0,2.0,28,67.67
155,C#5,31.5,0.5,34,67.67
156,C#4,32.0,1.0,35,67.67
157,A4,32.0,1.0,35,67.67
158,E3,33.0,1.0,30,67.67
159,A2,33.0,1.0,30,67.67
160,E4,33.5,0.5,68,67.67
161,A4,34.0,19/20,64,67.67
162,E4,34.0,19/20,64,67.67
163,E3,34.5,0.5,54,67.67
164,B4,35.0,19/20,71,67.67
165,G#4,35.0,19/20,71,67.67
166,E4,35.0,19/20,71,67.67
167,A3,35.0,19/20,56,67.67
168,C#3,35.0,19/20,56,67.67
169,C#5,36.0,297/200,74,67.67
170,A4,36.0,297/200,74,67.67
171,E4,36.0,297/200,74,67.67
172,B3,36.0,19/20,56,67.67
173,E3,36.0,19/20,56,67.67
174,A3,37.0,2.0,56,67.67
175,C#4,37.0,297/200,67,67.67
176,C#5,37.5,19/40,68,67.67
177,C#5,38.0,19/40,77,67.67
178,A4,38.0,2.0,66,67.67
179,F#4,38.0,2.0,66,67.67
180,C#5,38.5,177/500,68,67.67
181,C#4,38.5,19/40,56,67.67
182,C#5,38.875,0.125,65,67.67
183,E5,39.0,0.75,82,67.67
184,C#4,39.0,19/40,65,67.67
185,A3,39.0,2.0,52,67.67
186,F#3,39.0,2.0,52,67.67
187,C#4,39.5,19/40,58,67.67
188,D5,39.75,0.25,68,67.67
189,E4,40.0,0.75,65,67.67
190,C#5,40.0,1.0,72,67.67
191,F#4,40.0,1.0,72,67.67
192,D4,40.75,0.25,57,67.67
193,B4,41.0,19/40,55,67.67
194,D3,41.0,1.0,60,67.67
195,C#4,41.0,1.0,60,67.67
196,B4,41.5,19/40,48,67.67
197,B3,42.0,0.5,40,67.67
198,D5,42.0,1.0,52,67.67
199,F#4,42.0,1.0,52,67.67
200,B2,43.0,1.0,45,67.67
201,C#5,43.0,1.0,49,67.67
202,F4,43.0,1.0,49,67.67
203,C#4,44.0,187/125,45,67.67
204,F#4,44.0,187/125,45,67.67
205,A4,44.0,187/125,45,67.67
206,C#3,44.0,1.0,37,67.67
207,G#3,44.0,1.0,37,67.67
208,F#3,45.0,2.0,37,67.67
209,A3,45.0,2.0,37,67.67
210,A4,45.5,0.5,37,67.67
211,B4,46.0,1.5,42,67.67
212,A4,46.0,1.0,42,67.67
213,D4,46.0,2.0,42,67.67
214,G#4,47.0,1.0,38,67.67
215,E3,47.0,2.0,28,67.67
216,E2,47.0,2.0,28,67.67
217,C#5,47.5,0.5,34,67.67
218,C#4,48.0,1.0,35,67.67
219,A4,48.0,1.0,35,67.67
220,A2,49.0,2.0,27,67.67
221,E3,49.5,9/20,38,67.67
222,E3,50.0,9/20,41,67.67
223,E4,50.0,1.0,62,67.67
224,A4,50.0,1.0,62,67.67
225,E5,50.0,1.0,62,67.67
226,E3,50.5,9/20,47,67.67
227,C#3,51.0,2.0,34,67.67
228,E3,51.0,9/20,40,67.67
229,B4,51.0,0.5,59,67.67
230,D5,51.0,0.5,59,67.67
231,E3,51.5,9/20,30,67.67
232,C#5,51.5,9/20,49,67.67
233,A4,51.5,9/20,49,67.67
234,E3,52.0,9/20,33,67.67
235,E4,52.0,1.0,62,67.67
236,G#4,52.0,1.0,62,67.67
237,C#5,52.0,1.0,62,67.67
238,E3,52.5,9/20,33,67.67
239,B4,53.0,0.5,63,67.67
240,D3,53.0,2.0,34,67.67
241,E3,53.5,9/20,31,67.67
242,E3,54.0,9/20,33,67.67
243,E4,54.0,9/20,49,67.67
244,A4,54.0,9/20,49,67.67
245,E3,54.5,9/20,32,67.67
246,E4,54.5,9/20,42,67.67
247,A4,54.5,9/20,42,67.67
248,D4,55.0,9/20,50,67.67
249,G#4,55.0,9/20,50,67.67
250,C#3,55.0,9/20,35,67.67
251,E3,55.0,9/20,35,67.67
252,C#4,55.5,9/20,42,67.67
253,F#4,55.5,9/20,42,67.67
254,C#3,55.5,9/20,28,67.67
255,E3,55.5,9/20,28,67.67
256,F#4,56.0,1.0,55,67.67
257,B3,56.0,2.0,46,67.67
258,D4,56.0,2.0,46,67.67
259,B2,56.0,9/20,30,67.67
260,E3,56.0,9/20,30,67.67
261,A2,56.5,9/20,28,67.67
262,E3,56.5,9/20,28,67.67
263,E4,57.0,1.5,52,67.67
264,G#2,57.0,2.0,33,67.67
265,E3,57.5,9/20,29,67.67
266,C#4,58.0,0.5,44,67.67
267,E3,58.0,9/20,32,67.67
268,E3,58.5,9/20,27,67.67
269,E-4,58.5,0.5,49,67.67
270,F#4,58.5,0.5,49,67.67
271,E3,59.0,0.5,32,67.67
272,E4,59.0,0.5,50,67.67
273,G#4,59.0,0.5,50,67.67
274,A2,59.5,0.5,30,67.67
275,F#4,59.5,0.5,50,67.67
276,A4,59.5,0.5,50,67.67
277,B4,60.0,0.5,65,67.67
278,E4,60.0,3.0,55,67.67
279,G#2,60.0,0.5,38,67.67
280,B3,60.0,0.5,38,67.67
281,E5,60.5,0.5,66,67.67
282,F#2,60.5,0.5,39,67.67
283,A3,60.5,0.5,39,67.67
284,B4,61.0,0.75,58,67.67
285,B2,61.0,4.0,33,67.67
286,G#3,61.0,2.0,33,67.67
287,G#4,61.75,0.25,56,67.67
288,B4,62.0,1.0,66,67.67
289,A4,63.0,0.5,56,67.67
290,E-4,63.0,99/100,47,67.67
291,F#3,63.0,1.5,33,67.67
292,F#4,63.5,479/1000,43,67.67
293,B3,64.0,1.0,34,67.67
294,A3,64.0,1.0,34,67.67
295,E-4,64.0,1.0,34,67.67
296,F#4,64.0,1.0,34,67.67
297,A3,64.5,479/1000,33,67.67
298,E2,65.0,2.0,33,67.67
299,G#3,65.0,0.5,35,67.67
300,E4,65.0,0.5,35,67.67
301,C#4,66.0,1.0,44,67.67
302,E4,66.0,1.0,44,67.67
303,C#5,66.0,1.0,44,67.67
304,A2,67.0,1.0,28,67.67
305,A3,67.0,9/20,33,67.67
306,E4,67.0,0.5,46,67.67
307,C#5,67.0,0.5,46,67.67
308,A4,67.5,0.5,43,67.67
309,A3,67.5,9/20,24,67.67
310,C#3,68.0,1.0,28,67.67
311,A3,68.0,9/20,27,67.67
312,D4,68.0,1.0,46,67.67
313,G#4,68.0,1.0,46,67.67
314,A3,68.5,9/20,27,67.67
315,F#4,69.0,0.5,45,67.67
316,A3,69.0,9/20,33,67.67
317,D3,69.0,2.0,28,67.67
318,A3,69.5,9/20,25,67.67
319,A3,70.0,9/20,27,67.67
320,C#4,70.0,1.0,30,67.67
321,E4,70.0,1.0,30,67.67
322,C#5,70.0,1.0,30,67.67
323,A3,70.5,9/20,27,67.67
324,A2,71.0,1.0,20,67.67
325,A3,71.0,9/20,23,67.67
326,E4,71.0,0.5,32,67.67
327,C#5,71.0,0.5,32,67.67
328,A4,71.5,0.5,30,67.67
329,A3,71.5,9/20,16,67.67
330,C#3,72.0,1.0,20,67.67
331,A3,72.0,9/20,19,67.67
332,D4,72.0,1.0,29,67.67
333,G#4,72.0,1.0,29,67.67
334,A3,72.5,9/20,19,67.67
335,F#4,73.0,0.5,28,67.67
336,A3,73.0,9/20,20,67.67
337,D3,73.0,2.0,17,67.67
338,A3,73.5,9/20,15,67.67
339,F#4,74.0,2.0,64,67.67
340,F#5,74.0,1.0,73,67.67
341,A3,74.0,9/20,16,67.67
342,A3,74.5,9/20,19,67.67
343,C#5,75.0,1.0,69,67.67
344,A3,75.0,9/20,54,67.67
345,C#3,75.0,2.0,48,67.67
346,A3,75.5,9/20,42,67.67
347,F#4,76.0,0.5,64,67.67
348,C#5,76.0,0.5,69,67.67
349,A3,76.0,9/20,44,67.67
350,A3,76.5,9/20,44,67.67
351,F#4,76.5,0.375,34,67.67
352,B4,76.5,0.375,34,67.67
353,A3,77.0,9/20,40,67.67
354,C#3,77.0,0.5,48,67.67
355,F#4,77.0,0.375,34,67.67
356,C#5,77.0,0.375,34,67.67
357,F#4,77.5,0.375,34,67.67
358,D5,77.5,0.375,34,67.67
359,D3,77.5,0.375,22,67.67
360,A3,77.5,0.375,22,67.67
361,E4,78.0,2.0,33,67.67
362,C#5,78.0,1.0,39,67.67
363,C#3,78.0,0.375,23,67.67
364,A3,78.0,0.375,23,67.67
365,B2,78.5,0.375,23,67.67
366,A3,78.5,0.375,23,67.67
367,B4,79.0,9/20,40,67.67
368,E3,79.0,2.0,24,67.67
369,A3,79.0,1.0,28,67.67
370,E5,79.5,9/20,34,67.67
371,G#3,80.0,1.0,24,67.67
372,E4,80.0,1.0,36,67.67
373,G#4,80.0,1.0,36,67.67
374,D5,80.0,1.0,36,67.67
375,A2,81.0,2.0,24,67.67
376,A4,81.0,0.5,37,67.67
377,C#5,81.0,0.5,37,67.67
378,E4,81.5,0.5,68,67.67
379,A4,82.0,19/20,69,67.67
380,E4,82.5,0.5,46,67.67
381,E3,82.5,0.5,54,67.67
382,B4,83.0,19/20,78,67.67
383,E4,83.5,0.5,53,67.67
384,G#4,83.5,0.5,53,67.67
385,E3,83.5,0.5,43,67.67
386,C#3,83.5,0.5,43,67.67
387,A3,83.5,0.5,43,67.67
388,C#5,84.0,297/200,84,67.67
389,E4,84.5,9/20,46,67.67
390,A4,84.5,9/20,46,67.67
391,G#3,84.5,0.5,44,67.67
392,E3,84.5,0.5,44,67.67
393,B3,84.5,0.5,44,67.67
394,E4,85.0,9/20,46,67.67
395,A4,85.0,9/20,46,67.67
396,E4,85.5,19/40,55,67.67
397,A4,85.5,19/40,55,67.67
398,C#5,85.5,19/40,55,67.67
399,A3,85.5,9/20,41,67.67
400,C#4,85.5,9/20,41,67.67
401,C#5,86.0,19/40,85,67.67
402,A3,86.0,9/20,41,67.67
403,C#4,86.0,9/20,41,67.67
404,C#5,86.5,177/500,74,67.67
405,A4,86.5,9/20,46,67.67
406,E4,86.5,9/20,46,67.67
407,A3,86.5,9/20,34,67.67
408,C#4,86.5,9/20,34,67.67
409,C#5,86.875,0.125,71,67.67
410,E5,87.0,0.75,90,67.67
411,A4,87.0,9/20,46,67.67
412,E4,87.0,9/20,46,67.67
413,A4,87.5,9/20,46,67.67
414,E4,87.5,9/20,46,67.67
415,C#3,87.5,9/20,39,67.67
416,E3,87.5,9/20,39,67.67
417,C#4,87.5,9/20,39,67.67
418,A3,87.5,9/20,39,67.67
419,D5,87.75,0.25,74,67.67
420,C#5,88.0,1.0,82,67.67
421,C#3,88.0,9/20,39,67.67
422,E3,88.0,9/20,39,67.67
423,A3,88.0,9/20,39,67.67
424,C#4,88.0,9/20,39,67.67
425,A4,88.5,0.5,58,67.67
426,C#3,88.5,9/20,32,67.67
427,E3,88.5,9/20,32,67.67
428,A3,88.5,9/20,32,67.67
429,C#4,88.5,9/20,32,67.67
430,A4,89.0,19/40,72,67.67
431,B4,89.0,19/40,72,67.67
432,A4,89.5,19/40,67,67.67
433,B4,89.5,19/40,67,67.67
434,F#3,89.5,9/20,50,67.67
435,E-4,89.5,9/20,50,67.67
436,A3,89.5,9/20,50,67.67
437,A5,90.0,1.0,92,67.67
438,F#3,90.0,9/20,50,67.67
439,A3,90.0,9/20,50,67.67
440,E-4,90.0,9/20,50,67.67
441,F#3,90.5,9/20,42,67.67
442,A3,90.5,9/20,42,67.67
443,E-4,90.5,9/20,42,67.67
444,A5,91.0,1.0,85,67.67
445,F3,91.0,9/20,54,67.67
446,A3,91.0,9/20,54,67.67
447,D4,91.0,9/20,54,67.67
448,F3,91.5,9/20,46,67.67
449,A3,91.5,9/20,46,67.67
450,D4,91.5,9/20,46,67.67
451,A5,92.0,0.5,75,67.67
452,B3,92.0,9/20,54,67.67
453,F3,92.0,9/20,54,67.67
454,A3,92.0,9/20,54,67.67
455,D4,92.0,9/20,54,67.67
456,E5,92.5,0.5,63,67.67
457,B3,92.5,9/20,45,67.67
458,F3,92.5,9/20,45,67.67
459,A3,92.5,9/20,45,67.67
460,D4,92.5,9/20,45,67.67
461,C#5,93.0,0.5,68,67.67
462,E3,93.0,1.0,53,67.67
463,A3,93.0,1.0,53,67.67
464,C#4,93.0,1.0,53,67.67
465,F#5,93.5,0.5,63,67.67
466,E5,94.0,0.5,68,67.67
467,C#5,94.5,0.5,58,67.67
468,A4,95.0,0.5,57,67.67
469,F#4,95.5,0.5,56,67.67
470,E4,96.0,2.5,63,67.67
471,A3,97.0,1.0,36,67.67
472,C#4,97.0,1.0,36,67.67
473,G#3,98.0,2.0,31,67.67
474,B3,98.0,1729/1000,35,67.67
475,E3,98.0,1.0,31,67.67
476,E-4,98.5,0.5,45,67.67
477,D4,99.0,0.75,42,67.67
478,E2,99.0,2.0,28,67.67
479,D3,99.0,2.0,28,67.67
480,B3,99.75,0.25,31,67.67
481,A3,100.0,0.25,38,67.67
482,E4,100.25,0.25,30,67.67
483,C#4,100.5,0.25,30,67.67
484,E4,100.75,0.25,30,67.67
485,A4,101.0,0.25,42,67.67
486,A2,101.0,4.0,28,67.67
487,C#3,101.0,1.0,34,67.67
488,E4,101.25,0.25,28,67.67
489,B4,101.5,0.25,35,67.67
490,G#4,101.5,0.25,35,67.67
491,E4,101.75,0.25,28,67.67
492,A4,102.0,0.25,38,67.67
493,C#5,102.0,0.25,38,67.67
494,E4,102.25,0.25,30,67.67
495,C#4,102.5,0.25,30,67.67
496,E4,102.75,0.25,30,67.67
497,C#5,103.0,0.25,42,67.67
498,A4,103.25,0.25,28,67.67
499,B4,103.5,0.25,38,67.67
500,D5,103.5,0.25,38,67.67
501,A4,103.75,0.25,28,67.67
502,C#5,104.0,0.25,40,67.67
503,E5,104.0,0.25,40,67.67
504,A4,104.25,0.25,34,67.67
505,C#5,104.5,0.25,45,67.67
506,E5,104.5,0.25,45,67.67
507,A4,104.75,0.25,36,67.67
508,D5,105.0,0.25,49,67.67
509,F#5,105.0,0.25,49,67.67
510,A1,105.0,1.5,31,67.67
511,A2,105.0,1.5,31,67.67
512,A4,105.25,0.25,34,67.67
513,E5,105.5,0.25,52,67.67
514,G#5,105.5,0.25,52,67.67
515,A4,105.75,0.25,40,67.67
516,G#5,106.0,0.25,39,67.67
517,B5,106.0,0.5,47,67.67
518,A4,106.25,0.25,28,67.67
519,A5,106.5,0.5,44,67.67
520,F#5,106.5,0.25,37,67.67
521,G#1,106.5,0.5,31,67.67
522,G#2,106.5,0.5,31,67.67
523,A4,106.75,0.25,24,67.67
524,G#5,107.0,0.5,40,67.67
525,E5,107.0,0.25,34,67.67
526,F#2,107.0,2.0,35,67.67
527,F#1,107.0,2.0,35,67.67
528,A4,107.25,0.25,24,67.67
529,F#5,107.5,0.5,41,67.67
530,D5,107.5,0.25,34,67.67
531,A4,107.75,0.25,30,67.67
532,E5,108.0,0.5,41,67.67
533,C#5,108.0,0.25,34,67.67
534,F#4,108.25,0.25,24,67.67
535,D5,108.5,0.5,40,67.67
536,B4,108.5,0.25,34,67.67
537,F#4,108.75,0.25,20,67.67
538,C#5,109.0,0.5,39,67.67
539,E4,109.0,0.25,33,67.67
540,F#4,109.25,0.25,28,67.67
541,B4,109.5,0.5,38,67.67
542,D4,109.5,0.25,32,67.67
543,F#4,109.75,0.25,28,67.67
544,A4,110.0,0.5,38,67.67
545,C#4,110.0,0.25,32,67.67
546,F#2,110.0,1.0,35,67.67
547,F#1,110.0,1.0,35,67.67
548,E4,110.25,0.25,28,67.67
549,C#5,110.5,0.5,39,67.67
550,E4,110.75,0.25,28,67.67
551,D4,111.0,0.25,29,67.67
552,B4,111.0,0.5,35,67.67
553,D3,111.0,1.0,36,67.67
554,D2,111.0,1.0,36,67.67
555,E4,111.25,0.25,27,67.67
556,G#4,111.5,0.5,35,67.67
557,E4,111.75,0.25,24,67.67
558,C#4,112.0,0.25,34,67.67
559,A4,112.0,0.25,34,67.67
560,E3,112.0,2.0,33,67.67
561,E2,112.0,2.0,33,67.67
562,E4,112.25,0.25,27,67.67
563,C#4,112.5,0.25,26,67.67
564,E4,112.75,0.25,25,67.67
565,A4,113.0,0.25,33,67.67
566,C#5,113.25,0.25,27,67.67
567,E5,113.5,0.25,31,67.67
568,C#5,113.75,0.25,28,67.67
569,E5,114.0,0.5,28,67.67
570,A4,114.0,0.5,28,67.67
571,A5,114.0,0.5,28,67.67
572,E3,114.0,1.0,33,67.67
573,A2,114.0,1.0,33,67.67
574,E5,115.0,0.5,25,67.67
575,A5,115.0,0.5,25,67.67
576,A4,115.0,0.5,25,67.67
577,E5,116.0,0.5,31,67.67
578,A4,116.0,0.5,31,67.67
579,A5,116.0,0.5,31,67.67
580,C#4,116.0,0.5,22,67.67
581,A3,116.0,0.5,22,67.67
582,E4,116.0,0.5,22,67.67
583,C#4,117.0,0.5,20,67.67
584,E4,117.0,0.5,20,67.67
585,A3,117.0,0.5,20,67.67
586,C#4,118.0,0.5,25,67.67
587,A3,118.0,0.5,25,67.67
588,E4,118.0,0.5,25,67.67
