,note_name,start_time,duration,velocity,tempo
79,C5,14.875,0.125,49,130.59
80,B-4,15.0,0.5,58,130.59
81,F#3,15.0,1.5,37,130.59
82,C4,15.5,0.375,28,130.59
83,D4,15.5,0.375,28,130.59
84,A4,16.0,0.25,49,130.59
85,C4,16.0,0.375,28,130.59
86,D4,16.0,0.375,28,130.59
87,A4,16.375,0.125,42,130.59
88,C5,16.5,1.0,50,130.59
89,G3,16.5,1.5,37,130.59
90,D4,17.0,0.375,28,130.59
91,B-3,17.0,0.375,28,130.59
92,B-4,17.5,0.5,46,130.59
93,B-3,17.5,0.375,28,130.59
94,D4,17.5,0.375,28,130.59
95,G5,18.0,167/1000,54,130.59
96,B-2,18.0,1.5,37,130.59
97,D6,18.167,167/1000,46,130.59
98,G6,18.333,167/1000,40,130.59
99,G5,18.5,0.5,50,130.59
100,D3,18.5,0.375,28,130.59
101,G3,18.5,0.375,28,130.59
102,G4,19.0,167/1000,54,130.59
103,D3,19.0,0.375,28,130.59
104,G3,19.0,0.375,28,130.59
105,D5,19.167,167/1000,46,130.59
106,G5,19.333,167/1000,40,130.59
107,G4,19.5,0.5,59,130.59
108,C3,19.5,1.5,37,130.59
109,G3,20.0,0.375,28,130.59
110,A3,20.0,0.375,28,130.59
111,E-4,20.5,0.5,50,130.59
112,G3,20.5,0.375,28,130.59
113,A3,20.5,0.375,28,130.59
114,D4,21.0,0.5,58,130.59
115,G3,21.0,1.5,37,130.59
116,B-4,21.5,0.5,54,130.59
117,F#3,21.5,0.375,28,130.59
118,C4,21.5,0.375,28,130.59
119,A4,22.0,61/250,49,130.59
120,F#3,22.0,0.375,28,130.59
121,C4,22.0,0.375,28,130.59
122,A4,22.25,0.125,42,130.59
123,B-4,22.333,0.125,42,130.59
124,A4,22.5,1.0,50,130.59
125,G3,22.5,1.5,37,130.59
126,D4,23.0,0.375,28,130.59
127,B-3,23.0,0.375,28,130.59
128,G4,23.5,0.5,46,130.59
129,B-3,23.5,0.375,28,130.59
130,D4,23.5,0.375,28,130.59
131,D6,24.0,167/1000,54,130.59
132,G3,24.0,1.5,37,130.59
133,B-6,24.167,167/1000,46,130.59
134,D7,24.333,167/1000,40,130.59
135,D6,24.5,0.5,50,130.59
136,B-3,24.5,0.375,28,130.59
137,D4,24.5,0.375,28,130.59
138,D5,25.0,167/1000,54,130.59
139,B-3,25.0,0.375,28,130.59
140,D4,25.0,0.375,28,130.59
141,B-5,25.167,167/1000,46,130.59
142,D6,25.333,167/1000,40,130.59
143,D5,25.5,0.5,59,130.59
144,G3,25.5,1.5,37,130.59
145,A3,26.0,0.375,28,130.59
146,C4,26.0,0.375,28,130.59
147,E-4,26.0,0.375,28,130.59
148,C5,26.5,0.25,50,130.59
149,A3,26.5,0.375,28,130.59
150,C4,26.5,0.375,28,130.59
151,E-4,26.5,0.375,28,130.59
152,B-4,26.75,0.125,49,130.59
153,C5,26.875,0.125,49,130.59
154,B-4,27.0,0.5,58,130.59
155,F#3,27.0,1.5,37,130.59
156,C4,27.5,0.375,28,130.59
157,D4,27.5,0.375,28,130.59
158,A4,28.0,0.25,49,130.59
159,C4,28.0,0.375,28,130.59
160,D4,28.0,0.375,28,130.59
161,A4,28.375,0.125,42,130.59
162,C5,28.5,1.0,50,130.59
163,G3,28.5,1.5,37,130.59
164,D4,29.0,0.375,28,130.59
165,B-3,29.0,0.375,28,130.59
166,B-4,29.5,0.5,46,130.59
167,B-3,29.5,0.375,28,130.59
168,D4,29.5,0.375,28,130.59
169,G5,30.0,167/1000,54,130.59
170,B-2,30.0,1.5,37,130.59
171,D6,30.167,167/1000,46,130.59
172,G6,30.333,167/1000,40,130.59
173,G5,30.5,0.5,50,130.59
174,D3,30.5,0.375,28,130.59
175,G3,30.5,0.375,28,130.59
176,G4,31.0,167/1000,54,130.59
177,D3,31.0,0.375,28,130.59
178,G3,31.0,0.375,28,130.59
179,D5,31.167,167/1000,46,130.59
180,G5,31.333,167/1000,40,130.59
181,G4,31.5,0.5,59,130.59
182,C3,31.5,1.5,37,130.59
183,G3,32.0,0.375,28,130.59
184,A3,32.0,0.375,28,130.59
185,E-4,32.5,0.5,50,130.59
186,G3,32.5,0.375,28,130.59
187,A3,32.5,0.375,28,130.59
188,D4,33.0,0.5,58,130.59
189,G3,33.0,1.5,37,130.59
190,B-4,33.5,0.5,54,130.59
191,F#3,33.5,0.375,28,130.59
192,C4,33.5,0.375,28,130.59
193,A4,34.0,61/250,49,130.59
194,F#3,34.0,0.375,28,130.59
195,C4,34.0,0.375,28,130.59
196,A4,34.25,0.125,42,130.59
197,B-4,34.333,0.125,42,130.59
198,A4,34.5,1.0,50,130.59
199,G3,34.5,1.5,37,130.59
200,D4,35.0,0.375,28,130.59
201,B-3,35.0,0.375,28,130.59
202,G4,35.5,0.5,46,130.59
203,B-3,35.5,0.375,28,130.59
204,D4,35.5,0.375,28,130.59
205,F5,36.0,167/1000,54,130.59
206,D3,36.0,1.5,37,130.59
207,B-5,36.167,167/1000,46,130.59
208,F6,36.333,167/1000,40,130.59
209,F5,36.5,0.5,50,130.59
210,F3,36.5,0.375,28,130.59
211,B-3,36.5,0.375,28,130.59
212,F4,37.0,167/1000,54,130.59
213,F3,37.0,0.375,28,130.59
214,B-3,37.0,0.375,28,130.59
215,D5,37.167,167/1000,46,130.59
216,F5,37.333,167/1000,40,130.59
217,F4,37.5,0.5,59,130.59
218,C3,37.5,1.5,37,130.59
219,G3,38.0,0.375,28,130.59
220,B-3,38.0,0.375,28,130.59
221,E-4,38.5,0.25,50,130.59
222,G3,38.5,0.375,28,130.59
223,B-3,38.5,0.375,28,130.59
224,E-4,39.0,167/1000,58,130.59
225,F2,39.0,1.5,37,130.59
226,F4,39.167,167/1000,48,130.59
227,E-4,39.333,167/1000,48,130.59
228,D4,39.5,0.5,55,130.59
229,F3,39.5,0.375,28,130.59
230,A3,39.5,0.375,28,130.59
231,C4,40.0,0.25,50,130.59
232,F3,40.0,0.375,28,130.59
233,A3,40.0,0.375,28,130.59
234,C4,40.375,0.125,45,130.59
235,E-4,40.5,1.0,50,130.59
236,B-2,40.5,1.5,37,130.59
237,B-3,41.0,0.375,28,130.59
238,F3,41.0,0.375,28,130.59
239,D4,41.5,0.5,46,130.59
240,F3,41.5,0.375,28,130.59
241,B-3,41.5,0.375,28,130.59
242,D5,42.0,167/1000,54,130.59
243,B-2,42.0,1.5,37,130.59
244,G5,42.167,167/1000,46,130.59
245,D6,42.333,167/1000,40,130.59
246,D5,42.5,0.5,50,130.59
247,D3,42.5,0.375,28,130.59
248,G3,42.5,0.375,28,130.59
249,D4,43.0,167/1000,54,130.59
250,D3,43.0,0.375,28,130.59
251,G3,43.0,0.375,28,130.59
252,G4,43.167,167/1000,46,130.59
253,D5,43.333,167/1000,40,130.59
254,D4,43.5,0.5,59,130.59
255,A2,43.5,1.5,37,130.59
256,E-3,44.0,0.375,28,130.59
257,G3,44.0,0.375,28,130.59
258,C4,44.5,0.25,50,130.59
259,E-3,44.5,0.375,28,130.59
260,G3,44.5,0.375,28,130.59
261,C4,45.0,167/1000,58,130.59
262,D2,45.0,0.5,37,130.59
263,D4,45.167,167/1000,48,130.59
264,C4,45.333,167/1000,48,130.59
265,B-3,45.5,0.5,55,130.59
266,D3,45.5,0.375,28,130.59
267,F#3,45.5,0.375,28,130.59
268,A3,46.0,0.25,50,130.59
269,D3,46.0,0.375,28,130.59
270,F#3,46.0,0.375,28,130.59
271,A3,46.333,0.125,45,130.59
272,C4,46.5,1.0,50,130.59
273,G2,46.5,1.5,37,130.59
274,G3,47.0,0.375,28,130.59
275,D3,47.0,0.375,28,130.59
276,B-3,47.5,0.5,46,130.59
277,D3,47.5,0.375,28,130.59
278,G3,47.5,0.375,28,130.59
279,G4,48.0,167/1000,54,130.59
280,E-2,48.0,0.25,36,130.59
281,E-3,48.0,0.25,36,130.59
282,E-5,48.167,167/1000,46,130.59
283,G5,48.333,167/1000,40,130.59
284,G4,48.5,0.5,57,130.59
285,D3,48.5,0.25,38,130.59
286,D2,48.5,0.25,38,130.59
287,E-3,49.0,0.25,42,130.59
288,E-2,49.0,0.25,42,130.59
289,G#4,49.5,167/1000,59,130.59
290,C2,49.5,0.25,40,130.59
291,C3,49.5,0.25,40,130.59
292,E-5,49.667,167/1000,50,130.59
293,G#5,49.833,167/1000,44,130.59
294,G#4,50.0,0.5,50,130.59
295,B2,50.0,0.25,42,130.59
296,B1,50.0,0.25,42,130.59
297,C2,50.5,0.25,35,130.59
298,C3,50.5,0.25,35,130.59
299,F#4,51.0,167/1000,64,130.59
300,D2,51.0,0.25,44,130.59
301,D3,51.0,0.25,44,130.59
302,C5,51.167,167/1000,55,130.59
303,F#5,51.333,167/1000,48,130.59
304,F#4,51.5,0.5,68,130.59
305,C#3,51.5,0.25,46,130.59
306,C#2,51.5,0.25,46,130.59
307,D3,52.0,0.25,50,130.59
308,D2,52.0,0.25,50,130.59
309,G4,52.5,167/1000,67,130.59
310,B-1,52.5,0.25,50,130.59
311,B-2,52.5,0.25,50,130.59
312,D5,52.667,167/1000,57,130.59
313,G5,52.833,167/1000,50,130.59
314,G4,53.0,0.5,57,130.59
315,A2,53.0,0.25,52,130.59
316,A1,53.0,0.25,52,130.59
317,B-1,53.5,0.25,44,130.59
318,B-2,53.5,0.25,44,130.59
319,E-4,54.0,167/1000,73,130.59
320,C2,54.0,0.25,51,130.59
321,C3,54.0,0.25,51,130.59
322,G4,54.167,167/1000,63,130.59
323,E-5,54.333,167/1000,55,130.59
324,E-4,54.5,0.5,78,130.59
325,B2,54.5,0.25,52,130.59
326,B1,54.5,0.25,52,130.59
327,C3,55.0,0.25,56,130.59
328,C2,55.0,0.25,56,130.59
329,C4,55.5,167/1000,80,130.59
330,E-2,55.5,0.25,55,130.59
331,E-3,55.5,0.25,55,130.59
332,G4,55.667,167/1000,69,130.59
333,C5,55.833,167/1000,59,130.59
334,C4,56.0,0.5,85,130.59
335,D3,56.0,0.25,57,130.59
336,D2,56.0,0.25,57,130.59
337,E-3,56.5,0.25,62,130.59
338,E-2,56.5,0.25,62,130.59
339,D4,57.0,167/1000,85,130.59
340,D2,57.0,0.25,54,130.59
341,D3,57.0,0.25,54,130.59
342,G4,57.167,167/1000,74,130.59
343,D4,57.333,167/1000,64,130.59
344,C#4,57.5,0.25,86,130.59
345,C#2,57.5,0.25,52,130.59
346,C#3,57.5,0.25,52,130.59
347,D4,58.0,0.25,93,130.59
348,D2,58.0,0.25,62,130.59
349,D3,58.0,0.25,62,130.59
350,G4,58.5,0.25,96,130.59
351,G3,58.5,0.25,74,130.59
352,G2,58.5,0.25,74,130.59
353,G4,59.0,0.25,92,130.59
354,B-4,59.0,0.25,92,130.59
355,G5,59.0,0.25,92,130.59
356,G3,59.0,0.25,69,130.59
357,D3,59.0,0.25,69,130.59
358,G2,59.0,0.25,69,130.59
359,D6,60.0,0.25,54,130.59
360,D5,60.5,0.25,50,130.59
361,D4,61.0,0.25,39,130.59
362,G5,61.5,0.25,54,130.59
363,G4,62.0,0.25,50,130.59
364,G3,62.5,0.25,39,130.59
365,D5,63.0,0.25,54,130.59
366,D4,63.5,0.25,50,130.59
367,D3,64.0,0.25,39,130.59
368,D5,64.5,1.5,54,130.59
369,D4,64.5,1.5,37,130.59
370,B4,65.0,0.5,31,130.59
371,G4,65.0,0.5,31,130.59
372,G3,65.0,0.5,24,130.59
373,B3,65.0,0.5,24,130.59
374,B4,65.5,0.5,31,130.59
375,G4,65.5,0.5,31,130.59
376,G3,65.5,0.5,24,130.59
377,B3,65.5,0.5,24,130.59
378,E5,66.0,1.5,59,130.59
379,E4,66.0,1.5,40,130.59
380,B4,66.5,0.5,34,130.59
381,G4,66.5,0.5,34,130.59
382,G3,66.5,0.5,26,130.59
383,B3,66.5,0.5,26,130.59
384,B4,67.0,0.5,34,130.59
385,G4,67.0,0.5,34,130.59
386,G3,67.0,0.5,26,130.59
387,B3,67.0,0.5,26,130.59
388,E5,67.5,1.5,64,130.59
389,E4,67.5,1.5,46,130.59
390,A4,68.0,0.5,30,130.59
391,F#4,68.0,0.5,30,130.59
392,F#3,68.0,0.5,22,130.59
393,A3,68.0,0.5,22,130.59
394,A4,68.5,0.5,30,130.59
395,F#4,68.5,0.5,30,130.59
396,F#3,68.5,0.5,22,130.59
397,A3,68.5,0.5,22,130.59
398,D5,69.0,0.25,54,130.59
399,D4,69.0,1.5,37,130.59
400,D5,69.5,167/1000,70,130.59
401,F#3,69.5,0.5,24,130.59
402,A3,69.5,0.5,24,130.59
403,A5,69.667,167/1000,49,130.59
404,D6,69.833,167/1000,49,130.59
405,D5,70.0,0.5,63,130.59
406,F#3,70.0,0.5,20,130.59
407,A3,70.0,0.5,20,130.59
408,D5,70.5,1.5,54,130.59
409,D4,70.5,1.5,37,130.59
410,G4,71.0,0.5,31,130.59
411,E4,71.0,0.5,31,130.59
412,E3,71.0,0.5,18,130.59
413,G3,71.0,0.5,18,130.59
414,G4,71.5,0.5,31,130.59
415,E4,71.5,0.5,31,130.59
416,E3,71.5,0.5,18,130.59
417,G3,71.5,0.5,18,130.59
418,C5,72.0,1.0,59,130.59
419,C4,72.0,1.0,40,130.59
420,G4,72.5,1.0,34,130.59
421,E4,72.5,1.0,34,130.59
422,E3,72.5,1.0,20,130.59
423,G3,72.5,1.0,20,130.59
424,D5,73.0,0.5,45,130.59
425,D4,73.0,0.5,28,130.59
426,C5,73.5,1.5,61,130.59
427,C4,73.5,1.5,46,130.59
428,F#4,74.0,0.5,30,130.59
429,E-4,74.0,0.5,30,130.59
430,E-3,74.0,0.5,18,130.59
431,F#3,74.0,0.5,18,130.59
432,F#4,74.5,0.5,30,130.59
433,E-4,74.5,0.5,30,130.59
434,E-3,74.5,0.5,18,130.59
435,F#3,74.5,0.5,18,130.59
436,B4,75.0,0.25,54,130.59
437,B3,75.0,1.5,37,130.59
438,B4,75.5,167/1000,65,130.59
439,E-3,75.5,0.5,24,130.59
440,F#3,75.5,0.5,24,130.59
441,F#5,75.667,167/1000,46,130.59
442,B5,75.833,167/1000,46,130.59
443,B4,76.0,0.5,65,130.59
444,E-3,76.0,0.5,20,130.59
445,F#3,76.0,0.5,20,130.59
446,B4,76.5,1.5,54,130.59
447,B3,76.5,1.5,37,130.59
448,G4,77.0,0.5,31,130.59
449,D4,77.0,0.5,31,130.59
450,D3,77.0,0.5,24,130.59
451,G3,77.0,0.5,24,130.59
452,G4,77.5,0.5,31,130.59
453,D4,77.5,0.5,31,130.59
454,D3,77.5,0.5,24,130.59
455,G3,77.5,0.5,24,130.59
456,G4,78.0,1.5,59,130.59
457,G3,78.0,1.5,40,130.59
458,D4,78.5,0.5,31,130.59
459,B3,78.5,0.5,31,130.59
460,B2,78.5,0.5,26,130.59
461,D3,78.5,0.5,26,130.59
462,D4,79.0,0.5,31,130.59
463,B3,79.0,0.5,31,130.59
464,B2,79.0,0.5,26,130.59
465,D3,79.0,0.5,26,130.59
466,A4,79.5,1.5,64,130.59
467,A3,79.5,1.5,49,130.59
468,E-4,80.0,0.5,36,130.59
469,G4,80.0,0.5,36,130.59
470,G3,80.0,0.5,28,130.59
471,C3,80.0,0.5,28,130.59
472,E-4,80.5,0.5,36,130.59
473,G4,80.5,0.5,36,130.59
474,G3,80.5,0.5,28,130.59
475,C3,80.5,0.5,28,130.59
476,C5,81.0,1.5,68,130.59
477,C4,81.0,1.5,54,130.59
478,G4,81.5,0.5,38,130.59
479,A4,81.5,0.5,38,130.59
480,G3,81.5,0.5,35,130.59
481,E-3,81.5,0.5,35,130.59
482,G4,82.0,0.5,38,130.59
483,A4,82.0,0.5,38,130.59
484,G3,82.0,0.5,35,130.59
485,E-3,82.0,0.5,35,130.59
486,B4,82.5,1.5,64,130.59
487,B3,82.5,1.5,51,130.59
488,D4,83.0,0.5,36,130.59
489,G4,83.0,0.5,36,130.59
490,G3,83.0,0.5,34,130.59
491,D3,83.0,0.5,34,130.59
492,D4,83.5,0.5,36,130.59
493,G4,83.5,0.5,36,130.59
494,G3,83.5,0.5,34,130.59
495,D3,83.5,0.5,34,130.59
496,A4,84.0,1.5,63,130.59
497,A3,84.0,1.5,50,130.59
498,D4,84.5,0.5,32,130.59
499,C4,84.5,0.5,32,130.59
500,D3,84.5,0.5,33,130.59
501,F#3,84.5,0.5,33,130.59
502,D4,85.0,0.5,31,130.59
503,C4,85.0,0.5,31,130.59
504,D3,85.0,0.5,34,130.59
505,F#3,85.0,0.5,34,130.59
506,G4,85.5,1.5,63,130.59
507,G3,85.5,1.5,50,130.59
508,B3,86.0,0.5,30,130.59
509,D4,86.0,0.5,30,130.59
510,G2,86.0,0.5,26,130.59
511,D3,86.0,0.5,26,130.59
512,B3,86.5,0.5,28,130.59
513,D4,86.5,0.5,28,130.59
514,D3,86.5,0.5,24,130.59
515,G2,86.5,0.5,24,130.59
516,D4,87.0,0.5,25,130.59
517,B3,87.0,0.5,25,130.59
518,D3,87.0,0.5,24,130.59
519,G2,87.0,0.5,24,130.59
520,D4,87.5,0.5,24,130.59
521,B3,87.5,0.5,24,130.59
522,D3,87.5,0.5,22,130.59
523,G2,87.5,0.5,22,130.59
524,D4,88.0,0.5,20,130.59
525,B3,88.0,0.5,20,130.59
526,D3,88.0,0.5,20,130.59
527,G2,88.0,0.5,20,130.59
528,D5,88.5,1.5,54,130.59
529,D4,88.5,1.5,37,130.59
530,B4,89.0,0.5,31,130.59
531,G4,89.0,0.5,31,130.59
532,G3,89.0,0.5,24,130.59
533,B3,89.0,0.5,24,130.59
534,B4,89.5,0.5,31,130.59
535,G4,89.5,0.5,31,130.59
536,G3,89.5,0.5,24,130.59
537,B3,89.5,0.5,24,130.59
538,E5,90.0,1.5,59,130.59
539,E4,90.0,1.5,40,130.59
540,B4,90.5,0.5,34,130.59
541,G4,90.5,0.5,34,130.59
542,G3,90.5,0.5,26,130.59
543,B3,90.5,0.5,26,130.59
544,B4,91.0,0.5,34,130.59
545,G4,91.0,0.5,34,130.59
546,G3,91.0,0.5,26,130.59
547,B3,91.0,0.5,26,130.59
548,E5,91.5,1.5,64,130.59
549,E4,91.5,1.5,46,130.59
550,A4,92.0,0.5,30,130.59
551,F#4,92.0,0.5,30,130.59
552,F#3,92.0,0.5,22,130.59
553,A3,92.0,0.5,22,130.59
554,A4,92.5,0.5,30,130.59
555,F#4,92.5,0.5,30,130.59
556,F#3,92.5,0.5,22,130.59
557,A3,92.5,0.5,22,130.59
558,D5,93.0,0.25,54,130.59
559,D4,93.0,1.5,37,130.59
560,D5,93.5,167/1000,68,130.59
561,F#3,93.5,0.5,24,130.59
562,A3,93.5,0.5,24,130.59
563,A5,93.667,167/1000,49,130.59
564,D6,93.833,167/1000,49,130.59
565,D5,94.0,0.5,63,130.59
566,F#3,94.0,0.5,20,130.59
567,A3,94.0,0.5,20,130.59
568,D5,94.5,1.5,54,130.59
569,D4,94.5,1.5,37,130.59
570,G4,95.0,0.5,31,130.59
571,E4,95.0,0.5,31,130.59
572,E3,95.0,0.5,18,130.59
573,G3,95.0,0.5,18,130.59
574,G4,95.5,0.5,31,130.59
575,E4,95.5,0.5,31,130.59
576,E3,95.5,0.5,18,130.59
577,G3,95.5,0.5,18,130.59
578,C5,96.0,1.0,59,130.59
579,C4,96.0,1.0,40,130.59
580,G4,96.5,1.0,34,130.59
581,E4,96.5,1.0,34,130.59
582,E3,96.5,1.0,20,130.59
583,G3,96.5,1.0,20,130.59
584,D5,97.0,0.5,45,130.59
585,D4,97.0,0.5,28,130.59
586,C5,97.5,1.5,61,130.59
587,C4,97.5,1.5,46,130.59
588,F#4,98.0,0.5,30,130.59
589,E-4,98.0,0.5,30,130.59
590,E-3,98.0,0.5,18,130.59
591,F#3,98.0,0.5,18,130.59
592,F#4,98.5,0.5,30,130.59
593,E-4,98.5,0.5,30,130.59
594,E-3,98.5,0.5,18,130.59
595,F#3,98.5,0.5,18,130.59
596,B4,99.0,0.25,54,130.59
597,B3,99.0,1.5,37,130.59
598,B4,99.5,167/1000,66,130.59
599,E-3,99.5,0.5,24,130.59
600,F#3,99.5,0.5,24,130.59
601,F#5,99.667,167/1000,46,130.59
602,B5,99.833,167/1000,46,130.59
603,B4,100.0,0.5,65,130.59
604,E-3,100.0,0.5,20,130.59
605,F#3,100.0,0.5,20,130.59
606,B4,100.5,1.5,54,130.59
607,B3,100.5,1.5,37,130.59
608,G4,101.0,0.5,31,130.59
609,D4,101.0,0.5,31,130.59
610,D3,101.0,0.5,24,130.59
611,G3,101.0,0.5,24,130.59
612,G4,101.5,0.5,31,130.59
613,D4,101.5,0.5,31,130.59
614,D3,101.5,0.5,24,130.59
615,G3,101.5,0.5,24,130.59
616,G4,102.0,1.5,59,130.59
617,G3,102.0,1.5,40,130.59
618,D4,102.5,0.5,31,130.59
619,B3,102.5,0.5,31,130.59
620,B2,102.5,0.5,26,130.59
621,D3,102.5,0.5,26,130.59
622,D4,103.0,0.5,31,130.59
623,B3,103.0,0.5,31,130.59
624,B2,103.0,0.5,26,130.59
625,D3,103.0,0.5,26,130.59
626,A4,103.5,1.5,64,130.59
627,A3,103.5,1.5,49,130.59
628,E-4,104.0,0.5,36,130.59
629,G4,104.0,0.5,36,130.59
630,G3,104.0,0.5,28,130.59
631,C3,104.0,0.5,28,130.59
632,E-4,104.5,0.5,36,130.59
633,G4,104.5,0.5,36,130.59
634,G3,104.5,0.5,28,130.59
635,C3,104.5,0.5,28,130.59
636,C5,105.0,1.5,68,130.59
637,C4,105.0,1.5,54,130.59
638,G4,105.5,0.5,38,130.59
639,A4,105.5,0.5,38,130.59
640,G3,105.5,0.5,35,130.59
641,E-3,105.5,0.5,35,130.59
642,G4,106.0,0.5,38,130.59
643,A4,106.0,0.5,38,130.59
644,G3,106.0,0.5,35,130.59
645,E-3,106.0,0.5,35,130.59
646,B4,106.5,1.5,64,130.59
647,B3,106.5,1.5,51,130.59
648,D4,107.0,0.5,36,130.59
649,G4,107.0,0.5,36,130.59
650,G3,107.0,0.5,34,130.59
651,D3,107.0,0.5,34,130.59
652,D4,107.5,0.5,36,130.59
653,G4,107.5,0.5,36,130.59
654,G3,107.5,0.5,34,130.59
655,D3,107.5,0.5,34,130.59
656,A4,108.0,1.5,63,130.59
657,A3,108.0,1.5,50,130.59
658,D4,108.5,0.5,32,130.59
659,C4,108.5,0.5,32,130.59
660,D3,108.5,0.5,33,130.59
661,F#3,108.5,0.5,33,130.59
662,D4,109.0,0.5,31,130.59
663,C4,109.0,0.5,31,130.59
664,D3,109.0,0.5,34,130.59
665,F#3,109.0,0.5,34,130.59
666,G4,109.5,1.5,63,130.59
667,G3,109.5,1.5,50,130.59
668,B3,110.0,0.5,30,130.59
669,D4,110.0,0.5,30,130.59
670,G2,110.0,0.5,26,130.59
671,D3,110.0,0.5,26,130.59
672,B3,110.5,0.5,28,130.59
673,D4,110.5,0.5,28,130.59
674,D3,110.5,0.5,24,130.59
675,G2,110.5,0.5,24,130.59
676,E-2,111.0,1.5,72,130.59
677,E-3,111.0,1.5,72,130.59
678,G3,111.5,0.25,56,130.59
679,G4,111.5,0.25,56,130.59
680,G3,112.0,0.25,48,130.59
681,G4,112.0,0.25,48,130.59
682,G4,112.5,0.25,60,130.59
683,G3,112.5,0.25,60,130.59
684,D2,112.5,1.5,68,130.59
685,D3,112.5,1.5,68,130.59
686,G3,113.0,0.25,53,130.59
687,G4,113.0,0.25,53,130.59
688,G3,113.5,0.25,44,130.59
689,G4,113.5,0.25,44,130.59
690,E-4,114.0,1.5,49,130.59
691,C2,114.0,1.5,75,130.59
692,C3,114.0,1.5,75,130.59
693,G3,114.5,0.25,52,130.59
694,G4,114.5,0.25,52,130.59
695,G3,115.0,0.25,44,130.59
696,G4,115.0,0.25,44,130.59
697,D4,115.5,1.5,53,130.59
698,B-1,115.5,1.5,75,130.59
699,B-2,115.5,1.5,75,130.59
700,G3,116.0,0.25,49,130.59
701,G4,116.0,0.25,49,130.59
702,G4,116.5,0.25,38,130.59
703,G3,116.5,0.25,38,130.59
704,C4,117.0,1.5,54,130.59
705,E-2,117.0,1.5,68,130.59
706,E-3,117.0,1.5,68,130.59
707,G4,117.5,0.25,44,130.59
708,G3,117.5,0.25,44,130.59
709,G4,118.0,0.25,38,130.59
710,G3,118.0,0.25,38,130.59
711,G4,118.5,0.5,60,130.59
712,B-3,118.5,0.5,60,130.59
713,G3,118.5,0.5,60,130.59
714,D3,119.0,0.5,42,130.59
715,D2,119.0,0.5,42,130.59
716,D3,119.5,0.5,37,130.59
717,D2,119.5,0.5,37,130.59
718,D4,120.0,0.5,42,130.59
719,A3,120.0,0.5,42,130.59
720,F#3,120.0,0.5,42,130.59
