,note_name,start_time,duration,velocity,tempo
58,G#2,13.5,0.75,32,65.0
59,E-3,13.5,0.75,32,65.0
60,C#4,14.25,271/1000,47,65.0
61,G4,14.25,271/1000,47,65.0
62,C#5,14.25,271/1000,47,65.0
63,E-3,14.25,271/1000,37,65.0
64,B-2,14.25,271/1000,37,65.0
65,C4,14.5,0.5,49,65.0
66,C5,14.5,0.5,49,65.0
67,G#4,14.5,0.5,49,65.0
68,G#2,14.5,0.5,40,65.0
69,E-3,14.5,0.5,40,65.0
70,G#4,15.0,1.25,60,65.0
71,E-4,15.0,1.25,60,65.0
72,E-5,15.0,1.25,60,65.0
73,E-3,15.0,1.5,45,65.0
74,C3,15.0,1.5,45,65.0
75,E-5,16.25,0.25,40,65.0
76,E-4,16.25,0.25,40,65.0
77,C#5,16.5,1.25,39,65.0
78,G4,16.5,1.25,39,65.0
79,C#4,16.5,1.25,39,65.0
80,B-2,16.5,1.25,30,65.0
81,E-3,16.5,1.25,30,65.0
82,C4,17.75,0.25,36,65.0
83,G#4,17.75,0.25,36,65.0
84,C5,17.75,0.25,36,65.0
85,G#2,17.75,0.25,27,65.0
86,E-3,17.75,0.25,27,65.0
87,C4,18.0,3.0,33,65.0
88,C5,18.0,3.0,33,65.0
89,G#4,18.0,3.0,33,65.0
90,E-3,18.0,3.0,27,65.0
91,G#2,18.0,3.0,27,65.0
92,G4,21.0,771/1000,36,65.0
93,B-3,21.0,771/1000,36,65.0
94,B-4,21.0,771/1000,36,65.0
95,E-2,21.0,0.75,30,65.0
96,E-3,21.0,0.75,30,65.0
97,B4,21.75,271/1000,36,65.0
98,B3,21.75,271/1000,36,65.0
99,G#4,21.75,271/1000,36,65.0
100,E-3,21.75,271/1000,30,65.0
101,G#2,21.75,271/1000,30,65.0
102,G4,22.0,0.5,36,65.0
103,B-4,22.0,0.5,36,65.0
104,B-3,22.0,0.5,36,65.0
105,E-2,22.0,0.5,30,65.0
106,E-3,22.0,0.5,30,65.0
107,B-4,22.5,771/1000,36,65.0
108,B-3,22.5,771/1000,36,65.0
109,G4,22.5,771/1000,36,65.0
110,E-3,22.5,771/1000,30,65.0
111,E-2,22.5,771/1000,30,65.0
112,G#4,23.25,271/1000,36,65.0
113,B3,23.25,271/1000,36,65.0
114,B4,23.25,271/1000,36,65.0
115,G#2,23.25,0.25,30,65.0
116,E-3,23.25,0.25,30,65.0
117,B-3,23.5,0.5,36,65.0
118,G4,23.5,0.5,36,65.0
119,B-4,23.5,0.5,36,65.0
120,E-2,23.5,0.5,30,65.0
121,E-3,23.5,0.5,30,65.0
122,F4,24.0,3.0,56,65.0
123,B4,24.0,3.0,58,65.0
124,G#4,24.0,3.0,58,65.0
125,D3,24.0,3.0,48,65.0
126,D2,24.0,3.0,48,65.0
127,E-4,27.0,2.0,27,65.0
128,B4,27.0,1.5,58,65.0
129,G#4,27.0,1.5,58,65.0
130,E-2,27.0,2.0,24,65.0
131,E-3,27.0,2.0,24,65.0
132,G4,28.5,0.5,26,65.0
133,B-4,28.5,0.5,26,65.0
134,B-3,30.0,771/1000,42,65.0
135,F#4,30.0,771/1000,42,65.0
136,B-4,30.0,771/1000,42,65.0
137,E-3,30.0,771/1000,36,65.0
138,E-2,30.0,771/1000,36,65.0
139,B4,30.75,271/1000,42,65.0
140,G#4,30.75,271/1000,42,65.0
141,B3,30.75,271/1000,42,65.0
142,G#2,30.75,0.25,36,65.0
143,E-3,30.75,0.25,36,65.0
144,B-4,31.0,0.5,42,65.0
145,F#4,31.0,0.5,42,65.0
146,B-3,31.0,0.5,42,65.0
147,E-3,31.0,0.5,36,65.0
148,E-2,31.0,0.5,36,65.0
149,B-4,31.5,0.5,42,65.0
150,B-3,31.5,0.5,42,65.0
151,F#4,31.5,0.5,42,65.0
152,E-2,31.5,0.5,36,65.0
153,E-3,31.5,0.5,36,65.0
154,E-4,32.0,0.5,50,65.0
155,B-4,32.0,0.5,50,65.0
156,E-5,32.0,0.5,50,65.0
157,E-3,32.0,0.5,42,65.0
158,F#2,32.0,0.5,42,65.0
159,F4,32.5,0.5,62,65.0
160,F5,32.5,0.5,62,65.0
161,E-5,32.5,0.5,62,65.0
162,B2,32.5,0.5,52,65.0
163,E-3,32.5,0.5,52,65.0
164,E-5,33.0,1.25,67,65.0
165,F#4,33.0,1.25,67,65.0
166,F#5,33.0,1.25,67,65.0
167,E-3,33.0,1.5,58,65.0
168,B-2,33.0,1.5,58,65.0
169,F#5,34.25,0.25,52,65.0
170,F#4,34.25,0.25,52,65.0
171,F5,34.5,1.25,42,65.0
172,F4,34.5,1.25,42,65.0
173,D5,34.5,1.25,42,65.0
174,B-2,34.5,1.25,34,65.0
175,G#3,34.5,1.25,34,65.0
176,E-4,35.75,0.25,29,65.0
177,E-5,35.75,0.25,29,65.0
178,E-3,35.75,0.25,24,65.0
179,G3,35.75,0.25,24,65.0
180,E-5,36.0,3.0,29,65.0
181,E-4,36.0,3.0,29,65.0
182,G3,36.0,3.0,24,65.0
183,E-3,36.0,3.0,24,65.0
184,C5,39.0,771/1000,32,65.0
185,C4,39.0,771/1000,32,65.0
186,G#4,39.0,771/1000,32,65.0
187,G#2,39.0,0.75,26,65.0
188,E-3,39.0,0.75,26,65.0
189,C#4,39.75,271/1000,32,65.0
190,G4,39.75,271/1000,32,65.0
191,C#5,39.75,271/1000,32,65.0
192,E-3,39.75,271/1000,26,65.0
193,B-2,39.75,271/1000,26,65.0
194,C4,40.0,0.5,32,65.0
195,C5,40.0,0.5,32,65.0
196,G#4,40.0,0.5,32,65.0
197,G#2,40.0,0.5,26,65.0
198,E-3,40.0,0.5,26,65.0
199,G4,40.5,3.0,26,65.0
200,C#4,40.5,3.0,26,65.0
201,C#5,40.5,3.0,26,65.0
202,E-3,40.5,3.0,21,65.0
203,B-2,40.5,3.0,21,65.0
204,G#4,43.5,771/1000,32,65.0
205,C4,43.5,771/1000,32,65.0
206,C5,43.5,771/1000,32,65.0
207,G#2,43.5,0.75,26,65.0
208,E-3,43.5,0.75,26,65.0
209,E-5,44.25,271/1000,34,65.0
210,E-4,44.25,271/1000,34,65.0
211,C3,44.25,0.25,26,65.0
212,E-3,44.25,0.25,26,65.0
213,C4,44.5,0.5,32,65.0
214,G#4,44.5,0.5,32,65.0
215,C5,44.5,0.5,32,65.0
216,E-3,44.5,0.5,26,65.0
217,G#2,44.5,0.5,26,65.0
218,B-3,45.0,3.0,26,65.0
219,B-4,45.0,3.0,26,65.0
220,G4,45.0,3.0,26,65.0
221,E-2,45.0,3.0,21,65.0
222,E-3,45.0,3.0,21,65.0
223,G#4,48.0,771/1000,31,65.0
224,C4,48.0,771/1000,31,65.0
225,C5,48.0,771/1000,31,65.0
226,E-3,48.0,771/1000,26,65.0
227,G#2,48.0,771/1000,26,65.0
228,G4,48.75,271/1000,31,65.0
229,C#4,48.75,271/1000,31,65.0
230,C#5,48.75,271/1000,31,65.0
231,B-2,48.75,0.25,26,65.0
232,E-3,48.75,0.25,26,65.0
233,G#4,49.0,0.5,31,65.0
234,C5,49.0,0.5,31,65.0
235,C4,49.0,0.5,31,65.0
236,E-3,49.0,0.5,26,65.0
237,G#2,49.0,0.5,26,65.0
238,C5,49.5,771/1000,28,65.0
239,C4,49.5,771/1000,28,65.0
240,G#4,49.5,771/1000,28,65.0
241,G#2,49.5,0.75,23,65.0
242,E-3,49.5,0.75,23,65.0
243,F5,50.25,0.25,41,65.0
244,F4,50.25,0.25,41,65.0
245,G#4,50.25,0.25,41,65.0
246,C#3,50.25,0.25,30,65.0
247,E-3,50.25,0.25,30,65.0
248,E-4,50.5,0.5,43,65.0
249,E-5,50.5,0.5,43,65.0
250,G#4,50.5,0.5,43,65.0
251,E-3,50.5,0.5,34,65.0
252,C3,50.5,0.5,34,65.0
253,E-4,51.0,1.25,48,65.0
254,E-5,51.0,1.25,48,65.0
255,G#4,51.0,1.25,48,65.0
256,C3,51.0,1.5,38,65.0
257,E-3,51.0,1.5,38,65.0
258,E-5,52.25,0.25,50,65.0
259,E-4,52.25,0.25,50,65.0
260,C#5,52.5,1.25,49,65.0
261,C#4,52.5,1.25,49,65.0
262,G4,52.5,1.25,49,65.0
263,E-3,52.5,1.25,40,65.0
264,B-2,52.5,1.25,40,65.0
265,C5,53.75,0.25,25,65.0
266,C4,53.75,0.25,25,65.0
267,G#4,53.75,0.25,25,65.0
268,G#2,53.75,0.25,21,65.0
269,E-3,53.75,0.25,21,65.0
270,C4,54.0,3.0,25,65.0
271,G#4,54.0,3.0,25,65.0
272,C5,54.0,3.0,25,65.0
273,E-3,54.0,3.0,20,65.0
274,G#2,54.0,3.0,20,65.0
275,B-3,57.0,771/1000,41,65.0
276,B-4,57.0,771/1000,41,65.0
277,G4,57.0,771/1000,41,65.0
278,E-2,57.0,0.75,33,65.0
279,E-3,57.0,0.75,33,65.0
280,B4,57.75,271/1000,41,65.0
281,B3,57.75,271/1000,41,65.0
282,G#4,57.75,271/1000,41,65.0
283,G#2,57.75,0.25,34,65.0
284,E-3,57.75,0.25,34,65.0
285,G4,58.0,0.5,41,65.0
286,B-3,58.0,0.5,41,65.0
287,B-4,58.0,0.5,41,65.0
288,E-3,58.0,0.5,34,65.0
289,E-2,58.0,0.5,34,65.0
290,G4,58.5,771/1000,41,65.0
291,B-4,58.5,771/1000,41,65.0
292,B-3,58.5,771/1000,41,65.0
293,E-3,58.5,771/1000,34,65.0
294,E-2,58.5,771/1000,34,65.0
295,G#4,59.25,271/1000,41,65.0
296,B3,59.25,271/1000,41,65.0
297,B4,59.25,271/1000,41,65.0
298,G#2,59.25,0.25,33,65.0
299,E-3,59.25,0.25,33,65.0
300,B-4,59.5,0.5,41,65.0
301,B-3,59.5,0.5,41,65.0
302,G4,59.5,0.5,41,65.0
303,E-2,59.5,0.5,33,65.0
304,E-3,59.5,0.5,33,65.0
305,F4,60.0,1.5,63,65.0
306,G#4,60.0,1.5,63,65.0
307,B4,60.0,1.5,63,65.0
308,D3,60.0,3.0,52,65.0
309,D2,60.0,3.0,52,65.0
310,F5,61.5,1.25,67,65.0
311,G#4,61.5,1.0,60,65.0
312,B4,61.5,1.0,60,65.0
313,E-5,62.75,0.25,42,65.0
314,E-5,63.0,2.0,42,65.0
315,G#4,63.0,1.5,38,65.0
316,B4,63.0,1.5,38,65.0
317,E-2,63.0,2.0,33,65.0
318,E-3,63.0,2.0,33,65.0
319,G4,64.5,0.5,26,65.0
320,B-4,64.5,0.5,26,65.0
321,E-5,66.0,771/1000,35,65.0
322,C4,66.0,1.0,30,65.0
323,F#4,66.0,1.0,30,65.0
324,A4,66.0,1.0,30,65.0
325,F5,66.75,271/1000,35,65.0
326,E-5,67.0,0.5,31,65.0
327,A4,67.0,0.5,31,65.0
328,C4,67.0,0.5,31,65.0
329,F#4,67.0,0.5,31,65.0
330,F#4,67.5,1.5,30,65.0
331,C#4,67.5,2.0,30,65.0
332,G#4,67.5,1.0,32,65.0
333,E-5,67.5,1.0,32,65.0
334,C5,68.5,0.5,35,65.0
335,C#5,69.0,0.5,32,65.0
336,F4,69.0,0.5,32,65.0
337,G#4,69.0,0.5,32,65.0
338,C#5,70.5,771/1000,62,65.0
339,G#4,70.5,1.0,56,65.0
340,F4,70.5,1.0,56,65.0
341,B2,70.5,1.0,46,65.0
342,B1,70.5,1.0,46,65.0
343,E-5,71.25,271/1000,62,65.0
344,F4,71.5,0.5,58,65.0
345,G#4,71.5,0.5,58,65.0
346,C#5,71.5,0.5,58,65.0
347,B1,71.5,0.5,46,65.0
348,B2,71.5,0.5,46,65.0
349,E-5,72.0,771/1000,62,65.0
350,F#4,72.0,1.0,56,65.0
351,B-2,72.0,1.0,44,65.0
352,B-1,72.0,1.0,44,65.0
353,C#5,72.75,0.25,63,65.0
354,F#4,73.0,0.5,57,65.0
355,C#5,73.0,0.125,63,65.0
356,A1,73.0,0.5,56,65.0
357,A2,73.0,0.5,56,65.0
358,C#5,73.25,0.25,71,65.0
359,F#5,73.5,1.0,77,65.0
360,F#4,73.5,1.5,67,65.0
361,C#5,73.5,1.5,67,65.0
362,G#1,73.5,1.5,66,65.0
363,G#2,73.5,1.5,66,65.0
364,F5,74.5,0.25,62,65.0
365,F5,74.75,0.25,50,65.0
366,C5,75.0,1.25,47,65.0
367,F#4,75.0,1.25,47,65.0
368,E-5,75.0,1.25,47,65.0
369,G#2,75.0,1.25,38,65.0
370,G#3,75.0,1.25,38,65.0
371,F4,76.25,0.25,40,65.0
372,C#5,76.25,0.25,40,65.0
373,C#3,76.25,0.25,33,65.0
374,G#3,76.25,0.25,33,65.0
375,F4,76.5,4.5,40,65.0
376,C#5,76.5,4.5,40,65.0
377,G#3,76.5,4.5,33,65.0
378,C#3,76.5,4.5,33,65.0
379,C#5,81.0,1.5,36,65.0
380,F#2,81.0,0.25,35,65.0
381,C#3,81.5,0.5,26,65.0
382,A3,82.0,0.5,26,65.0
383,C#5,82.5,1.5,35,65.0
384,F#2,82.5,0.25,35,65.0
385,C#3,83.0,0.5,26,65.0
386,A3,83.5,0.5,26,65.0
387,C#5,84.0,1.5,34,65.0
388,F#2,84.0,0.25,35,65.0
389,C#3,84.5,0.5,26,65.0
390,A3,85.0,0.5,26,65.0
391,D5,85.5,4.5,46,65.0
392,F#2,85.5,0.25,36,65.0
393,D3,86.0,0.5,26,65.0
394,B3,86.5,0.5,28,65.0
395,F#2,87.0,0.25,35,65.0
396,D3,87.5,0.5,26,65.0
397,B3,88.0,0.5,26,65.0
398,F#2,88.5,0.25,35,65.0
399,D3,89.0,0.5,27,65.0
400,B3,89.5,0.5,27,65.0
401,E5,90.0,1.0,41,65.0
402,F#2,90.0,0.25,35,65.0
403,B2,90.5,0.5,28,65.0
404,D5,91.0,0.5,40,65.0
405,G#3,91.0,0.5,28,65.0
406,D5,91.5,1.0,44,65.0
407,F#2,91.5,0.25,35,65.0
408,C#3,92.0,0.5,29,65.0
409,C#5,92.5,0.5,39,65.0
410,A3,92.5,0.5,29,65.0
411,C#5,93.0,1.0,41,65.0
412,F#2,93.0,0.25,35,65.0
413,D3,93.5,0.5,27,65.0
414,B4,94.0,0.5,39,65.0
415,B3,94.0,0.5,27,65.0
416,C#5,94.5,3.0,42,65.0
417,F#2,94.5,0.25,35,65.0
418,C#3,95.0,0.5,30,65.0
419,A3,95.5,0.5,30,65.0
420,F#2,96.0,0.25,35,65.0
421,C#3,96.5,0.5,27,65.0
422,A3,97.0,0.5,28,65.0
423,C#5,97.5,1.0,36,65.0
424,F#2,97.5,0.25,35,65.0
425,C#3,98.0,0.5,29,65.0
426,A4,98.5,0.5,44,65.0
427,F#3,98.5,0.5,29,65.0
428,G#4,99.0,3.0,52,65.0
429,C#3,99.0,0.5,35,65.0
430,F3,99.5,0.5,35,65.0
431,G#3,100.0,0.5,35,65.0
432,C#3,100.5,0.5,35,65.0
433,F3,101.0,0.5,35,65.0
434,G#3,101.5,0.5,35,65.0
435,F#5,102.0,1.0,61,65.0
436,A2,102.0,0.5,35,65.0
437,C#3,102.5,0.5,35,65.0
438,A4,103.0,0.5,52,65.0
439,F#3,103.0,0.5,35,65.0
440,G#4,103.5,2.0,42,65.0
441,C#3,103.5,0.5,35,65.0
442,F3,104.0,0.5,35,65.0
443,G#3,104.5,0.5,35,65.0
444,D3,105.0,2.5,35,65.0
445,B4,105.5,0.5,35,65.0
446,G#3,105.5,0.5,35,65.0
447,A4,106.0,0.5,34,65.0
448,F#3,106.0,0.5,35,65.0
449,G#4,106.5,0.5,28,65.0
450,F3,106.5,0.5,33,65.0
451,A4,107.0,0.5,26,65.0
452,F#3,107.0,0.5,30,65.0
453,B4,107.5,0.5,25,65.0
454,G#3,107.5,0.5,27,65.0
455,C#3,107.5,0.5,27,65.0
456,C#5,108.0,1.5,36,65.0
457,F#2,108.0,0.5,35,65.0
458,C#3,108.5,0.5,30,65.0
459,A3,109.0,0.5,31,65.0
460,C#5,109.5,1.5,47,65.0
461,F#2,109.5,0.5,37,65.0
462,B2,110.0,0.5,33,65.0
463,G#3,110.5,0.5,33,65.0
464,C#5,111.0,1.5,57,65.0
465,F#2,111.0,0.5,42,65.0
466,A2,111.5,0.5,37,65.0
467,F#3,112.0,0.5,37,65.0
468,D5,112.5,4.5,66,65.0
469,E2,112.5,0.5,45,65.0
470,B2,113.0,0.5,40,65.0
471,G#3,113.5,0.5,40,65.0
472,E2,114.0,0.5,39,65.0
473,B2,114.5,0.5,36,65.0
474,G#3,115.0,0.5,36,65.0
475,E2,115.5,0.5,34,65.0
476,B2,116.0,0.5,34,65.0
477,G#3,116.5,0.5,34,65.0
478,D5,116.75,0.25,53,65.0
479,F#5,117.0,1.0,50,65.0
480,E2,117.0,0.5,45,65.0
481,B2,117.5,0.5,39,65.0
482,D5,118.0,0.5,48,65.0
483,G#3,118.0,0.5,40,65.0
484,D5,118.5,1.0,48,65.0
485,E2,118.5,0.5,40,65.0
486,C#3,119.0,0.5,38,65.0
487,C#5,119.5,0.5,44,65.0
488,A3,119.5,0.5,36,65.0
489,C#5,120.0,1.0,44,65.0
490,E2,120.0,0.5,35,65.0
491,D3,120.5,0.5,33,65.0
492,B4,121.0,0.5,38,65.0
493,G#3,121.0,0.5,33,65.0
494,C#5,121.5,3.0,44,65.0
495,A2,121.5,0.5,38,65.0
496,C#3,122.0,0.5,35,65.0
497,A3,122.5,0.5,37,65.0
498,A2,123.0,0.5,39,65.0
499,C#3,123.5,0.5,42,65.0
500,G#3,124.0,0.5,46,65.0
501,C#5,124.5,1.0,52,65.0
502,A2,124.5,0.5,47,65.0
503,C#3,125.0,0.5,45,65.0
504,A4,125.5,0.5,52,65.0
505,F#3,125.5,0.5,42,65.0
506,G#4,126.0,3.0,52,65.0
507,B2,126.0,0.5,44,65.0
508,D3,126.5,0.5,40,65.0
509,F#3,127.0,0.5,40,65.0
510,D3,127.5,0.5,44,65.0
511,F#3,128.0,0.5,40,65.0
512,B3,128.5,0.5,40,65.0
513,B4,129.0,0.5,47,65.0
514,C#3,129.0,0.5,39,65.0
515,A4,129.5,0.5,44,65.0
516,F3,129.5,0.5,38,65.0
517,G#4,130.0,0.5,36,65.0
518,B2,130.0,0.5,30,65.0
519,C#5,130.5,2.75,45,65.0
520,A2,130.5,0.5,42,65.0
521,C#3,131.0,0.5,39,65.0
522,F#3,131.5,0.5,39,65.0
523,G#2,132.0,0.5,42,65.0
524,B2,132.5,0.5,39,65.0
525,F#3,133.0,0.5,39,65.0
526,C#5,133.25,0.25,52,65.0
527,F#5,133.5,1.0,70,65.0
528,A2,133.5,0.5,52,65.0
529,C#3,134.0,0.5,48,65.0
530,A4,134.5,0.5,60,65.0
531,F#3,134.5,0.5,48,65.0
532,G#4,135.0,2.0,60,65.0
533,B2,135.0,0.5,52,65.0
534,D3,135.5,0.5,48,65.0
535,F#3,136.0,0.5,49,65.0
536,D3,136.5,0.5,52,65.0
537,A4,137.0,0.5,52,65.0
538,F#3,137.0,0.5,49,65.0
539,G#4,137.5,0.5,52,65.0
540,B3,137.5,0.5,44,65.0
541,B4,138.0,0.5,52,65.0
542,C#3,138.0,0.5,48,65.0
543,A4,138.5,0.5,49,65.0
544,F3,138.5,0.5,42,65.0
545,G#4,139.0,0.5,48,65.0
546,B3,139.0,0.5,39,65.0
547,F#4,139.5,3.0,51,65.0
548,F#3,139.5,0.5,37,65.0
549,A3,139.5,0.5,37,65.0
550,F#2,140.0,0.5,38,65.0
551,A2,140.5,0.5,39,65.0
552,C#3,141.0,0.5,41,65.0
553,F#3,141.5,0.5,44,65.0
554,G#3,142.0,0.5,45,65.0
555,A3,142.5,0.5,47,65.0
556,C#4,143.0,0.5,48,65.0
557,F#3,143.5,0.5,50,65.0
558,C#5,144.0,1.5,52,65.0
559,F3,144.0,0.5,52,65.0
560,G#3,144.5,0.5,49,65.0
561,C#4,145.0,0.5,49,65.0
562,C#5,145.5,1.5,52,65.0
563,F3,145.5,0.5,52,65.0
564,G#3,146.0,0.5,46,65.0
565,C#4,146.5,0.5,46,65.0
566,C#5,147.0,1.5,52,65.0
567,F3,147.0,0.5,52,65.0
568,G#3,147.5,0.5,47,65.0
569,C#4,148.0,0.5,47,65.0
570,C#5,148.5,1.5,46,65.0
571,E3,148.5,0.5,45,65.0
572,G#3,149.0,0.5,41,65.0
573,C#4,149.5,0.5,41,65.0
574,C#5,150.0,1.5,44,65.0
575,E3,150.0,0.5,45,65.0
576,G#3,150.5,0.5,41,65.0
577,C#4,151.0,0.5,41,65.0
578,C#5,151.5,1.25,44,65.0
579,E3,151.5,0.5,45,65.0
580,G#3,152.0,0.5,46,65.0
581,C#4,152.5,0.5,52,65.0
582,C#5,152.75,0.25,35,65.0
583,E5,153.0,1.0,60,65.0
584,E-3,153.0,0.5,52,65.0
585,G3,153.5,0.5,52,65.0
586,E-5,154.0,0.5,52,65.0
587,C#4,154.0,0.5,50,65.0
588,E-5,154.5,0.5,51,65.0
589,E-3,154.5,0.5,50,65.0
590,E-5,155.0,0.5,50,65.0
591,G3,155.0,0.5,49,65.0
592,E-5,155.5,0.5,49,65.0
593,C#4,155.5,0.5,48,65.0
594,E-5,156.0,0.5,48,65.0
595,E-3,156.0,0.5,48,65.0
596,E-5,156.5,0.5,48,65.0
597,G3,156.5,0.5,48,65.0
598,E-5,157.0,0.5,47,65.0
599,C#4,157.0,0.5,47,65.0
600,E-5,157.5,3.0,46,65.0
601,E-3,157.5,3.0,45,65.0
602,G3,157.5,3.0,45,65.0
603,B-3,158.0,0.5,40,65.0
604,C4,158.5,0.5,36,65.0
605,C#4,159.0,1.5,31,65.0
606,C5,160.5,771/1000,39,65.0
607,C4,160.5,771/1000,39,65.0
608,G#4,160.5,771/1000,39,65.0
609,G#2,160.5,0.75,33,65.0
610,E-3,160.5,0.75,33,65.0
611,C#5,161.25,271/1000,39,65.0
612,C#4,161.25,271/1000,39,65.0
613,G4,161.25,271/1000,39,65.0
614,E-3,161.25,271/1000,33,65.0
615,B-2,161.25,271/1000,33,65.0
616,C5,161.5,0.5,39,65.0
617,C4,161.5,0.5,39,65.0
618,G#4,161.5,0.5,39,65.0
619,G#2,161.5,0.5,33,65.0
620,E-3,161.5,0.5,33,65.0
621,C#4,162.0,3.0,31,65.0
622,G4,162.0,3.0,31,65.0
623,C#5,162.0,3.0,31,65.0
624,E-3,162.0,3.0,25,65.0
625,B-2,162.0,3.0,25,65.0
626,C4,165.0,771/1000,39,65.0
627,C5,165.0,771/1000,39,65.0
628,G#4,165.0,771/1000,39,65.0
629,G#2,165.0,0.75,33,65.0
630,E-3,165.0,0.75,33,65.0
631,G4,165.75,271/1000,39,65.0
632,C#4,165.75,271/1000,39,65.0
633,C#5,165.75,271/1000,39,65.0
634,E-3,165.75,271/1000,33,65.0
635,B-2,165.75,271/1000,33,65.0
636,G#4,166.0,0.5,39,65.0
637,C4,166.0,0.5,39,65.0
638,C5,166.0,0.5,39,65.0
639,G#2,166.0,0.5,33,65.0
640,E-3,166.0,0.5,33,65.0
641,G4,166.5,3.0,32,65.0
642,B-4,166.5,3.0,32,65.0
643,B-3,166.5,3.0,32,65.0
644,E-2,166.5,3.0,24,65.0
645,E-3,166.5,3.0,24,65.0
646,C5,169.5,771/1000,43,65.0
647,C4,169.5,771/1000,43,65.0
648,G#4,169.5,771/1000,43,65.0
649,E-3,169.5,771/1000,36,65.0
650,G#2,169.5,771/1000,36,65.0
651,C#5,170.25,271/1000,43,65.0
652,C#4,170.25,271/1000,43,65.0
653,G4,170.25,271/1000,43,65.0
654,B-2,170.25,0.25,36,65.0
655,E-3,170.25,0.25,36,65.0
656,C4,170.5,0.5,43,65.0
657,G#4,170.5,0.5,43,65.0
658,C5,170.5,0.5,43,65.0
659,E-3,170.5,0.5,36,65.0
660,G#2,170.5,0.5,36,65.0
661,C4,171.0,0.75,38,65.0
662,C5,171.0,0.75,38,65.0
663,G#4,171.0,0.75,38,65.0
664,G#2,171.0,0.75,32,65.0
665,E-3,171.0,0.75,32,65.0
666,G#4,171.75,271/1000,51,65.0
667,F4,171.75,271/1000,51,65.0
668,F5,171.75,271/1000,51,65.0
669,E-3,171.75,271/1000,40,65.0
670,C#3,171.75,271/1000,40,65.0
671,E-5,172.0,0.5,54,65.0
672,E-4,172.0,0.5,54,65.0
673,G#4,172.0,0.5,54,65.0
674,C3,172.0,0.5,44,65.0
675,E-3,172.0,0.5,44,65.0
676,G#4,172.5,1.25,60,65.0
677,E-5,172.5,1.25,60,65.0
678,E-4,172.5,1.25,60,65.0
679,C3,172.5,1.5,45,65.0
680,E-3,172.5,1.5,45,65.0
681,E-4,173.75,0.25,37,65.0
682,E-5,173.75,0.25,37,65.0
683,G4,174.0,1.25,39,65.0
684,C#5,174.0,1.25,39,65.0
685,C#4,174.0,1.25,39,65.0
686,E-3,174.0,1.25,30,65.0
687,B-2,174.0,1.25,30,65.0
688,G#4,175.25,0.25,28,65.0
689,C4,175.25,0.25,28,65.0
690,C5,175.25,0.25,28,65.0
691,G#2,175.25,0.25,24,65.0
692,E-3,175.25,0.25,24,65.0
693,G#4,175.5,3.0,28,65.0
694,C4,175.5,3.0,28,65.0
695,C5,175.5,3.0,28,65.0
696,E-3,175.5,3.0,24,65.0
697,G#2,175.5,3.0,24,65.0
698,G4,178.5,771/1000,41,65.0
699,B-4,178.5,771/1000,41,65.0
700,B-3,178.5,771/1000,41,65.0
701,E-2,178.5,0.75,33,65.0
702,E-3,178.5,0.75,33,65.0
