,note_name,start_time,duration,velocity,tempo
70,D4,12.5,0.5,35,36.99
71,G3,12.5,0.5,35,36.99
72,B-3,12.5,0.5,35,36.99
73,G4,12.75,83/1000,52,36.99
74,A4,12.833,83/1000,48,36.99
75,G4,12.917,83/1000,48,36.99
76,F#4,13.0,0.75,61,36.99
77,C3,13.0,1.0,45,36.99
78,F#3,13.5,0.5,35,36.99
79,D4,13.5,0.5,35,36.99
80,A3,13.5,0.5,35,36.99
81,A4,13.75,0.25,53,36.99
82,G4,14.0,0.25,58,36.99
83,B-2,14.0,0.5,49,36.99
84,B-4,14.25,0.25,62,36.99
85,D5,14.5,0.25,66,36.99
86,D4,14.5,0.5,37,36.99
87,B-3,14.5,0.5,37,36.99
88,G3,14.5,0.5,37,36.99
89,F#5,14.75,0.25,69,36.99
90,G5,15.0,0.75,73,36.99
91,B2,15.0,0.5,53,36.99
92,B3,15.5,0.5,36,36.99
93,G3,15.5,0.5,36,36.99
94,D4,15.5,0.5,36,36.99
95,F5,15.75,0.25,67,36.99
96,F5,16.0,0.5,67,36.99
97,C3,16.0,0.5,52,36.99
98,F#3,16.25,73/250,52,36.99
99,G3,16.5,73/250,51,36.99
100,G4,16.5,0.5,51,36.99
101,E-5,16.5,0.5,51,36.99
102,C5,16.5,0.5,51,36.99
103,C4,16.75,73/250,54,36.99
104,D5,17.0,0.5,62,36.99
105,F4,17.0,0.75,57,36.99
106,C5,17.5,0.5,46,36.99
107,G4,17.5,0.5,46,36.99
108,G3,17.5,0.5,38,36.99
109,C4,17.5,0.5,38,36.99
110,E-4,17.75,0.25,51,36.99
111,C5,18.0,0.188,68,36.99
112,B-3,18.0,1.0,37,36.99
113,G3,18.0,1.0,37,36.99
114,D4,18.0,1.0,37,36.99
115,F#4,18.25,0.188,57,36.99
116,G4,18.5,0.188,62,36.99
117,D3,18.5,1.5,45,36.99
118,A4,18.75,0.188,58,36.99
119,B-4,19.0,0.75,58,36.99
120,C4,19.0,1.0,46,36.99
121,F#4,19.0,1.0,46,36.99
122,D4,19.5,0.5,35,36.99
123,A4,19.75,0.25,46,36.99
124,G4,20.0,0.5,39,36.99
125,D4,20.0,0.5,39,36.99
126,B-3,20.0,0.5,39,36.99
127,G2,20.0,0.5,32,36.99
128,D3,20.0,0.5,32,36.99
129,D5,20.5,99/250,64,36.99
130,D5,20.896,13/250,63,36.99
131,E-5,20.896,13/250,63,36.99
132,D5,21.0,0.75,69,36.99
133,F#4,21.0,1.0,40,36.99
134,E-4,21.0,1.0,40,36.99
135,B-3,21.5,0.5,35,36.99
136,A4,21.75,0.25,55,36.99
137,B-4,22.0,0.125,56,36.99
138,B-3,22.0,0.5,35,36.99
139,F4,22.0,1.0,40,36.99
140,D4,22.0,1.0,40,36.99
141,C#5,22.25,0.125,58,36.99
142,D5,22.5,0.125,62,36.99
143,B-3,22.5,1.0,36,36.99
144,E-5,22.75,0.125,66,36.99
145,F5,23.0,0.125,67,36.99
146,E-4,23.0,1.0,40,36.99
147,C4,23.0,1.0,40,36.99
148,F#5,23.25,0.125,68,36.99
149,B-5,23.5,0.125,70,36.99
150,B-3,23.5,0.5,34,36.99
151,A5,23.75,0.125,68,36.99
152,A5,23.958,21/500,64,36.99
153,C6,24.0,0.75,77,36.99
154,B-3,24.0,0.5,34,36.99
155,F4,24.0,1.0,45,36.99
156,D4,24.0,1.0,45,36.99
157,B-3,24.5,1.0,39,36.99
158,B-5,24.75,0.188,67,36.99
159,B-5,24.958,21/500,68,36.99
160,D6,25.0,0.125,75,36.99
161,D4,25.0,1.0,49,36.99
162,C5,25.0,1.0,49,36.99
163,F#4,25.0,1.0,49,36.99
164,A5,25.25,0.125,70,36.99
165,B-5,25.458,21/500,67,36.99
166,D6,25.5,0.125,75,36.99
167,B-3,25.5,0.5,49,36.99
168,A5,25.75,0.125,69,36.99
169,A5,25.958,21/500,68,36.99
170,D6,26.0,0.25,75,36.99
171,B-3,26.0,0.5,49,36.99
172,D4,26.0,1.0,43,36.99
173,B-4,26.0,1.0,43,36.99
174,G4,26.0,1.0,43,36.99
175,G5,26.25,0.5,68,36.99
176,B-3,26.5,1.0,37,36.99
177,B-5,26.75,0.5,70,36.99
178,C4,27.0,1.0,44,36.99
179,E-4,27.0,1.0,44,36.99
180,F#5,27.25,0.5,64,36.99
181,B-3,27.5,0.5,34,36.99
182,A5,27.75,0.25,68,36.99
183,A5,28.0,0.25,68,36.99
184,D4,28.0,1.0,49,36.99
185,B-3,28.0,0.5,34,36.99
186,D5,28.25,0.5,64,36.99
187,B-3,28.5,1.0,32,36.99
188,G5,28.75,73/500,67,36.99
189,D5,28.896,13/250,56,36.99
190,E-5,28.896,13/250,56,36.99
191,D5,29.0,0.75,67,36.99
192,F#4,29.0,1.0,48,36.99
193,E-4,29.0,1.0,48,36.99
194,B-3,29.5,0.5,36,36.99
195,A4,29.75,0.25,55,36.99
196,B-4,30.0,0.125,56,36.99
197,B-3,30.0,0.5,36,36.99
198,D4,30.0,1.0,40,36.99
199,F4,30.0,1.0,40,36.99
200,C#5,30.25,0.125,58,36.99
201,D5,30.5,0.125,62,36.99
202,B-3,30.5,1.0,36,36.99
203,E-5,30.75,0.125,64,36.99
204,F5,31.0,0.125,67,36.99
205,C4,31.0,1.0,40,36.99
206,E-4,31.0,1.0,40,36.99
207,F#5,31.25,0.125,68,36.99
208,B-5,31.5,0.125,70,36.99
209,B-3,31.5,0.5,34,36.99
210,A5,31.75,0.125,68,36.99
211,A5,31.958,21/500,64,36.99
212,C6,32.0,0.75,75,36.99
213,B-3,32.0,0.5,34,36.99
214,D4,32.0,1.0,45,36.99
215,F4,32.0,1.0,45,36.99
216,B-3,32.5,1.0,39,36.99
217,B-5,32.75,0.188,67,36.99
218,F#5,32.958,21/500,63,36.99
219,B-5,33.0,0.125,73,36.99
220,F#4,33.0,1.0,47,36.99
221,C5,33.0,1.0,47,36.99
222,D4,33.0,1.0,47,36.99
223,F#5,33.25,0.125,67,36.99
224,F#5,33.458,21/500,63,36.99
225,B-5,33.5,0.125,73,36.99
226,B-3,33.5,0.5,49,36.99
227,F#5,33.75,0.125,64,36.99
228,F#5,33.958,21/500,62,36.99
229,A5,34.0,0.25,70,36.99
230,B-3,34.0,0.5,49,36.99
231,D4,34.0,249/250,44,36.99
232,G4,34.0,249/250,44,36.99
233,B-4,34.0,249/250,44,36.99
234,D5,34.25,0.5,60,36.99
235,B-3,34.5,1.0,39,36.99
236,G5,34.75,0.188,61,36.99
237,D5,34.958,21/500,57,36.99
238,B-4,35.0,0.125,66,36.99
239,D3,35.0,1.0,43,36.99
240,F#3,35.0,1.0,43,36.99
241,C4,35.0,1.0,43,36.99
242,A4,35.25,0.125,58,36.99
243,D5,35.458,21/500,57,36.99
244,B-4,35.5,0.125,64,36.99
245,B-2,35.5,0.5,37,36.99
246,A4,35.75,0.125,55,36.99
247,D5,35.958,21/500,56,36.99
248,A4,36.0,0.5,68,36.99
249,B-2,36.0,0.5,37,36.99
250,B-3,36.0,1.0,43,36.99
251,D3,36.0,1.0,43,36.99
252,G3,36.0,1.0,43,36.99
253,G4,36.25,0.5,64,36.99
254,B-2,36.5,1.0,37,36.99
255,D4,36.75,73/500,58,36.99
256,D4,36.896,13/250,50,36.99
257,E-4,36.896,13/250,50,36.99
258,D4,37.0,0.75,62,36.99
259,E-3,37.0,1.0,42,36.99
260,F#3,37.0,1.0,42,36.99
261,B-2,37.5,0.5,39,36.99
262,A3,37.75,0.25,60,36.99
263,B-3,38.0,0.125,62,36.99
264,B-2,38.0,0.5,39,36.99
265,F3,38.0,1.0,40,36.99
266,D3,38.0,1.0,40,36.99
267,C#4,38.25,0.125,63,36.99
268,D4,38.5,0.125,64,36.99
269,B-2,38.5,1.0,36,36.99
270,E-4,38.75,0.125,66,36.99
271,F4,39.0,0.125,67,36.99
272,E-3,39.0,1.0,40,36.99
273,C3,39.0,1.0,40,36.99
274,F#4,39.25,0.125,68,36.99
275,B-4,39.5,0.125,70,36.99
276,B-2,39.5,0.5,36,36.99
277,A4,39.75,0.125,68,36.99
278,A4,39.958,21/500,64,36.99
279,C5,40.0,0.75,72,36.99
280,B-2,40.0,0.5,36,36.99
281,F3,40.0,1.0,45,36.99
282,D3,40.0,1.0,45,36.99
283,B-2,40.5,1.0,39,36.99
284,B-4,40.75,0.188,67,36.99
285,B-4,40.958,21/500,61,36.99
286,D5,41.0,0.125,72,36.99
287,F#3,41.0,1.0,47,36.99
288,C4,41.0,1.0,47,36.99
289,D3,41.0,1.0,47,36.99
290,A4,41.25,0.125,64,36.99
291,B-4,41.458,21/500,60,36.99
292,D5,41.5,0.125,73,36.99
293,B-2,41.5,0.5,49,36.99
294,A4,41.75,0.125,62,36.99
295,A4,41.958,21/500,59,36.99
296,D5,42.0,0.25,70,36.99
297,B-2,42.0,0.5,49,36.99
298,D3,42.0,1.0,44,36.99
299,G3,42.0,1.0,44,36.99
300,B-3,42.0,1.0,44,36.99
301,D4,42.25,0.5,64,36.99
302,B-2,42.5,1.0,39,36.99
303,G4,42.75,0.188,61,36.99
304,D4,42.958,21/500,61,36.99
305,G4,43.0,0.125,70,36.99
306,E3,43.0,1.0,44,36.99
307,A3,43.0,1.0,44,36.99
308,C#4,43.25,0.125,63,36.99
309,D4,43.458,21/500,57,36.99
310,G4,43.5,0.125,68,36.99
311,A2,43.5,0.5,37,36.99
312,C#4,43.75,0.125,62,36.99
313,D4,43.958,21/500,58,36.99
314,G4,44.0,0.75,68,36.99
315,D3,44.0,1.0,45,36.99
316,A3,44.25,0.75,52,36.99
317,D2,44.5,0.5,34,36.99
318,F#4,44.75,0.25,54,36.99
319,B-3,45.0,1.0,39,36.99
320,G3,45.0,1.0,39,36.99
321,D4,45.25,83/1000,49,36.99
322,E-4,45.333,83/1000,49,36.99
323,D4,45.417,83/1000,49,36.99
324,C#4,45.5,0.375,57,36.99
325,D3,45.5,0.5,41,36.99
326,D4,45.875,0.125,55,36.99
327,F#4,46.0,0.062,66,36.99
328,C4,46.0,1.0,41,36.99
329,A3,46.0,1.0,41,36.99
330,G#4,46.125,0.062,62,36.99
331,A4,46.25,0.062,64,36.99
332,C#5,46.375,0.062,67,36.99
333,D5,46.5,0.5,69,36.99
334,D3,46.5,0.5,41,36.99
335,B-3,47.0,1.0,43,36.99
336,D4,47.0,1.0,43,36.99
337,G5,47.25,0.125,66,36.99
338,G5,47.375,21/500,58,36.99
339,A5,47.375,21/500,58,36.99
340,G5,47.458,21/500,58,36.99
341,F#5,47.5,0.375,67,36.99
342,D3,47.5,0.5,37,36.99
343,G5,47.875,0.125,63,36.99
344,D6,48.0,0.25,74,36.99
345,A3,48.0,1.0,52,36.99
346,C4,48.0,1.0,52,36.99
347,D5,48.25,0.5,64,36.99
348,D3,48.5,0.5,40,36.99
349,D4,48.75,0.25,40,36.99
350,G3,49.0,1.0,39,36.99
351,B-3,49.0,1.0,39,36.99
352,D4,49.25,83/1000,52,36.99
353,E-4,49.333,83/1000,52,36.99
354,D4,49.417,83/1000,52,36.99
355,C#4,49.5,0.375,61,36.99
356,D3,49.5,0.5,41,36.99
357,D4,49.875,0.125,57,36.99
358,F#4,50.0,0.062,64,36.99
359,A3,50.0,1.0,41,36.99
360,C4,50.0,1.0,41,36.99
361,G#4,50.125,0.062,61,36.99
362,A4,50.25,0.062,64,36.99
363,C#5,50.375,0.062,68,36.99
364,D5,50.5,0.5,73,36.99
365,D3,50.5,0.5,41,36.99
366,D4,51.0,1.0,43,36.99
367,B-3,51.0,1.0,43,36.99
368,G5,51.25,0.125,64,36.99
369,G5,51.375,21/500,59,36.99
370,A5,51.375,21/500,59,36.99
371,G5,51.458,21/500,59,36.99
372,F#5,51.5,0.375,65,36.99
373,D3,51.5,0.5,38,36.99
374,G5,51.875,0.125,64,36.99
375,D6,52.0,0.25,76,36.99
376,C4,52.0,1.0,43,36.99
377,A3,52.0,1.0,43,36.99
378,D5,52.25,0.5,54,36.99
379,D3,52.5,0.5,35,36.99
380,D4,52.75,0.25,35,36.99
381,G3,53.0,1.0,36,36.99
382,B-3,53.0,1.0,36,36.99
383,G5,53.25,0.125,64,36.99
384,G5,53.375,21/500,59,36.99
385,A5,53.375,21/500,59,36.99
386,G5,53.458,21/500,60,36.99
387,F#5,53.5,0.375,65,36.99
388,D3,53.5,0.5,38,36.99
389,G5,53.875,0.125,65,36.99
390,D6,54.0,0.25,77,36.99
391,A3,54.0,1.0,53,36.99
392,C4,54.0,1.0,53,36.99
393,D5,54.25,0.5,64,36.99
394,D3,54.5,0.5,41,36.99
395,D4,54.75,0.25,41,36.99
396,G3,55.0,1.0,46,36.99
397,B-3,55.0,1.0,46,36.99
398,C#5,55.25,0.5,63,36.99
399,D3,55.5,0.5,38,36.99
400,C#4,55.75,0.25,41,36.99
401,F#3,56.0,1.0,45,36.99
402,A3,56.0,1.0,45,36.99
403,D5,56.25,0.5,64,36.99
404,D3,56.5,0.5,38,36.99
405,D4,56.75,0.25,41,36.99
406,G3,57.0,1.0,47,36.99
407,B-3,57.0,1.0,47,36.99
408,C#5,57.25,0.5,59,36.99
409,D3,57.5,0.5,38,36.99
410,C#4,57.75,0.25,41,36.99
411,A3,58.0,1.0,41,36.99
412,F#3,58.0,1.0,41,36.99
413,D5,58.25,0.5,57,36.99
414,D3,58.5,0.5,38,36.99
415,D4,58.75,0.25,39,36.99
416,A3,59.0,1.0,42,36.99
417,F#3,59.0,1.0,42,36.99
418,D5,59.25,0.5,55,36.99
419,D3,59.5,0.5,38,36.99
420,D4,59.75,123/500,38,36.99
421,D4,60.0,1.0,42,36.99
422,B-3,60.0,1.0,42,36.99
423,G4,60.5,0.125,56,36.99
424,G3,60.5,1.0,38,36.99
425,G4,60.75,83/1000,49,36.99
426,A4,60.833,83/1000,49,36.99
427,G4,60.917,83/1000,48,36.99
428,F#4,61.0,0.75,61,36.99
429,E-4,61.0,1.0,40,36.99
430,C4,61.0,1.0,40,36.99
431,G3,61.5,0.5,34,36.99
432,A4,61.75,0.25,53,36.99
433,G4,62.0,0.25,58,36.99
434,G3,62.0,0.5,34,36.99
435,B-3,62.0,1.0,46,36.99
436,D4,62.0,1.0,46,36.99
437,B-4,62.25,0.25,62,36.99
438,D5,62.5,0.25,66,36.99
439,G3,62.5,1.0,40,36.99
440,F#5,62.75,0.25,68,36.99
441,G5,63.0,0.75,68,36.99
442,D4,63.0,1.0,41,36.99
443,C4,63.0,1.0,41,36.99
444,A3,63.0,1.0,41,36.99
445,G3,63.5,0.5,34,36.99
446,F#5,63.75,0.25,64,36.99
447,D5,64.0,0.5,62,36.99
448,G3,64.0,0.5,34,36.99
449,D4,64.0,62/125,40,36.99
450,B-3,64.0,62/125,40,36.99
451,G2,64.5,0.125,46,36.99
452,B-3,64.5,0.5,38,36.99
453,G3,64.5,0.5,38,36.99
454,D4,64.5,0.5,38,36.99
455,G2,64.75,83/1000,39,36.99
456,A2,64.833,83/1000,40,36.99
457,G2,64.917,83/1000,40,36.99
458,F#2,65.0,0.75,46,36.99
459,A3,65.5,0.5,41,36.99
460,C4,65.5,0.5,41,36.99
461,D4,65.5,0.5,41,36.99
462,A2,65.75,0.25,43,36.99
463,G2,66.0,73/250,46,36.99
464,B-2,66.25,73/250,49,36.99
465,D3,66.5,73/250,51,36.99
466,B-3,66.5,0.5,46,36.99
467,D4,66.5,0.5,46,36.99
468,F#3,66.75,73/250,54,36.99
469,G3,67.0,0.75,57,36.99
470,A3,67.5,0.5,39,36.99
471,C4,67.5,0.5,39,36.99
472,D4,67.5,0.5,39,36.99
473,F#3,67.75,0.25,39,36.99
474,D3,68.0,1.0,36,36.99
475,G4,68.5,0.125,56,36.99
476,G3,68.5,0.5,35,36.99
477,B-3,68.5,0.5,35,36.99
478,D4,68.5,0.5,35,36.99
479,G4,68.75,83/1000,52,36.99
480,A4,68.833,83/1000,52,36.99
481,G4,68.917,83/1000,52,36.99
482,F#4,69.0,0.75,61,36.99
483,C3,69.0,1.0,45,36.99
484,A3,69.5,0.5,35,36.99
485,D4,69.5,0.5,35,36.99
486,F#3,69.5,0.5,35,36.99
487,A4,69.75,0.25,53,36.99
488,G4,70.0,0.25,54,36.99
489,B-2,70.0,0.5,49,36.99
490,B-4,70.25,0.25,57,36.99
491,D5,70.5,0.25,60,36.99
492,D4,70.5,0.5,37,36.99
493,G3,70.5,0.5,37,36.99
494,B-3,70.5,0.5,37,36.99
495,F#5,70.75,0.25,63,36.99
496,G5,71.0,0.75,66,36.99
497,B2,71.0,0.5,49,36.99
498,B3,71.5,0.5,38,36.99
499,G3,71.5,0.5,38,36.99
500,D4,71.5,0.5,38,36.99
501,F5,71.75,0.25,57,36.99
502,F5,72.0,0.5,56,36.99
503,C3,72.0,0.5,41,36.99
504,F#3,72.25,73/250,46,36.99
505,G3,72.5,73/250,49,36.99
506,E-5,72.5,0.5,46,36.99
507,C5,72.5,0.5,46,36.99
508,G4,72.5,0.5,46,36.99
509,C4,72.75,73/250,45,36.99
510,D5,73.0,0.5,60,36.99
511,F4,73.0,0.75,49,36.99
512,G4,73.5,0.5,41,36.99
513,C5,73.5,0.5,41,36.99
514,C4,73.5,0.5,34,36.99
515,G3,73.5,0.5,34,36.99
516,E-4,73.75,0.25,45,36.99
517,C5,74.0,0.188,56,36.99
518,D4,74.0,1.0,33,36.99
519,G3,74.0,1.0,33,36.99
520,B-3,74.0,1.0,33,36.99
521,F#4,74.25,0.188,49,36.99
522,G4,74.5,0.188,54,36.99
523,D3,74.5,1.5,37,36.99
524,A4,74.75,0.188,50,36.99
525,B-4,75.0,0.75,46,36.99
526,C4,75.0,1.0,37,36.99
527,F#4,75.0,1.0,37,36.99
528,D4,75.5,62/125,26,36.99
529,A4,75.75,0.25,48,36.99
530,D4,76.0,0.5,38,36.99
531,G4,76.0,0.5,38,36.99
532,B-3,76.0,0.5,38,36.99
533,D3,76.0,1.0,31,36.99
534,G2,76.0,1.0,31,36.99
535,G4,76.5,0.125,46,36.99
536,G3,76.5,1.5,34,36.99
537,D4,76.5,0.25,36,36.99
538,B-3,76.5,0.25,36,36.99
539,G4,76.75,83/1000,41,36.99
540,A4,76.833,83/1000,41,36.99
541,G4,76.917,83/1000,41,36.99
542,F#4,77.0,0.75,48,36.99
543,E-4,77.5,0.25,34,36.99
544,C4,77.5,0.25,34,36.99
545,A4,77.75,0.25,40,36.99
546,G4,78.0,0.25,42,36.99
547,G3,78.0,2.0,34,36.99
548,B-4,78.25,0.25,46,36.99
549,D5,78.5,0.25,49,36.99
550,D4,78.5,0.25,34,36.99
551,B-3,78.5,0.25,34,36.99
552,F#5,78.75,0.25,50,36.99
553,G5,79.0,0.75,55,36.99
554,C4,79.5,0.25,34,36.99
555,E-4,79.5,0.25,34,36.99
556,F#5,79.75,0.25,50,36.99
557,D5,80.0,0.5,45,36.99
558,G3,80.0,0.5,34,36.99
559,B-3,80.0,62/125,37,36.99
560,D4,80.0,62/125,37,36.99
561,G2,80.5,0.125,38,36.99
562,D4,80.5,0.25,31,36.99
563,G3,80.5,0.25,31,36.99
564,B-3,80.5,0.25,31,36.99
565,G2,80.75,83/1000,33,36.99
566,A2,80.833,83/1000,36,36.99
567,G2,80.917,83/1000,36,36.99
568,F#2,81.0,0.75,42,36.99
569,C4,81.5,0.25,31,36.99
570,A3,81.5,0.25,31,36.99
571,D4,81.5,0.25,31,36.99
572,A2,81.75,0.25,37,36.99
573,G2,82.0,73/250,36,36.99
574,B-2,82.25,73/250,38,36.99
575,D3,82.5,73/250,40,36.99
576,G3,82.5,0.25,33,36.99
577,B-3,82.5,0.25,33,36.99
578,D4,82.5,0.25,33,36.99
579,F#3,82.75,73/250,42,36.99
580,G3,83.0,0.75,44,36.99
581,D4,83.5,0.25,30,36.99
582,A3,83.5,0.25,30,36.99
583,C4,83.5,0.25,30,36.99
584,F#3,83.75,0.25,36,36.99
585,D3,84.0,0.5,26,36.99
586,G2,84.0,0.5,26,36.99
587,D4,84.5,0.25,30,36.99
588,B-3,84.5,0.25,30,36.99
589,G3,85.0,0.75,38,36.99
590,A3,85.5,0.25,26,36.99
591,D4,85.5,0.25,26,36.99
592,C4,85.5,0.25,26,36.99
593,F#3,85.75,0.25,33,36.99
594,D3,86.0,0.5,26,36.99
595,G2,86.0,0.5,26,36.99
596,B-3,86.5,0.25,30,36.99
597,D4,86.5,0.25,30,36.99
598,G3,87.0,0.75,38,36.99
599,D4,87.5,0.25,26,36.99
600,A3,87.5,0.25,26,36.99
601,C4,87.5,0.25,26,36.99
602,F#3,87.75,0.25,33,36.99
603,G2,88.0,2.0,26,36.99
604,D3,88.0,2.0,26,36.99
605,D4,88.5,1.0,26,36.99
606,B-3,88.5,1.0,26,36.99
607,G3,88.5,1.0,26,36.99
608,D4,89.5,0.5,23,36.99
609,G3,89.5,0.5,23,36.99
610,B-3,89.5,0.5,23,36.99
611,D4,90.0,0.5,23,36.99
612,G3,90.0,0.5,23,36.99
613,B-3,90.0,0.5,23,36.99
614,B-3,90.5,1.0,22,36.99
615,G3,90.5,1.0,22,36.99
616,D4,90.5,1.0,22,36.99
617,B-3,91.5,0.5,20,36.99
618,D4,91.5,0.5,20,36.99
619,G3,91.5,0.5,20,36.99
620,G2,92.0,2.0,26,36.99
621,D3,92.0,2.0,26,36.99
