,note_name,start_time,duration,velocity,tempo
76,C3,16.0,0.25,46,100.0
77,C2,16.0,0.25,46,100.0
78,G3,16.167,167/1000,41,100.0
79,D4,16.333,167/1000,41,100.0
80,E-4,16.5,0.125,50,100.0
81,B3,17.0,167/1000,54,100.0
82,D2,17.0,0.25,44,100.0
83,D3,17.0,0.25,44,100.0
84,F3,17.167,167/1000,45,100.0
85,C4,17.333,167/1000,45,100.0
86,D4,17.5,0.125,56,100.0
87,C4,18.0,167/1000,59,100.0
88,E-2,18.0,0.5,46,100.0
89,E-3,18.0,0.5,46,100.0
90,G3,18.167,167/1000,48,100.0
91,D4,18.333,167/1000,48,100.0
92,E-4,18.5,0.125,59,100.0
93,E-4,19.0,167/1000,63,100.0
94,G3,19.167,167/1000,51,100.0
95,F4,19.333,167/1000,51,100.0
96,G4,19.5,0.125,61,100.0
97,D2,19.5,0.25,38,100.0
98,D3,19.5,0.25,38,100.0
99,F#4,20.0,167/1000,70,100.0
100,E-2,20.0,0.25,50,100.0
101,E-3,20.0,0.25,50,100.0
102,F#3,20.167,167/1000,53,100.0
103,G4,20.333,167/1000,54,100.0
104,A4,20.5,0.125,66,100.0
105,D4,21.0,0.125,67,100.0
106,C2,21.0,0.25,52,100.0
107,C3,21.0,0.25,52,100.0
108,D4,21.5,0.125,64,100.0
109,G4,22.0,167/1000,64,100.0
110,D2,22.0,0.5,54,100.0
111,D3,22.0,0.5,54,100.0
112,D4,22.167,167/1000,48,100.0
113,A4,22.333,167/1000,48,100.0
114,B-4,22.5,0.125,64,100.0
115,A4,23.0,167/1000,64,100.0
116,D4,23.167,167/1000,50,100.0
117,B-4,23.333,167/1000,50,100.0
118,C5,23.5,0.125,64,100.0
119,D3,23.5,0.125,61,100.0
120,B-4,24.0,167/1000,64,100.0
121,G2,24.0,2.0,64,100.0
122,B-2,24.0,1.0,70,100.0
123,G3,24.0,1.0,70,100.0
124,D4,24.167,167/1000,49,100.0
125,C5,24.333,167/1000,49,100.0
126,D5,24.5,0.125,64,100.0
127,G4,25.0,167/1000,64,100.0
128,D3,25.0,1.0,74,100.0
129,A3,25.0,1.0,74,100.0
130,D4,25.167,167/1000,50,100.0
131,A4,25.333,167/1000,52,100.0
132,B-4,25.5,0.125,64,100.0
133,A4,26.0,167/1000,64,100.0
134,B-3,26.0,1.0,78,100.0
135,G3,26.0,1.0,78,100.0
136,E-4,26.167,167/1000,52,100.0
137,B-4,26.333,167/1000,52,100.0
138,C5,26.5,0.125,64,100.0
139,F#4,27.0,167/1000,64,100.0
140,C4,27.167,167/1000,51,100.0
141,G4,27.333,167/1000,51,100.0
142,A4,27.5,0.125,64,100.0
143,G3,27.5,0.125,66,100.0
144,B-2,27.5,0.125,66,100.0
145,G4,28.0,167/1000,64,100.0
146,A3,28.0,1.0,71,100.0
147,G3,28.0,1.0,71,100.0
148,C3,28.0,1.0,71,100.0
149,D4,28.167,167/1000,54,100.0
150,A4,28.333,167/1000,54,100.0
151,B-4,28.5,0.125,64,100.0
152,A4,29.0,0.25,64,100.0
153,D4,29.0,1.0,68,100.0
154,F#3,29.0,1.0,68,100.0
155,D3,29.0,1.0,68,100.0
156,F#4,29.375,0.125,52,100.0
157,D4,29.5,0.125,71,100.0
158,G4,30.0,167/1000,64,100.0
159,G3,30.0,1.0,72,100.0
160,G2,30.0,1.0,72,100.0
161,B-2,30.0,1.0,72,100.0
162,D4,30.167,167/1000,49,100.0
163,A4,30.333,167/1000,50,100.0
164,B-4,30.5,0.125,64,100.0
165,A4,31.0,167/1000,64,100.0
166,D4,31.167,167/1000,51,100.0
167,B-4,31.333,167/1000,52,100.0
168,C5,31.5,0.125,64,100.0
169,D3,31.5,0.125,81,100.0
170,B-4,32.0,167/1000,64,100.0
171,G2,32.0,2.0,68,100.0
172,B-2,32.0,1.0,74,100.0
173,G3,32.0,1.0,74,100.0
174,D4,32.167,167/1000,55,100.0
175,C5,32.333,167/1000,55,100.0
176,D5,32.5,0.125,64,100.0
177,E-5,33.0,167/1000,71,100.0
178,D3,33.0,1.0,74,100.0
179,A3,33.0,1.0,74,100.0
180,G4,33.167,167/1000,56,100.0
181,F5,33.333,167/1000,56,100.0
182,G5,33.5,0.125,64,100.0
183,A4,34.0,167/1000,59,100.0
184,B-3,34.0,1.0,78,100.0
185,G3,34.0,1.0,78,100.0
186,C4,34.167,167/1000,47,100.0
187,B-4,34.333,167/1000,47,100.0
188,C5,34.5,0.125,59,100.0
189,D5,35.0,167/1000,71,100.0
190,F4,35.167,167/1000,52,100.0
191,E-5,35.333,167/1000,55,100.0
192,F5,35.5,0.125,65,100.0
193,E-3,35.5,0.125,49,100.0
194,E-2,35.5,0.125,49,100.0
195,G4,36.0,167/1000,59,100.0
196,F2,36.0,0.25,68,100.0
197,F3,36.0,0.25,68,100.0
198,B-3,36.167,167/1000,44,100.0
199,A4,36.333,167/1000,44,100.0
200,B-4,36.5,0.125,59,100.0
201,C5,37.0,167/1000,68,100.0
202,B-1,37.0,0.25,60,100.0
203,B-2,37.0,0.25,60,100.0
204,E-4,37.167,167/1000,51,100.0
205,D5,37.333,167/1000,51,100.0
206,E-5,37.5,0.125,66,100.0
207,F#4,38.0,167/1000,59,100.0
208,E-3,38.0,0.5,69,100.0
209,E-2,38.0,0.5,69,100.0
210,A3,38.167,167/1000,45,100.0
211,G4,38.333,167/1000,45,100.0
212,A4,38.5,0.125,58,100.0
213,C5,39.0,167/1000,66,100.0
214,E-4,39.167,167/1000,50,100.0
215,D5,39.333,167/1000,51,100.0
216,E-5,39.5,0.125,65,100.0
217,A2,39.5,0.5,74,100.0
218,A1,39.5,0.5,74,100.0
219,F#4,40.0,167/1000,62,100.0
220,D3,40.0,1.0,68,100.0
221,D2,40.0,1.0,68,100.0
222,A3,40.167,167/1000,47,100.0
223,G4,40.333,167/1000,51,100.0
224,A4,40.5,0.125,60,100.0
225,C5,41.0,167/1000,66,100.0
226,E-4,41.167,167/1000,53,100.0
227,D5,41.333,167/1000,50,100.0
228,E-5,41.5,0.125,65,100.0
229,G#1,41.5,0.5,71,100.0
230,G#2,41.5,0.5,71,100.0
231,F#4,42.0,167/1000,66,100.0
232,D3,42.0,1.0,62,100.0
233,D2,42.0,1.0,62,100.0
234,A3,42.167,167/1000,51,100.0
235,G4,42.333,167/1000,51,100.0
236,A4,42.5,0.125,64,100.0
237,C4,43.0,167/1000,59,100.0
238,A3,43.167,167/1000,47,100.0
239,D4,43.333,167/1000,45,100.0
240,E-4,43.5,0.125,56,100.0
241,A1,43.5,0.5,71,100.0
242,A2,43.5,0.5,71,100.0
243,F#3,44.0,167/1000,54,100.0
244,D3,44.0,2.0,68,100.0
245,D2,44.0,2.0,57,100.0
246,D3,44.167,167/1000,38,100.0
247,G3,44.333,167/1000,38,100.0
248,A3,44.5,0.125,52,100.0
249,D3,45.0,0.125,50,100.0
250,D3,45.5,0.125,52,100.0
251,G3,46.0,167/1000,50,100.0
252,D2,46.0,1.0,57,100.0
253,D3,46.167,167/1000,37,100.0
254,A3,46.333,167/1000,37,100.0
255,B-3,46.5,0.125,50,100.0
256,A3,47.0,167/1000,50,100.0
257,D3,47.167,167/1000,38,100.0
258,B-3,47.333,167/1000,38,100.0
259,C4,47.5,0.125,50,100.0
260,D2,47.5,0.125,52,100.0
261,B-3,48.0,167/1000,50,100.0
262,G1,48.0,2.0,46,100.0
263,G2,48.0,2.0,46,100.0
264,D3,48.167,167/1000,37,100.0
265,C4,48.333,167/1000,39,100.0
266,D4,48.5,0.125,51,100.0
267,G3,49.0,167/1000,52,100.0
268,D3,49.167,167/1000,40,100.0
269,A3,49.333,167/1000,40,100.0
270,B-3,49.5,0.125,53,100.0
271,A3,50.0,167/1000,55,100.0
272,E-3,50.167,167/1000,42,100.0
273,B-3,50.333,167/1000,42,100.0
274,C4,50.5,0.125,56,100.0
275,B3,51.0,167/1000,57,100.0
276,G1,51.0,1.0,46,100.0
277,G2,51.0,1.0,46,100.0
278,F3,51.167,167/1000,44,100.0
279,C4,51.333,167/1000,49,100.0
280,D4,51.5,0.125,58,100.0
281,C4,52.0,167/1000,60,100.0
282,E-3,52.167,167/1000,48,100.0
283,D4,52.333,167/1000,49,100.0
284,E-4,52.5,0.125,61,100.0
285,B-2,52.5,0.125,43,100.0
286,B-1,52.5,0.125,43,100.0
287,B3,53.0,167/1000,62,100.0
288,C2,53.0,1.0,50,100.0
289,C3,53.0,1.0,50,100.0
290,F3,53.167,167/1000,53,100.0
291,C4,53.333,167/1000,54,100.0
292,D4,53.5,0.125,63,100.0
293,C4,54.0,167/1000,65,100.0
294,D2,54.0,1.0,50,100.0
295,D3,54.0,1.0,50,100.0
296,G3,54.167,167/1000,55,100.0
297,D4,54.333,167/1000,56,100.0
298,E-4,54.5,0.25,66,100.0
299,C4,54.75,0.25,63,100.0
300,D4,55.0,167/1000,67,100.0
301,E-3,55.0,1.0,55,100.0
302,E-2,55.0,1.0,55,100.0
303,G3,55.167,167/1000,58,100.0
304,E-4,55.333,167/1000,58,100.0
305,F4,55.5,0.125,68,100.0
306,E4,56.0,167/1000,70,100.0
307,G3,56.167,167/1000,60,100.0
308,F#4,56.333,167/1000,60,100.0
309,G4,56.5,0.25,70,100.0
310,D2,56.5,0.25,55,100.0
311,D3,56.5,0.25,55,100.0
312,G4,57.0,167/1000,75,100.0
313,C3,57.0,1.0,60,100.0
314,C2,57.0,1.0,60,100.0
315,B-3,57.167,167/1000,65,100.0
316,A4,57.333,167/1000,64,100.0
317,B-4,57.5,0.25,75,100.0
318,D4,58.0,1.0,80,100.0
319,D5,58.0,1.0,80,100.0
320,D2,58.0,1.0,59,100.0
321,D3,58.0,1.0,59,100.0
322,D4,59.0,1.0,70,100.0
323,F#4,59.0,1.0,70,100.0
324,A3,59.0,1.0,70,100.0
325,C#2,59.0,1.5,64,100.0
326,C#3,59.0,1.5,64,100.0
327,E4,60.0,167/1000,70,100.0
328,G3,60.167,167/1000,60,100.0
329,F#4,60.333,167/1000,60,100.0
330,G4,60.5,0.25,70,100.0
331,C#2,60.5,0.125,62,100.0
332,C#3,60.5,0.125,62,100.0
333,G4,61.0,167/1000,74,100.0
334,D3,61.0,1.0,78,100.0
335,D2,61.0,1.0,78,100.0
336,B-3,61.167,167/1000,67,100.0
337,A4,61.333,167/1000,70,100.0
338,B-4,61.5,0.25,82,100.0
339,D5,62.0,1.0,85,100.0
340,B-4,62.0,1.0,85,100.0
341,G5,62.0,1.0,85,100.0
342,D2,62.0,1.0,70,100.0
343,D3,62.0,1.0,70,100.0
344,F#4,63.0,1.0,76,100.0
345,D5,63.0,1.0,76,100.0
346,A4,63.0,1.0,76,100.0
347,C#3,63.0,1.5,64,100.0
348,C#2,63.0,1.5,64,100.0
349,D4,64.0,1.0,76,100.0
350,G4,64.0,1.0,76,100.0
351,B-3,64.0,1.0,76,100.0
352,C#3,64.5,0.125,62,100.0
353,C#2,64.5,0.125,62,100.0
354,D2,65.0,1.0,86,100.0
355,D3,65.0,1.0,86,100.0
356,F3,65.994,3/500,43,100.0
357,F3,66.0,247/500,43,100.0
358,D2,66.0,1.0,77,100.0
359,D3,66.0,1.0,77,100.0
360,G3,66.492,0.5,43,100.0
361,G2,67.0,1.0,77,100.0
362,G1,67.0,1.0,77,100.0
363,A3,67.01,0.5,43,100.0
364,B-3,67.502,249/500,43,100.0
365,B-3,68.0,1/500,43,100.0
366,C4,68.008,0.5,43,100.0
367,D4,68.498,0.5,46,100.0
368,B-1,69.0,2.0,50,100.0
369,B-2,69.0,2.0,50,100.0
370,E-4,69.004,0.5,49,100.0
371,D3,69.25,0.25,30,100.0
372,F4,69.496,0.5,56,100.0
373,G4,70.042,1.938,69,100.0
374,D3,70.25,0.25,36,100.0
375,F4,70.5,0.5,59,100.0
376,E-4,71.0,0.5,56,100.0
377,D4,71.5,0.5,50,100.0
378,G4,72.0,1.0,59,100.0
379,B-1,72.0,1.0,50,100.0
380,B-2,72.0,1.0,50,100.0
381,D3,72.25,0.25,31,100.0
382,C3,73.0,1.0,50,100.0
383,G#1,73.0,1.0,50,100.0
384,A4,73.004,0.5,55,100.0
385,D3,73.25,0.25,31,100.0
386,B4,73.498,0.5,59,100.0
387,E-4,73.875,0.125,60,100.0
388,E-4,74.0,2.0,60,100.0
389,B2,74.0,2.0,50,100.0
390,G1,74.0,2.0,50,100.0
391,E-5,74.042,979/500,69,100.0
392,D3,74.25,0.25,35,100.0
393,D3,75.25,0.25,32,100.0
394,E-4,76.0,0.5,60,100.0
395,E-5,76.0,0.5,69,100.0
396,D5,76.5,7/10,51,100.0
397,C4,77.0,0.5,43,100.0
398,B2,77.0,1.0,50,100.0
399,G1,77.0,1.0,50,100.0
400,C5,77.2,1/5,55,100.0
401,D3,77.25,0.25,30,100.0
402,B-4,77.4,1/5,53,100.0
403,B3,77.5,0.5,41,100.0
404,A4,77.6,1/5,51,100.0
405,G4,77.8,1/5,50,100.0
406,A3,78.0,0.5,43,100.0
407,E-4,78.015,0.5,59,100.0
408,F4,78.021,1979/1000,59,100.0
409,D3,78.25,0.25,30,100.0
410,G3,78.5,0.5,40,100.0
411,D4,78.504,0.5,53,100.0
412,C3,79.0,0.5,45,100.0
413,C4,79.004,0.5,49,100.0
414,C2,79.25,0.25,31,100.0
415,B-3,79.485,0.5,48,100.0
416,D3,79.5,0.5,42,100.0
417,F4,80.0,6/5,59,100.0
418,E-3,80.0,0.5,47,100.0
419,C3,80.25,0.25,32,100.0
420,F3,80.5,0.5,42,100.0
421,G3,81.0,0.5,48,100.0
422,G4,81.2,1/5,42,100.0
423,C3,81.25,0.25,32,100.0
424,A4,81.4,1/5,46,100.0
425,A3,81.5,0.5,39,100.0
426,B-4,81.6,1/5,50,100.0
427,C5,81.8,1/5,54,100.0
428,B3,82.0,333/1000,42,100.0
429,D5,82.042,229/500,63,100.0
430,D4,82.25,0.25,32,100.0
431,C4,82.333,333/1000,47,100.0
432,C5,82.5,0.5,56,100.0
433,D4,82.667,333/1000,52,100.0
434,B-4,83.0,0.5,63,100.0
435,A3,83.0,2.0,57,100.0
436,F2,83.0,2.0,57,100.0
437,G5,83.01,99/100,65,100.0
438,B-3,83.25,0.25,32,100.0
439,F3,83.25,0.25,32,100.0
440,A4,83.5,0.5,54,100.0
441,G4,84.0,0.5,48,100.0
442,G5,84.0,51/100,65,100.0
443,B-3,84.25,1.75,37,100.0
444,F3,84.25,0.25,32,100.0
445,F4,84.5,0.5,48,100.0
446,F5,84.5,0.5,48,100.0
447,E4,85.0,0.5,47,100.0
448,E5,85.0,0.25,56,100.0
449,A3,85.0,0.5,47,100.0
450,F2,85.0,2.0,57,100.0
451,F5,85.25,0.125,44,100.0
452,F3,85.25,0.25,32,100.0
453,E5,85.375,0.125,35,100.0
454,G3,85.5,0.5,43,100.0
455,D4,85.5,0.25,49,100.0
456,D5,85.5,0.25,49,100.0
457,C5,85.752,31/125,44,100.0
458,C4,85.752,31/125,44,100.0
459,C5,86.0,0.5,53,100.0
460,F3,86.0,0.25,46,100.0
461,C5,86.0,1/500,44,100.0
462,C4,86.0,1/500,44,100.0
463,C4,86.25,0.25,32,100.0
464,E-3,86.25,0.25,45,100.0
465,B-4,86.5,0.5,53,100.0
466,D3,86.5,0.25,44,100.0
467,C3,86.75,0.25,42,100.0
468,A4,87.0,0.5,49,100.0
469,B-1,87.0,1.0,38,100.0
470,B-2,87.0,1.0,38,100.0
471,F5,87.01,99/100,58,100.0
472,A3,87.25,0.25,32,100.0
473,G4,87.5,0.5,54,100.0
474,F4,88.0,0.5,48,100.0
475,F5,88.0,51/100,58,100.0
476,A3,88.25,1.75,37,100.0
477,E5,88.5,0.5,48,100.0
478,E4,88.5,0.5,48,100.0
479,D4,89.0,0.5,47,100.0
480,D5,89.0,0.25,56,100.0
481,E5,89.25,0.062,43,100.0
482,D5,89.312,0.062,44,100.0
483,C#5,89.375,0.062,45,100.0
484,D5,89.438,0.062,46,100.0
485,E5,89.496,0.25,50,100.0
486,E4,89.496,0.25,50,100.0
487,F4,89.752,121/500,50,100.0
488,F5,89.752,121/500,50,100.0
489,F5,90.0,0.5,61,100.0
490,F4,90.25,0.25,37,100.0
491,E5,90.5,0.5,53,100.0
492,D5,91.0,0.75,58,100.0
493,A2,91.0,1.0,41,100.0
494,F4,91.25,0.25,30,100.0
495,C5,91.75,0.25,52,100.0
496,C5,92.0,0.5,58,100.0
497,C4,92.25,0.25,37,100.0
498,B-4,92.5,0.5,53,100.0
499,A4,93.0,0.75,58,100.0
500,C4,93.25,0.25,31,100.0
501,G4,93.75,0.25,52,100.0
502,G4,94.0,2.0,43,100.0
503,G#3,94.0,1.0,41,100.0
504,B2,94.0,1.0,41,100.0
505,B-3,94.25,1.0,37,100.0
506,C4,95.0,2.0,41,100.0
507,A3,95.0,2.0,41,100.0
508,C3,95.0,2.0,41,100.0
509,B-3,95.25,0.75,37,100.0
510,F4,96.0,0.5,43,100.0
511,A3,96.25,0.75,31,100.0
512,E-4,96.5,0.5,43,100.0
513,D4,97.0,0.5,47,100.0
514,B-3,97.0,2.0,41,100.0
515,E4,97.0,2.0,41,100.0
516,C3,97.0,2.0,41,100.0
517,C#4,97.5,0.5,40,100.0
518,C#4,98.0,0.5,40,100.0
519,D4,98.5,0.5,43,100.0
520,F3,99.002,0.5,43,100.0
521,C4,99.006,997/500,43,100.0
522,E3,99.5,0.5,43,100.0
523,D3,99.996,0.5,43,100.0
524,C4,99.998,1/500,43,100.0
525,C4,100.0,249/500,43,100.0
526,D4,100.492,0.5,46,100.0
527,C3,100.5,0.5,43,100.0
528,C4,101.0,503/500,43,100.0
529,E-4,101.015,0.5,49,100.0
530,F3,101.015,397/200,43,100.0
531,F4,101.51,49/100,56,100.0
532,F4,102.0,1/100,56,100.0
533,F2,102.0,1.0,43,100.0
534,G4,102.052,973/500,67,100.0
535,E-3,102.25,0.75,31,100.0
536,F4,102.5,0.5,59,100.0
537,F3,102.99,1/100,43,100.0
538,E-4,103.0,0.5,56,100.0
539,F3,103.0,1/500,43,100.0
540,F3,103.0,49/100,43,100.0
541,B-2,103.0,2.0,50,100.0
542,B-1,103.0,2.0,50,100.0
543,D3,103.25,0.25,30,100.0
544,G3,103.485,0.5,43,100.0
545,D4,103.5,0.5,50,100.0
546,G4,104.0,1.0,59,100.0
547,A3,104.01,0.5,43,100.0
548,D3,104.25,0.25,36,100.0
549,B-3,104.51,49/100,43,100.0
550,A4,105.01,0.5,55,100.0
551,B4,105.506,247/500,59,100.0
552,E-4,105.875,0.125,60,100.0
553,E-4,106.0,2.0,60,100.0
554,B4,106.0,3/500,59,100.0
555,B-3,106.0,1/100,43,100.0
556,B-2,106.0,1.0,50,100.0
557,B-1,106.0,1.0,50,100.0
558,E-5,106.01,199/100,69,100.0
559,D3,106.25,0.25,31,100.0
560,C3,107.0,1.0,50,100.0
561,G#1,107.0,1.0,50,100.0
562,D3,107.25,0.25,31,100.0
563,E-4,108.0,0.5,60,100.0
564,E-5,108.0,0.5,69,100.0
565,G1,108.0,2.0,50,100.0
566,B2,108.0,2.0,50,100.0
567,D3,108.25,0.25,35,100.0
568,D5,108.5,7/10,51,100.0
569,C5,109.2,1/5,55,100.0
570,D3,109.25,0.25,32,100.0
571,B-4,109.4,1/5,53,100.0
572,A4,109.6,1/5,51,100.0
573,G4,109.8,1/5,50,100.0
574,E-4,109.985,3/200,59,100.0
575,E-4,110.0,97/200,59,100.0
576,F4,110.021,1979/1000,59,100.0
577,D4,110.494,0.5,53,100.0
578,C4,111.0,0.5,43,100.0
579,G1,111.0,1.0,50,100.0
580,B2,111.0,1.0,50,100.0
581,C4,111.01,0.5,49,100.0
582,D3,111.25,0.25,30,100.0
583,B-3,111.487,0.5,48,100.0
584,B3,111.5,0.5,41,100.0
585,F4,112.0,6/5,59,100.0
586,A3,112.0,0.5,43,100.0
587,D3,112.25,0.25,30,100.0
588,G3,112.5,0.5,40,100.0
589,C3,113.0,0.5,45,100.0
590,G4,113.2,1/5,42,100.0
591,C2,113.25,0.25,31,100.0
592,A4,113.4,1/5,46,100.0
593,D3,113.5,0.5,42,100.0
594,B-4,113.6,1/5,50,100.0
595,C5,113.8,1/5,54,100.0
596,E-3,114.0,0.5,47,100.0
597,D5,114.042,229/500,63,100.0
598,D4,114.25,0.25,32,100.0
599,C3,114.25,0.25,32,100.0
600,C5,114.5,0.5,56,100.0
601,F3,114.5,0.5,42,100.0
602,B-4,115.0,0.5,63,100.0
603,G3,115.0,0.5,48,100.0
604,G5,115.01,99/100,63,100.0
605,B-3,115.25,0.25,32,100.0
606,C3,115.25,0.25,32,100.0
607,A4,115.5,0.5,54,100.0
608,A3,115.5,0.5,39,100.0
609,G4,116.0,0.5,48,100.0
610,G5,116.0,251/500,63,100.0
611,B3,116.0,333/1000,42,100.0
612,B-3,116.25,1.75,37,100.0
613,C4,116.333,333/1000,47,100.0
614,F4,116.5,0.5,48,100.0
615,F5,116.5,0.5,48,100.0
616,D4,116.667,333/1000,52,100.0
617,E4,117.0,0.5,47,100.0
618,E5,117.0,0.25,56,100.0
619,F2,117.0,2.0,57,100.0
620,A3,117.0,997/500,57,100.0
621,F5,117.25,0.125,39,100.0
622,F3,117.25,0.25,32,100.0
623,E5,117.375,0.125,36,100.0
624,D5,117.492,0.25,49,100.0
625,D4,117.492,0.25,49,100.0
626,C4,117.752,233/1000,44,100.0
627,C5,117.752,233/1000,44,100.0
628,C5,118.0,0.5,53,100.0
629,C4,118.25,0.25,32,100.0
630,F3,118.25,0.25,32,100.0
631,B-4,118.5,0.5,53,100.0
632,A4,119.0,0.5,49,100.0
633,A3,119.0,0.5,47,100.0
634,F2,119.0,2.0,57,100.0
635,F5,119.008,124/125,58,100.0
636,A3,119.25,0.25,32,100.0
637,F3,119.25,0.25,32,100.0
638,G3,119.496,0.5,43,100.0
639,G4,119.5,0.5,54,100.0
640,F4,120.0,0.5,48,100.0
641,F5,120.0,0.5,58,100.0
642,F3,120.0,0.25,46,100.0
643,A3,120.25,1.75,37,100.0
644,E-3,120.25,0.25,45,100.0
645,D3,120.5,0.25,44,100.0
646,E4,120.5,0.5,48,100.0
647,E5,120.5,0.5,48,100.0
648,C3,120.75,0.25,42,100.0
649,D5,121.0,0.25,56,100.0
650,D4,121.0,0.5,47,100.0
651,B-2,121.0,1.0,38,100.0
652,B-1,121.0,1.0,38,100.0
653,E5,121.25,0.062,43,100.0
654,D5,121.312,0.062,44,100.0
655,C#5,121.375,0.062,45,100.0
656,D5,121.438,0.062,46,100.0
657,E5,121.49,0.25,50,100.0
658,E4,121.49,0.25,50,100.0
659,F5,121.748,0.25,50,100.0
660,F4,121.748,0.25,50,100.0
661,F5,122.0,0.5,61,100.0
662,F4,122.25,0.25,37,100.0
663,E5,122.5,0.5,53,100.0
664,D5,123.0,0.75,58,100.0
665,F4,123.25,0.25,30,100.0
666,C5,123.75,0.25,52,100.0
667,C5,124.0,0.5,58,100.0
668,C4,124.25,0.25,37,100.0
669,B-4,124.5,0.5,53,100.0
670,A4,125.0,0.75,58,100.0
671,A2,125.0,1.0,41,100.0
672,C4,125.25,0.25,31,100.0
673,G4,125.75,0.25,52,100.0
674,G4,126.0,2.0,43,100.0
675,B-3,126.25,1.0,37,100.0
676,B-3,127.25,0.75,37,100.0
677,F4,128.0,1.0,43,100.0
678,B2,128.0,1.0,41,100.0
679,G#3,128.0,1.0,41,100.0
680,A3,128.25,0.75,31,100.0
681,A3,129.0,2.0,41,100.0
682,C3,129.0,2.0,41,100.0
683,C4,129.0,2.0,41,100.0
684,F4,129.99,1/100,43,100.0
685,F4,130.0,49/100,43,100.0
686,E-4,130.25,0.25,30,100.0
687,G4,130.492,0.5,43,100.0
688,A4,130.985,0.5,43,100.0
689,E4,131.0,2.0,41,100.0
690,B-3,131.0,2.0,41,100.0
691,C3,131.0,2.0,41,100.0
692,E-4,131.25,0.25,36,100.0
693,B-4,131.508,123/250,43,100.0
694,B-4,132.0,1/125,43,100.0
695,C5,132.002,0.5,43,100.0
696,E-4,132.25,0.25,31,100.0
697,D5,132.498,0.5,46,100.0
698,F3,132.998,1/500,43,100.0
699,C4,133.0,2.0,43,100.0
700,F3,133.0,249/500,43,100.0
701,E-5,133.002,0.5,49,100.0
702,E-4,133.25,0.25,31,100.0
703,F5,133.494,0.5,56,100.0
704,E3,133.515,0.5,43,100.0
705,D3,133.992,0.5,43,100.0
706,F#5,134.021,0.5,62,100.0
707,E-4,134.25,0.25,35,100.0
708,C3,134.5,0.5,43,100.0
709,F5,134.506,0.5,59,100.0
710,E-5,134.99,0.5,56,100.0
711,C4,135.0,1.0,43,100.0
712,F3,135.01,1.0,43,100.0
713,E-4,135.25,0.25,32,100.0
714,C#5,135.496,0.5,50,100.0
