,note_name,start_time,duration,velocity,tempo
157,F#2,30.0,0.375,46,139.0
158,B4,30.25,73/250,57,139.0
159,C#5,30.5,73/250,57,139.0
160,D5,30.75,73/250,57,139.0
161,F#4,31.0,0.25,62,139.0
162,F#3,31.0,0.375,41,139.0
163,A4,31.25,73/250,58,139.0
164,G#4,31.5,73/250,58,139.0
165,F#4,31.75,0.25,58,139.0
166,F4,32.0,0.25,63,139.0
167,F#4,32.0,21/500,58,139.0
168,F#2,32.0,0.375,46,139.0
169,G#4,32.25,73/250,58,139.0
170,A4,32.5,73/250,59,139.0
171,B4,32.75,73/250,59,139.0
172,F4,33.0,0.25,63,139.0
173,F#3,33.0,0.375,42,139.0
174,D5,33.25,73/250,59,139.0
175,C#5,33.5,73/250,59,139.0
176,B4,33.75,73/250,60,139.0
177,G#5,34.0,0.25,63,139.0
178,F#2,34.0,0.375,47,139.0
179,F5,34.25,73/250,60,139.0
180,F#5,34.5,73/250,60,139.0
181,G#5,34.75,73/250,60,139.0
182,C#5,35.0,0.25,65,139.0
183,F#3,35.0,0.375,42,139.0
184,B5,35.25,73/250,61,139.0
185,A5,35.5,73/250,62,139.0
186,G#5,35.75,0.25,62,139.0
187,A5,36.0,0.25,67,139.0
188,G#5,36.0,21/500,62,139.0
189,F#2,36.0,0.375,49,139.0
190,F#5,36.25,73/250,62,139.0
191,G#5,36.5,73/250,62,139.0
192,A5,36.75,73/250,62,139.0
193,C#5,37.0,0.25,67,139.0
194,F#3,37.0,0.375,44,139.0
195,E5,37.25,73/250,62,139.0
196,E-5,37.5,73/250,62,139.0
197,C#5,37.75,73/250,62,139.0
198,E-5,38.0,0.25,67,139.0
199,B2,38.0,0.375,49,139.0
200,F#5,38.25,73/250,62,139.0
201,G5,38.5,73/250,62,139.0
202,A5,38.75,73/250,62,139.0
203,B4,39.0,0.25,67,139.0
204,E-3,39.0,0.375,45,139.0
205,A5,39.25,73/250,62,139.0
206,G5,39.5,73/250,62,139.0
207,F#5,39.75,0.25,62,139.0
208,G5,40.0,0.25,67,139.0
209,F#5,40.0,21/500,62,139.0
210,E2,40.0,0.375,48,139.0
211,E5,40.25,73/250,62,139.0
212,F#5,40.5,73/250,62,139.0
213,G5,40.75,73/250,62,139.0
214,B4,41.0,0.25,66,139.0
215,E3,41.0,0.375,45,139.0
216,D5,41.25,73/250,62,139.0
217,C5,41.5,73/250,62,139.0
218,B4,41.75,73/250,62,139.0
219,C5,42.0,0.25,66,139.0
220,E2,42.0,0.375,48,139.0
221,E-5,42.25,73/250,62,139.0
222,E5,42.5,73/250,62,139.0
223,F#5,42.75,73/250,62,139.0
224,A4,43.0,0.25,66,139.0
225,E-3,43.0,0.375,48,139.0
226,C5,43.25,73/250,62,139.0
227,B4,43.5,73/250,62,139.0
228,A4,43.75,0.25,62,139.0
229,G4,44.0,0.25,66,139.0
230,A4,44.0,21/500,62,139.0
231,E2,44.0,0.375,48,139.0
232,E5,44.25,73/250,62,139.0
233,F#5,44.5,73/250,62,139.0
234,G5,44.75,73/250,61,139.0
235,B4,45.0,0.25,66,139.0
236,E3,45.0,0.375,45,139.0
237,D5,45.25,73/250,62,139.0
238,C#5,45.5,73/250,62,139.0
239,B4,45.75,73/250,62,139.0
240,C#5,46.0,0.25,66,139.0
241,A2,46.0,0.375,48,139.0
242,E5,46.25,73/250,62,139.0
243,F#5,46.5,73/250,62,139.0
244,G5,46.75,73/250,62,139.0
245,A4,47.0,0.25,64,139.0
246,C#3,47.0,0.375,45,139.0
247,G5,47.25,73/250,62,139.0
248,F#5,47.5,73/250,62,139.0
249,E5,47.75,0.25,62,139.0
250,F#5,48.0,0.25,67,139.0
251,E5,48.0,21/500,62,139.0
252,D2,48.0,0.375,48,139.0
253,D5,48.25,73/250,62,139.0
254,E5,48.5,73/250,62,139.0
255,F#5,48.75,73/250,62,139.0
256,A4,49.0,0.25,65,139.0
257,D3,49.0,0.375,44,139.0
258,C5,49.25,73/250,61,139.0
259,B4,49.5,73/250,60,139.0
260,A4,49.75,73/250,60,139.0
261,B4,50.0,0.25,65,139.0
262,D2,50.0,0.375,47,139.0
263,G4,50.25,73/250,59,139.0
264,A4,50.5,73/250,59,139.0
265,B4,50.75,73/250,59,139.0
266,C#4,51.0,0.25,64,139.0
267,D3,51.0,0.375,40,139.0
268,B4,51.25,73/250,58,139.0
269,A4,51.5,73/250,58,139.0
270,G4,51.75,0.25,58,139.0
271,F#4,52.0,0.25,63,139.0
272,G4,52.0,21/500,58,139.0
273,D2,52.0,0.375,45,139.0
274,D4,52.25,73/250,57,139.0
275,E4,52.5,73/250,57,139.0
276,F#4,52.75,73/250,57,139.0
277,A3,53.0,0.25,62,139.0
278,D3,53.0,0.375,41,139.0
279,C4,53.25,73/250,57,139.0
280,B3,53.5,73/250,56,139.0
281,A3,53.75,73/250,56,139.0
282,B3,54.0,0.25,61,139.0
283,D2,54.0,0.375,44,139.0
284,D4,54.25,73/250,56,139.0
285,E4,54.5,73/250,56,139.0
286,F#4,54.75,73/250,55,139.0
287,B3,55.0,0.25,60,139.0
288,D3,55.0,0.375,38,139.0
289,A4,55.25,73/250,54,139.0
290,G#4,55.5,73/250,54,139.0
291,F#4,55.75,0.25,54,139.0
292,G#4,56.0,0.25,58,139.0
293,F#4,56.0,21/500,54,139.0
294,D2,56.0,0.375,42,139.0
295,E4,56.25,73/250,54,139.0
296,F#4,56.5,73/250,53,139.0
297,G#4,56.75,73/250,53,139.0
298,B3,57.0,0.25,57,139.0
299,G#3,57.0,0.375,38,139.0
300,D4,57.25,73/250,53,139.0
301,C4,57.5,73/250,53,139.0
302,B3,57.75,73/250,52,139.0
303,A3,58.0,0.25,56,139.0
304,C3,58.0,0.375,41,139.0
305,C4,58.25,73/250,52,139.0
306,D4,58.5,73/250,52,139.0
307,E4,58.75,73/250,52,139.0
308,A3,59.0,0.25,55,139.0
309,F#3,59.0,0.375,37,139.0
310,G4,59.25,73/250,51,139.0
311,F#4,59.5,73/250,50,139.0
312,E4,59.75,0.25,50,139.0
313,E-4,60.0,0.25,54,139.0
314,E4,60.0,21/500,50,139.0
315,B2,60.0,0.375,40,139.0
316,A3,60.25,73/250,50,139.0
317,B3,60.5,73/250,50,139.0
318,C4,60.75,73/250,50,139.0
319,A3,61.0,0.25,54,139.0
320,E-3,61.0,0.375,37,139.0
321,C4,61.25,73/250,50,139.0
322,B3,61.5,73/250,50,139.0
323,A3,61.75,73/250,50,139.0
324,G3,62.0,0.25,54,139.0
325,E3,62.0,0.375,41,139.0
326,E4,62.25,73/250,50,139.0
327,F#4,62.5,73/250,50,139.0
328,G4,62.75,73/250,50,139.0
329,B3,63.0,0.25,54,139.0
330,G3,63.0,0.375,36,139.0
331,D4,63.25,73/250,50,139.0
332,C#4,63.5,73/250,50,139.0
333,B3,63.75,0.25,50,139.0
334,B-3,64.0,0.25,54,139.0
335,B3,64.0,21/500,50,139.0
336,B2,64.0,0.375,41,139.0
337,C#4,64.25,73/250,50,139.0
338,D4,64.5,73/250,50,139.0
339,E4,64.75,73/250,50,139.0
340,B-3,65.0,0.25,54,139.0
341,E3,65.0,0.375,37,139.0
342,G4,65.25,73/250,50,139.0
343,F#4,65.5,73/250,50,139.0
344,E4,65.75,73/250,51,139.0
345,C#5,66.0,0.25,55,139.0
346,G3,66.0,0.375,42,139.0
347,B-4,66.25,73/250,51,139.0
348,B4,66.5,73/250,52,139.0
349,C#5,66.75,73/250,52,139.0
350,F#4,67.0,0.25,55,139.0
351,B-3,67.0,0.375,37,139.0
352,E5,67.25,73/250,52,139.0
353,D5,67.5,73/250,52,139.0
354,C#5,67.75,0.25,52,139.0
355,D5,68.0,0.25,57,139.0
356,C#5,68.0,21/500,52,139.0
357,B2,68.0,0.375,43,139.0
358,B4,68.25,73/250,53,139.0
359,C#5,68.5,73/250,53,139.0
360,D5,68.75,73/250,53,139.0
361,F#4,69.0,0.25,58,139.0
362,B3,69.0,0.375,38,139.0
363,A4,69.25,73/250,53,139.0
364,G#4,69.5,73/250,53,139.0
365,F#4,69.75,73/250,54,139.0
366,G#4,70.0,0.25,59,139.0
367,E3,70.0,0.375,44,139.0
368,B4,70.25,73/250,54,139.0
369,C5,70.5,73/250,54,139.0
370,D5,70.75,73/250,54,139.0
371,E4,71.0,0.25,59,139.0
372,G#3,71.0,0.375,39,139.0
373,D5,71.25,73/250,55,139.0
374,C5,71.5,73/250,55,139.0
375,B4,71.75,0.25,55,139.0
376,C5,72.0,0.25,61,139.0
377,B4,72.0,21/500,55,139.0
378,A2,72.0,0.375,46,139.0
379,A4,72.25,73/250,55,139.0
380,B4,72.5,73/250,54,139.0
381,C5,72.75,73/250,53,139.0
382,E4,73.0,0.25,59,139.0
383,A3,73.0,0.375,40,139.0
384,G4,73.25,73/250,52,139.0
385,F#4,73.5,73/250,52,139.0
386,E4,73.75,73/250,51,139.0
387,F#4,74.0,0.25,56,139.0
388,D3,74.0,0.375,43,139.0
389,A4,74.25,73/250,50,139.0
390,B4,74.5,73/250,50,139.0
391,C5,74.75,73/250,49,139.0
392,D4,75.0,0.25,54,139.0
393,F#3,75.0,0.375,36,139.0
394,C5,75.25,73/250,48,139.0
395,B4,75.5,73/250,47,139.0
396,A4,75.75,0.25,47,139.0
397,B4,76.0,0.25,51,139.0
398,A4,76.0,21/500,47,139.0
399,G2,76.0,0.375,39,139.0
400,G4,76.25,73/250,46,139.0
401,A4,76.5,73/250,46,139.0
402,B4,76.75,73/250,46,139.0
403,D4,77.0,0.25,51,139.0
404,G3,77.0,0.375,34,139.0
405,B4,77.25,73/250,46,139.0
406,A4,77.5,73/250,46,139.0
407,G4,77.75,73/250,46,139.0
408,D5,78.0,0.25,51,139.0
409,B2,78.0,0.375,39,139.0
410,G4,78.25,73/250,46,139.0
411,A4,78.5,73/250,46,139.0
412,B4,78.75,73/250,46,139.0
413,D4,79.0,0.25,51,139.0
414,G3,79.0,0.375,35,139.0
415,B4,79.25,73/250,46,139.0
416,A4,79.5,73/250,46,139.0
417,G4,79.75,0.25,46,139.0
418,C5,80.0,0.25,51,139.0
419,G4,80.0,21/500,46,139.0
420,A2,80.0,0.375,39,139.0
421,A4,80.25,73/250,48,139.0
422,B4,80.5,73/250,48,139.0
423,C5,80.75,73/250,48,139.0
424,E4,81.0,0.25,51,139.0
425,G3,81.0,0.375,34,139.0
426,G4,81.25,73/250,48,139.0
427,F#4,81.5,73/250,48,139.0
428,E4,81.75,73/250,48,139.0
429,F#4,82.0,0.25,51,139.0
430,D3,82.0,0.375,39,139.0
431,A4,82.25,73/250,48,139.0
432,B4,82.5,73/250,48,139.0
433,C5,82.75,73/250,48,139.0
434,D4,83.0,0.25,51,139.0
435,F#3,83.0,0.375,34,139.0
436,C5,83.25,73/250,48,139.0
437,B4,83.5,73/250,48,139.0
438,A4,83.75,0.25,48,139.0
439,B4,84.0,0.25,51,139.0
440,A4,84.0,21/500,48,139.0
441,G2,84.0,0.375,39,139.0
442,G4,84.25,73/250,48,139.0
443,A4,84.5,73/250,48,139.0
444,B4,84.75,73/250,48,139.0
445,D4,85.0,0.25,51,139.0
446,G3,85.0,0.375,34,139.0
447,F#4,85.25,73/250,48,139.0
448,E4,85.5,73/250,48,139.0
449,D4,85.75,73/250,48,139.0
450,E4,86.0,0.25,51,139.0
451,G2,86.0,0.375,39,139.0
452,G4,86.25,73/250,48,139.0
453,A4,86.5,73/250,48,139.0
454,B4,86.75,73/250,48,139.0
455,E4,87.0,0.25,51,139.0
456,G3,87.0,0.375,34,139.0
457,D5,87.25,73/250,48,139.0
458,C#5,87.5,73/250,48,139.0
459,B4,87.75,0.25,48,139.0
460,C#5,88.0,0.25,51,139.0
461,B4,88.0,21/500,48,139.0
462,G2,88.0,0.375,39,139.0
463,A4,88.25,73/250,48,139.0
464,B4,88.5,73/250,48,139.0
465,C#5,88.75,73/250,48,139.0
466,E4,89.0,0.25,51,139.0
467,C#3,89.0,0.375,34,139.0
468,G4,89.25,73/250,49,139.0
469,F#4,89.5,73/250,49,139.0
470,E4,89.75,73/250,49,139.0
471,D4,90.0,0.25,52,139.0
472,F#2,90.0,0.375,39,139.0
473,F#4,90.25,73/250,49,139.0
474,G4,90.5,73/250,49,139.0
475,A4,90.75,73/250,49,139.0
476,B3,91.0,0.25,53,139.0
477,D3,91.0,0.375,34,139.0
478,A4,91.25,73/250,49,139.0
479,G4,91.5,73/250,49,139.0
480,F#4,91.75,0.25,49,139.0
481,G4,92.0,0.25,53,139.0
482,F#4,92.0,21/500,49,139.0
483,E2,92.0,0.375,40,139.0
484,E4,92.25,73/250,49,139.0
485,F#4,92.5,73/250,49,139.0
486,G4,92.75,73/250,49,139.0
487,B3,93.0,0.25,54,139.0
488,D3,93.0,0.375,35,139.0
489,D4,93.25,73/250,49,139.0
490,C#4,93.5,73/250,50,139.0
491,B3,93.75,73/250,50,139.0
492,C#4,94.0,0.25,54,139.0
493,A2,94.0,0.375,42,139.0
494,E4,94.25,73/250,50,139.0
495,F#4,94.5,73/250,50,139.0
496,G4,94.75,73/250,50,139.0
497,A3,95.0,0.25,55,139.0
498,C#3,95.0,0.375,36,139.0
499,G4,95.25,73/250,50,139.0
500,F#4,95.5,73/250,51,139.0
501,E4,95.75,0.25,51,139.0
502,F#4,96.0,0.25,55,139.0
503,E4,96.0,21/500,51,139.0
504,D2,96.0,0.375,43,139.0
505,D4,96.25,73/250,51,139.0
506,E4,96.5,73/250,51,139.0
507,F#4,96.75,73/250,52,139.0
508,A3,97.0,0.25,56,139.0
509,D3,97.0,0.375,38,139.0
510,F#4,97.25,73/250,52,139.0
511,E4,97.5,73/250,52,139.0
512,D4,97.75,73/250,52,139.0
513,A4,98.0,0.25,57,139.0
514,F#2,98.0,0.375,44,139.0
515,F#4,98.25,73/250,52,139.0
516,G4,98.5,73/250,52,139.0
517,A4,98.75,73/250,53,139.0
518,D4,99.0,0.25,57,139.0
519,A3,99.0,0.375,39,139.0
520,C5,99.25,73/250,53,139.0
521,B4,99.5,73/250,53,139.0
522,A4,99.75,0.25,53,139.0
523,B4,100.0,0.25,58,139.0
524,A4,100.0,21/500,53,139.0
525,G2,100.0,0.375,45,139.0
526,G4,100.25,73/250,53,139.0
527,A4,100.5,73/250,53,139.0
528,B4,100.75,73/250,53,139.0
529,D4,101.0,0.25,58,139.0
530,G3,101.0,0.375,40,139.0
531,B4,101.25,73/250,54,139.0
532,A4,101.5,73/250,54,139.0
533,G4,101.75,73/250,54,139.0
534,D5,102.0,0.25,59,139.0
535,B2,102.0,0.375,46,139.0
536,B4,102.25,73/250,54,139.0
537,C#5,102.5,73/250,54,139.0
538,D5,102.75,73/250,54,139.0
539,G#4,103.0,0.25,60,139.0
540,D4,103.0,0.375,41,139.0
541,F5,103.25,73/250,55,139.0
542,E5,103.5,73/250,55,139.0
543,D5,103.75,0.25,55,139.0
544,C#5,104.0,0.25,60,139.0
545,D5,104.0,21/500,55,139.0
546,A2,104.0,4.0,47,139.0
547,A4,104.25,73/250,56,139.0
548,B4,104.5,73/250,56,139.0
549,C#5,104.75,73/250,56,139.0
550,E4,105.0,0.25,60,139.0
551,G3,105.0,0.375,41,139.0
552,G4,105.25,73/250,56,139.0
553,F#4,105.5,73/250,56,139.0
554,E4,105.75,73/250,56,139.0
555,A4,106.0,0.25,60,139.0
556,F#3,106.0,0.375,47,139.0
557,D5,106.25,73/250,56,139.0
558,E5,106.5,73/250,56,139.0
559,F#5,106.75,73/250,56,139.0
560,B4,107.0,0.25,61,139.0
561,D3,107.0,0.375,41,139.0
562,A5,107.25,73/250,56,139.0
563,G5,107.5,73/250,56,139.0
564,F#5,107.75,0.25,56,139.0
565,G5,108.0,0.25,61,139.0
566,F#5,108.0,21/500,56,139.0
567,E3,108.0,0.375,47,139.0
568,A2,108.0,4.0,47,139.0
569,C#5,108.25,73/250,56,139.0
570,D5,108.5,73/250,56,139.0
571,E5,108.75,73/250,56,139.0
572,A4,109.0,0.25,61,139.0
573,C#3,109.0,0.375,41,139.0
574,G5,109.25,73/250,56,139.0
575,F#5,109.5,73/250,56,139.0
576,E5,109.75,73/250,56,139.0
577,F#5,110.0,0.25,61,139.0
578,D3,110.0,0.375,47,139.0
579,B4,110.25,73/250,56,139.0
580,C#5,110.5,73/250,56,139.0
581,D5,110.75,73/250,56,139.0
582,G#4,111.0,0.25,61,139.0
583,B2,111.0,0.375,41,139.0
584,F#5,111.25,73/250,56,139.0
585,E5,111.5,73/250,56,139.0
586,D5,111.75,0.25,56,139.0
587,C#5,112.0,0.25,60,139.0
588,D5,112.0,21/500,56,139.0
589,A2,112.0,4.0,47,139.0
590,G4,112.25,73/250,56,139.0
591,E3,112.25,73/250,51,139.0
592,A4,112.5,73/250,56,139.0
593,F#3,112.5,73/250,50,139.0
594,B-4,112.75,73/250,56,139.0
595,G3,112.75,73/250,50,139.0
596,E4,113.0,0.25,60,139.0
597,C#3,113.0,0.25,54,139.0
598,G4,113.25,73/250,56,139.0
599,E3,113.25,73/250,50,139.0
600,F4,113.5,73/250,56,139.0
601,D3,113.5,73/250,50,139.0
602,E4,113.75,73/250,56,139.0
603,C#3,113.75,73/250,50,139.0
604,F4,114.0,0.25,60,139.0
605,D3,114.0,0.25,54,139.0
606,D5,114.25,73/250,56,139.0
607,F3,114.25,73/250,51,139.0
608,E5,114.5,73/250,62,139.0
609,G3,114.5,73/250,53,139.0
610,F5,114.75,73/250,58,139.0
611,A3,114.75,73/250,53,139.0
612,C#5,115.0,0.25,60,139.0
613,E3,115.0,0.25,54,139.0
614,E5,115.25,73/250,56,139.0
615,G3,115.25,73/250,50,139.0
616,D5,115.5,73/250,56,139.0
617,F3,115.5,73/250,50,139.0
618,C#5,115.75,0.25,56,139.0
619,E3,115.75,0.25,50,139.0
620,D5,116.0,0.25,60,139.0
621,C#5,116.0,21/500,56,139.0
622,F3,116.0,0.25,55,139.0
623,E3,116.0,21/500,50,139.0
624,B-5,116.25,73/250,66,139.0
625,D3,116.25,73/250,50,139.0
626,A5,116.5,73/250,65,139.0
627,E3,116.5,73/250,50,139.0
628,G5,116.75,73/250,64,139.0
629,F3,116.75,73/250,50,139.0
630,F5,117.0,0.25,62,139.0
631,A2,117.0,0.25,51,139.0
632,E5,117.25,73/250,61,139.0
633,C3,117.25,73/250,52,139.0
634,D5,117.5,73/250,60,139.0
635,B-2,117.5,73/250,54,139.0
636,C#5,117.75,73/250,58,139.0
637,A2,117.75,73/250,56,139.0
638,D5,118.0,0.25,60,139.0
639,G#2,118.0,2.0,58,139.0
640,F5,118.25,73/250,62,139.0
641,E5,118.5,73/250,61,139.0
642,D5,118.75,73/250,60,139.0
643,B5,119.0,0.25,65,139.0
644,G#5,119.25,73/250,61,139.0
645,A5,119.5,73/250,63,139.0
646,B5,119.75,0.25,66,139.0
647,F5,120.0,0.25,68,139.0
648,B5,120.0,21/500,66,139.0
649,G#2,120.0,4.0,58,139.0
650,D5,120.25,73/250,61,139.0
651,E5,120.5,73/250,61,139.0
652,F5,120.75,73/250,61,139.0
653,B4,121.0,0.25,65,139.0
654,G#4,121.25,73/250,59,139.0
655,A4,121.5,73/250,59,139.0
656,B4,121.75,73/250,59,139.0
657,E4,122.0,0.25,61,139.0
658,F#4,122.25,73/250,55,139.0
659,G#4,122.5,73/250,57,139.0
660,A4,122.75,73/250,59,139.0
661,B4,123.0,73/250,60,139.0
662,C#5,123.25,73/250,62,139.0
663,D5,123.5,73/250,64,139.0
664,E5,123.75,0.25,65,139.0
665,F5,124.0,1.5,71,139.0
666,E5,124.0,21/500,65,139.0
667,A2,124.0,4.0,60,139.0
668,C#5,124.25,0.25,57,139.0
669,D5,124.5,0.25,57,139.0
670,A3,124.5,0.5,50,139.0
671,A4,124.75,0.25,57,139.0
672,B-4,125.0,0.25,57,139.0
673,G3,125.0,0.5,50,139.0
674,G4,125.25,0.25,57,139.0
675,E5,125.5,1.0,71,139.0
676,C#3,125.5,0.5,50,139.0
677,G4,125.75,0.25,57,139.0
678,A4,126.0,0.25,57,139.0
679,F3,126.0,0.5,55,139.0
680,F4,126.25,0.25,57,139.0
681,D5,126.5,1.0,71,139.0
682,D3,126.5,0.5,50,139.0
683,F4,126.75,0.25,56,139.0
684,G4,127.0,0.25,57,139.0
685,E3,127.0,0.5,53,139.0
686,E4,127.25,0.25,57,139.0
687,C#5,127.5,0.5,69,139.0
688,G3,127.5,0.5,50,139.0
689,E4,127.75,0.25,56,139.0
690,A2,128.0,1.0,44,139.0
691,D3,128.062,0.938,45,139.0
692,F3,128.125,0.875,48,139.0
693,G#3,128.188,0.812,49,139.0
694,B3,128.25,0.75,52,139.0
695,D4,128.312,0.688,52,139.0
696,F4,128.375,0.625,57,139.0
697,G#4,128.438,0.562,60,139.0
698,B4,128.5,0.5,64,139.0
699,D5,128.562,0.562,68,139.0
700,C#5,129.125,0.125,53,139.0
701,B4,129.25,0.125,53,139.0
702,A4,129.375,0.125,52,139.0
703,G#4,129.5,0.125,52,139.0
704,F#4,129.625,0.125,51,139.0
705,E4,129.75,0.125,51,139.0
706,F#4,129.875,0.125,50,139.0
707,G#4,130.0,0.125,47,139.0
708,A4,130.125,0.125,48,139.0
709,B4,130.25,0.125,49,139.0
710,C#5,130.375,0.125,50,139.0
711,D5,130.5,0.125,51,139.0
712,E5,130.625,0.125,51,139.0
713,F5,130.75,0.125,52,139.0
714,E5,130.875,0.125,53,139.0
715,D5,131.0,0.125,54,139.0
716,C#5,131.125,0.125,53,139.0
717,B4,131.25,0.125,52,139.0
718,A4,131.375,0.125,52,139.0
719,G#4,131.5,0.125,51,139.0
720,F#4,131.625,0.125,51,139.0
721,E4,131.75,0.125,50,139.0
722,D4,131.875,0.125,49,139.0
